Datetime;Open;High;Low;Close;Volume
2021-07-07 14:00:00;53.021267481142615;53.22441409984432;52.96522703460422;53.03527759277721;127514
2021-07-07 15:00:00;53.03527759277721;53.063297816046415;51.99852933181684;52.481878183210526;568503
2021-07-07 16:00:00;52.474873127393224;52.74807030426792;52.17365572724933;52.264721452874234;293443
2021-07-07 17:00:00;52.25071134123964;52.264721452874234;50.877720401048855;51.41710969898095;802317
2021-07-07 18:00:00;51.42411475479825;51.64827654095185;51.052846796481354;51.17193274537545;269969
2021-07-07 19:00:00;51.13690746628895;51.550205759509645;51.05985185229866;51.466145089702046;145269
2021-07-07 20:00:00;51.466145089702046;51.51518048042315;51.284013638452244;51.36807430825985;86119
2021-07-07 21:00:00;51.38208441989445;51.57122092696155;51.31203386172145;51.35406419662525;99231
2021-07-07 22:00:00;51.34705914080795;51.38208441989445;51.17893780119275;51.22096813609656;34383
2021-07-07 23:00:00;51.22096813609656;51.47315014551935;51.17893780119275;51.43812486643285;42665
2021-07-08 07:00:00;51.445129922250146;51.529190592057745;51.38208441989445;51.38208441989445;16019
2021-07-08 08:00:00;51.38208441989445;51.51518048042315;51.319038917538755;51.38208441989445;32122
2021-07-08 09:00:00;51.37507936407715;51.41710969898095;51.18594285701005;51.24898835936575;60117
2021-07-08 10:00:00;51.255993415183056;51.37507936407715;50.912745680135366;50.94777095922186;204264
2021-07-08 11:00:00;50.95477601503915;50.96178107085646;50.52746761018386;50.77964961960666;302552
2021-07-08 12:00:00;50.78665467542396;51.22797319191385;50.667568726529865;51.031831629029455;186873
2021-07-08 13:00:00;51.02482657321216;51.22096813609656;50.877720401048855;51.22096813609656;141373
2021-07-08 14:00:00;51.22096813609656;51.38908947571175;51.06685690811596;51.073861963933254;124221
2021-07-08 15:00:00;51.073861963933254;51.48015520133664;50.95477601503915;51.298023750086855;184438
2021-07-08 16:00:00;51.31203386172145;51.45213497806745;50.93376084758725;51.22096813609656;251906
2021-07-08 17:00:00;51.21396308027925;51.50117036878854;51.094877131385154;51.19995296864465;241076
2021-07-08 18:00:00;51.22096813609656;51.77436754566324;51.19995296864465;51.71832709912484;236779
2021-07-08 19:00:00;51.73233721075944;51.893453494557335;51.57822598277884;51.82340293638434;115073
2021-07-08 20:00:00;51.82340293638434;51.851423159653535;51.55721081532694;51.73233721075944;86700
2021-07-08 21:00:00;51.73934226657674;52.047564722537935;51.69030687585565;51.97751416436494;109018
2021-07-08 22:00:00;51.97751416436494;52.089595057441734;51.94248888527844;52.047564722537935;37738
2021-07-08 23:00:00;52.05456977835524;52.117615280710936;52.047564722537935;52.068579889989834;27521
2021-07-09 07:00:00;52.06157483417253;52.06157483417253;51.900458550374644;51.99852933181684;19007
2021-07-09 08:00:00;51.99852933181684;52.117615280710936;51.95649899691304;52.005534387634135;24259
2021-07-09 09:00:00;52.005534387634135;52.16665067143203;51.96350405273034;52.005534387634135;35874
2021-07-09 10:00:00;52.005534387634135;52.24370628542233;51.96350405273034;52.14563550398013;107307
2021-07-09 11:00:00;52.15264055979743;52.43984784830673;52.14563550398013;52.34878212268183;143259
2021-07-09 12:00:00;52.34878212268183;52.49588829484512;52.32076189941263;52.481878183210526;108143
2021-07-09 13:00:00;52.474873127393224;52.51690346229702;52.29974673196073;52.432842792489424;113682
2021-07-09 14:00:00;52.432842792489424;52.46786807157593;52.313756843595336;52.36979729013373;43877
2021-07-09 15:00:00;52.37680234595103;52.50989840647972;52.117615280710936;52.39081245758563;151752
2021-07-09 16:00:00;52.39781751340293;52.78309558335442;52.34878212268183;52.74807030426792;211285
2021-07-09 17:00:00;52.74807030426792;52.979237146238816;52.74807030426792;52.94421186715232;204211
2021-07-09 18:00:00;52.93720681133501;53.105328150950214;52.846141085710116;52.98624220205612;117665
2021-07-09 19:00:00;52.95121692296962;52.97223209042152;52.76208041590252;52.95121692296962;95561
2021-07-09 20:00:00;52.94421186715232;53.03527759277721;52.867156253162015;52.93020175551772;55152
2021-07-09 21:00:00;52.94421186715232;53.07030287186372;52.888171420613915;52.979237146238816;74601
2021-07-09 22:00:00;52.98624220205612;53.02827253695992;52.93020175551772;52.95822197878691;45367
2021-07-09 23:00:00;52.95121692296962;53.021267481142615;52.90918658806582;52.95121692296962;21728
2021-07-12 07:00:00;52.90918658806582;52.90918658806582;52.83213097407552;52.90218153224851;15985
2021-07-12 08:00:00;52.90218153224851;52.90918658806582;52.64299446700843;52.79710569498902;43343
2021-07-12 09:00:00;52.79710569498902;52.83913602989282;52.64999952282572;52.71304502518142;40235
2021-07-12 10:00:00;52.71304502518142;52.76908547171982;52.43984784830673;52.460863015758626;130440
2021-07-12 11:00:00;52.460863015758626;52.68502480191222;52.411827625037525;52.411827625037525;136298
2021-07-12 12:00:00;52.41883268085483;52.453857959941324;52.10360516907633;52.16665067143203;223148
2021-07-12 13:00:00;52.16665067143203;52.20868100633583;52.026549555086035;52.026549555086035;155379
2021-07-12 14:00:00;52.03355461090334;52.41883268085483;52.03355461090334;52.285736620326134;130242
2021-07-12 15:00:00;52.285736620326134;52.39081245758563;52.05456977835524;52.313756843595336;234063
2021-07-12 16:00:00;52.30675178777803;52.460863015758626;52.096600113259036;52.19467089470123;223862
2021-07-12 17:00:00;52.18766583888393;52.64299446700843;52.12462033652823;52.57994896465273;169641
2021-07-12 18:00:00;52.57994896465273;52.72705513681602;52.49588829484512;52.678019746094925;87834
2021-07-12 19:00:00;52.64299446700843;52.70603996936412;52.50989840647972;52.523908518114325;56031
2021-07-12 20:00:00;52.523908518114325;52.55192874138352;52.37680234595103;52.474873127393224;64763
2021-07-12 21:00:00;52.481878183210526;52.83213097407552;52.432842792489424;52.76908547171982;88777
2021-07-12 22:00:00;52.76908547171982;52.81111580662362;52.699034913546825;52.741065248450624;31519
2021-07-12 23:00:00;52.741065248450624;52.74807030426792;52.69202985772952;52.699034913546825;13706
2021-07-13 07:00:00;52.71304502518142;52.825125918258216;52.71304502518142;52.81812086244092;7759
2021-07-13 08:00:00;52.81111580662362;52.825125918258216;52.699034913546825;52.741065248450624;31202
2021-07-13 09:00:00;52.74807030426792;52.93020175551772;52.741065248450624;52.895176476431224;56723
2021-07-13 10:00:00;52.90218153224851;53.042282648594515;52.81111580662362;53.000252313690716;72615
2021-07-13 11:00:00;53.000252313690716;53.13334837421941;52.94421186715232;53.084312983498315;75407
2021-07-13 12:00:00;53.09131803931562;53.11233320676751;52.916191643883124;52.93720681133501;80729
2021-07-13 13:00:00;52.93720681133501;53.00725736950802;52.81812086244092;52.83213097407552;60703
2021-07-13 14:00:00;52.825125918258216;52.979237146238816;52.741065248450624;52.916191643883124;96313
2021-07-13 15:00:00;52.916191643883124;53.021267481142615;52.49588829484512;52.53091357393162;174610
2021-07-13 16:00:00;52.53791862974892;53.11233320676751;52.523908518114325;52.92319669970041;228223
2021-07-13 17:00:00;52.92319669970041;52.99324725787342;52.66400963446033;52.888171420613915;179747
2021-07-13 18:00:00;52.888171420613915;53.238424211478915;52.81812086244092;53.210403988209706;119617
2021-07-13 19:00:00;53.238424211478915;53.61669722561311;53.238424211478915;53.5606567790747;159500
2021-07-13 20:00:00;53.567661834892;53.6657326163342;53.43456577436331;53.51862644417091;149921
2021-07-13 21:00:00;53.5256314999882;53.6587275605169;53.490606220901704;53.53964161162281;74549
2021-07-13 22:00:00;53.53964161162281;53.623702281430404;53.5256314999882;53.60969216979581;21190
2021-07-13 23:00:00;53.6026871139785;53.644717448882304;53.45558094181521;53.5466466674401;38906
2021-07-14 07:00:00;53.5256314999882;53.5256314999882;53.406545551094105;53.42055566272871;23562
2021-07-14 08:00:00;53.42055566272871;53.58867700234391;53.406545551094105;53.53964161162281;28725
2021-07-14 09:00:00;53.5326365558055;53.630707337247706;53.476596109267106;53.60969216979581;44845
2021-07-14 10:00:00;53.6026871139785;53.6587275605169;53.448575885997904;53.490606220901704;75363
2021-07-14 11:00:00;53.4836011650844;53.497611276719006;53.2874596022;53.37852532782491;119943
2021-07-14 12:00:00;53.37852532782491;53.37852532782491;53.18938882075782;53.231419155661605;87697
2021-07-14 13:00:00;53.231419155661605;53.32948993710381;53.11933826258481;53.252434323113505;109112
2021-07-14 14:00:00;53.252434323113505;53.61669722561311;52.76908547171982;53.490606220901704;479780
2021-07-14 15:00:00;53.490606220901704;53.7567983419591;53.45558094181521;53.7217730628726;140935
2021-07-14 16:00:00;53.7217730628726;53.7497932861418;53.2874596022;53.2874596022;177271
2021-07-14 17:00:00;53.2874596022;53.45558094181521;53.22441409984432;53.35751016037301;125044
2021-07-14 18:00:00;53.35050510455571;53.44157083018061;52.874161308979325;53.11233320676751;197769
2021-07-14 19:00:00;53.09832309513291;53.09832309513291;52.257716397056925;52.34177706686453;259138
2021-07-14 20:00:00;52.33477201104723;52.432842792489424;51.704316987490245;52.34878212268183;314833
2021-07-14 21:00:00;52.34878212268183;52.523908518114325;52.03355461090334;52.18766583888393;157561
2021-07-14 22:00:00;52.19467089470123;52.25071134123964;52.096600113259036;52.18766583888393;47733
2021-07-14 23:00:00;52.18066078306663;52.313756843595336;52.13162539234553;52.16665067143203;24330
2021-07-15 07:00:00;52.15264055979743;52.15264055979743;51.95649899691304;52.01954449926874;25136
2021-07-15 08:00:00;52.005534387634135;52.07558494580714;51.97050910854764;51.97751416436494;19848
2021-07-15 09:00:00;51.984519220182236;51.99852933181684;51.64827654095185;51.78837765729784;109073
2021-07-15 10:00:00;51.79538271311514;51.84441810383624;51.508175424605845;51.67629676422104;162817
2021-07-15 11:00:00;51.67629676422104;52.16665067143203;51.529190592057745;51.99852933181684;295113
2021-07-15 12:00:00;51.99852933181684;52.12462033652823;51.93548382946114;52.06157483417253;84010
2021-07-15 13:00:00;52.06157483417253;52.096600113259036;51.55721081532694;51.59223609441345;159048
2021-07-15 14:00:00;51.58523103859615;51.67629676422104;51.42411475479825;51.59924115023074;173837
2021-07-15 15:00:00;51.59924115023074;51.75335237821134;51.52218553624044;51.725332154942144;99740
2021-07-15 16:00:00;51.725332154942144;51.851423159653535;51.298023750086855;51.746347322394044;339005
2021-07-15 17:00:00;51.746347322394044;52.026549555086035;51.73934226657674;52.01253944345144;172948
2021-07-15 18:00:00;52.01954449926874;52.21568606215314;51.95649899691304;52.15964561561473;159350
2021-07-15 19:00:00;52.10360516907633;52.16665067143203;51.94248888527844;51.95649899691304;91015
2021-07-15 20:00:00;51.95649899691304;51.99852933181684;51.725332154942144;51.725332154942144;106764
2021-07-15 21:00:00;51.725332154942144;51.81639788056704;51.36807430825985;51.42411475479825;170788
2021-07-15 22:00:00;51.41710969898095;51.45213497806745;51.29101869426955;51.35406419662525;51447
2021-07-15 23:00:00;51.35406419662525;51.38908947571175;51.29101869426955;51.340054084990655;28448
2021-07-16 07:00:00;51.36106925244255;51.51518048042315;51.36106925244255;51.49416531297125;18099
2021-07-16 08:00:00;51.49416531297125;51.51518048042315;51.284013638452244;51.38208441989445;41331
2021-07-16 09:00:00;51.37507936407715;51.39609453152905;51.15792263374085;51.255993415183056;58456
2021-07-16 10:00:00;51.26299847100036;51.47315014551935;51.20695802446195;51.459140033884744;100737
2021-07-16 11:00:00;51.466145089702046;51.78137260148054;51.37507936407715;51.746347322394044;167644
2021-07-16 12:00:00;51.75335237821134;51.90746360619193;51.62726137349995;51.725332154942144;127701
2021-07-16 13:00:00;51.725332154942144;51.73934226657674;51.45213497806745;51.49416531297125;105902
2021-07-16 14:00:00;51.487160257153946;51.59223609441345;51.38908947571175;51.529190592057745;109966
2021-07-16 15:00:00;51.53619564787504;51.851423159653535;51.487160257153946;51.71832709912484;130381
2021-07-16 16:00:00;51.725332154942144;51.872438327105435;51.24198330354846;51.37507936407715;265673
2021-07-16 17:00:00;51.38908947571175;51.39609453152905;50.69558894979907;51.101882187202456;426736
2021-07-16 18:00:00;51.101882187202456;51.79538271311514;51.010816461577555;51.69731193167294;309543
2021-07-16 19:00:00;51.704316987490245;51.73934226657674;51.45213497806745;51.59924115023074;99921
2021-07-16 20:00:00;51.60624620604805;51.82340293638434;51.58523103859615;51.59223609441345;65138
2021-07-16 21:00:00;51.58523103859615;51.704316987490245;51.41710969898095;51.42411475479825;89303
2021-07-16 22:00:00;51.42411475479825;51.43812486643285;51.284013638452244;51.36106925244255;49987
2021-07-16 23:00:00;51.36807430825985;51.37507936407715;51.17893780119275;51.17893780119275;30077
2021-07-19 07:00:00;51.17893780119275;51.340054084990655;50.96878612667376;51.164927689558155;43837
2021-07-19 08:00:00;51.164927689558155;51.19995296864465;51.00381140576026;51.15091757792355;33573
2021-07-19 09:00:00;51.143912522106255;51.22797319191385;51.052846796481354;51.06685690811596;35875
2021-07-19 10:00:00;51.06685690811596;51.094877131385154;50.68157883816446;50.88472545686616;179292
2021-07-19 11:00:00;50.88472545686616;50.97579118249106;50.07213898205938;50.21224009840538;443251
2021-07-19 12:00:00;50.20523504258807;50.513457498549265;50.17721481931887;50.408381661289766;158417
2021-07-19 13:00:00;50.408381661289766;50.43640188455897;50.10015920532857;50.22625021003997;149946
2021-07-19 14:00:00;50.22625021003997;50.275285600761066;49.67985585629059;49.84097214008848;261679
2021-07-19 15:00:00;49.84097214008848;49.98807831225178;49.70787607955978;49.911022698261476;228464
2021-07-19 16:00:00;49.918027754078786;50.03010864715558;49.08442611182009;49.18950194907959;606949
2021-07-19 17:00:00;49.18950194907959;49.26655756306989;48.53803175807071;48.53803175807071;745778
2021-07-19 18:00:00;48.53803175807071;48.727168265137806;48.39092558590741;48.531026702253406;284210
2021-07-19 19:00:00;48.545036813888004;48.71315815350321;47.98463234850402;48.138743576484615;273194
2021-07-19 20:00:00;48.14574863230192;48.29285480446521;47.76047056235043;48.10371829739812;280344
2021-07-19 21:00:00;48.10371829739812;48.26483458119602;47.753465506533125;47.795495841436924;192010
2021-07-19 22:00:00;47.795495841436924;48.033667739225116;47.536308776196826;48.02666268340782;111743
2021-07-19 23:00:00;48.02666268340782;48.20879413465761;47.97762729268671;48.159758743936514;50131
2021-07-20 07:00:00;48.13173852066731;48.22280424629221;48.054682906677016;48.159758743936514;24303
2021-07-20 08:00:00;48.15275368811921;48.327880083551705;48.117728409032715;48.29985986028252;43138
2021-07-20 09:00:00;48.29985986028252;48.63610253951291;48.29285480446521;48.5870671487918;119779
2021-07-20 10:00:00;48.5870671487918;48.769198600041605;48.47498625571501;48.6431075953302;225250
2021-07-20 11:00:00;48.6431075953302;48.755188488407;47.93559695778293;48.11072335321542;450024
2021-07-20 12:00:00;48.117728409032715;48.40493569754201;48.06168796249432;48.159758743936514;200015
2021-07-20 13:00:00;48.159758743936514;48.29285480446521;47.949607069417524;48.096713241580815;170019
2021-07-20 14:00:00;48.096713241580815;48.46097614408041;47.879556511244516;48.11072335321542;213553
2021-07-20 15:00:00;48.11072335321542;48.22980930210951;47.57133405528332;47.669404836725526;228909
2021-07-20 16:00:00;47.669404836725526;48.08270312994622;47.25610654350483;47.970622236869424;486310
2021-07-20 17:00:00;47.963617181052115;48.503006478984204;47.921586846148315;48.41894580917661;275570
2021-07-20 18:00:00;48.41194075335931;48.6571177069648;48.334885139369014;48.6010772604264;178008
2021-07-20 19:00:00;48.6431075953302;48.699148041868604;48.341890195186316;48.53803175807071;85558
2021-07-20 20:00:00;48.53803175807071;48.545036813888004;48.38392053009011;48.481991311532305;52304
2021-07-20 21:00:00;48.49600142316691;48.769198600041605;48.47498625571501;48.7341733209551;92499
2021-07-20 22:00:00;48.727168265137806;48.8602643256665;48.706153097685906;48.755188488407;37873
2021-07-20 23:00:00;48.7411783767724;48.8392491582146;48.22280424629221;48.23681435792681;70902
2021-07-21 07:00:00;48.23681435792681;48.37691547427281;48.22980930210951;48.25782952537871;28557
2021-07-21 08:00:00;48.25782952537871;48.43295592081121;48.25782952537871;48.40493569754201;30510
2021-07-21 09:00:00;48.41194075335931;48.51001153480151;48.313869971917114;48.46097614408041;45651
2021-07-21 10:00:00;48.45397108826311;48.9022946605703;48.327880083551705;48.8672693814838;179202
2021-07-21 11:00:00;48.8602643256665;49.308587897973695;48.748183432589705;49.22452722816609;326218
2021-07-21 12:00:00;49.23153228398339;49.315592953791;49.0564058885509;49.175491837444994;129207
2021-07-21 13:00:00;49.18249689326229;49.34361317706019;49.10544127927199;49.28757273052179;88771
2021-07-21 14:00:00;49.2945777863391;49.40665867941589;49.175491837444994;49.24554239561799;113206
2021-07-21 15:00:00;49.2385373398007;49.560769907396484;49.16848678162769;49.46970418177159;135377
2021-07-21 16:00:00;49.46269912595429;50.03711370297288;49.3366081212429;49.98807831225178;361137
2021-07-21 17:00:00;49.99508336806908;50.37335638220327;49.77792663773278;50.324320991482175;432322
2021-07-21 18:00:00;50.31731593566487;50.52046255436657;50.15619965186697;50.50645244273196;199708
2021-07-21 19:00:00;50.52046255436657;50.69558894979907;50.43640188455897;50.63254344744337;132056
2021-07-21 20:00:00;50.62553839162606;50.70259400561636;50.555487833453064;50.646553559077965;74404
2021-07-21 21:00:00;50.646553559077965;50.688583893981765;50.49944738691467;50.50645244273196;68794
2021-07-21 22:00:00;50.50645244273196;50.63254344744337;50.49944738691467;50.555487833453064;30887
2021-07-21 23:00:00;50.562492889270374;50.63254344744337;50.54848277763576;50.56949794508766;21205
2021-07-22 07:00:00;50.562492889270374;50.562492889270374;50.35234121475137;50.37335638220327;33798
2021-07-22 08:00:00;50.37335638220327;50.56949794508766;50.275285600761066;50.492442331097365;60868
2021-07-22 09:00:00;50.492442331097365;50.62553839162606;50.46442210782817;50.52746761018386;51810
2021-07-22 10:00:00;50.54147772181847;50.667568726529865;50.408381661289766;50.492442331097365;131435
2021-07-22 11:00:00;50.492442331097365;51.04584174066406;50.43640188455897;50.891730512683466;212816
2021-07-22 12:00:00;50.898735568500754;51.19294791282735;50.82868501032776;51.143912522106255;117459
2021-07-22 13:00:00;51.15091757792355;51.19995296864465;50.98279623830836;51.11589229883705;88984
2021-07-22 14:00:00;51.11589229883705;51.12990241047165;50.84970017777966;51.052846796481354;120356
2021-07-22 15:00:00;51.052846796481354;51.052846796481354;50.555487833453064;50.68157883816446;194066
2021-07-22 16:00:00;50.688583893981765;51.01782151739486;50.58350805672226;50.77964961960666;257227
2021-07-22 17:00:00;50.77964961960666;51.05985185229866;50.70259400561636;50.78665467542396;148883
2021-07-22 18:00:00;50.78665467542396;51.11589229883705;50.77964961960666;50.99680634994296;129936
2021-07-22 19:00:00;51.04584174066406;51.445129922250146;51.04584174066406;51.41710969898095;145945
2021-07-22 20:00:00;51.42411475479825;51.61325126186535;51.33304902917335;51.59223609441345;108129
2021-07-22 21:00:00;51.59924115023074;51.767362489845944;51.51518048042315;51.60624620604805;112786
2021-07-22 22:00:00;51.61325126186535;51.64827654095185;51.52218553624044;51.54320070369234;81430
2021-07-22 23:00:00;51.54320070369234;51.620256317682646;51.52218553624044;51.56421587114424;26406
2021-07-23 07:00:00;51.57122092696155;51.57822598277884;51.466145089702046;51.508175424605845;24974
2021-07-23 08:00:00;51.51518048042315;51.57822598277884;51.40309958734635;51.41710969898095;39948
2021-07-23 09:00:00;51.41710969898095;51.58523103859615;51.40309958734635;51.529190592057745;37847
2021-07-23 10:00:00;51.529190592057745;51.746347322394044;51.52218553624044;51.61325126186535;141216
2021-07-23 11:00:00;51.61325126186535;51.71832709912484;51.39609453152905;51.65528159676914;128194
2021-07-23 12:00:00;51.64827654095185;51.82340293638434;51.57122092696155;51.662286652586445;134697
2021-07-23 13:00:00;51.65528159676914;51.73233721075944;51.508175424605845;51.56421587114424;70623
2021-07-23 14:00:00;51.56421587114424;51.65528159676914;51.50117036878854;51.641271485134546;51355
2021-07-23 15:00:00;51.641271485134546;51.725332154942144;51.47315014551935;51.529190592057745;102474
2021-07-23 16:00:00;51.529190592057745;51.64827654095185;51.38908947571175;51.41010464316365;163354
2021-07-23 17:00:00;51.41710969898095;51.66929170840375;51.39609453152905;51.487160257153946;117873
2021-07-23 18:00:00;51.487160257153946;51.73934226657674;51.459140033884744;51.71132204330754;81307
2021-07-23 19:00:00;51.662286652586445;51.872438327105435;51.662286652586445;51.84441810383624;90380
2021-07-23 20:00:00;51.851423159653535;51.900458550374644;51.78837765729784;51.84441810383624;55791
2021-07-23 21:00:00;51.84441810383624;51.94949394109573;51.71132204330754;51.893453494557335;72200
2021-07-23 22:00:00;51.88644843874003;51.914468662009234;51.830407992201636;51.90746360619193;18837
2021-07-23 23:00:00;51.900458550374644;51.99852933181684;51.872438327105435;51.99152427599954;22678
2021-07-26 07:00:00;51.96350405273034;51.96350405273034;51.61325126186535;51.662286652586445;33536
2021-07-26 08:00:00;51.65528159676914;51.662286652586445;51.30502880590414;51.47315014551935;64805
2021-07-26 09:00:00;51.47315014551935;51.48015520133664;51.21396308027925;51.26299847100036;85490
2021-07-26 10:00:00;51.255993415183056;51.459140033884744;51.24198330354846;51.36106925244255;107171
2021-07-26 11:00:00;51.36106925244255;51.36106925244255;50.96878612667376;51.29101869426955;218030
2021-07-26 12:00:00;51.277008582634956;51.76035743402864;51.270003526817646;51.704316987490245;171974
2021-07-26 13:00:00;51.69731193167294;51.80238776893244;51.52218553624044;51.65528159676914;106362
2021-07-26 14:00:00;51.65528159676914;51.77436754566324;51.65528159676914;51.746347322394044;54618
2021-07-26 15:00:00;51.75335237821134;52.05456977835524;51.71832709912484;51.93548382946114;130561
2021-07-26 16:00:00;51.94949394109573;52.026549555086035;51.620256317682646;51.82340293638434;189911
2021-07-26 17:00:00;51.830407992201636;52.18066078306663;51.51518048042315;51.77436754566324;267244
2021-07-26 18:00:00;51.78137260148054;52.01253944345144;51.73934226657674;51.914468662009234;83734
2021-07-26 19:00:00;51.85842821547084;51.87944338292274;51.67629676422104;51.830407992201636;49476
2021-07-26 20:00:00;51.83741304801894;52.12462033652823;51.82340293638434;52.12462033652823;56938
2021-07-26 21:00:00;52.117615280710936;52.39081245758563;52.047564722537935;52.35578717849913;126517
2021-07-26 22:00:00;52.35578717849913;52.36279223431643;52.257716397056925;52.36279223431643;25604
2021-07-26 23:00:00;52.35578717849913;52.41883268085483;52.34177706686453;52.39081245758563;19477
2021-07-27 07:00:00;52.42583773667213;52.474873127393224;52.39081245758563;52.432842792489424;13044
2021-07-27 08:00:00;52.42583773667213;52.474873127393224;52.32076189941263;52.453857959941324;19559
2021-07-27 09:00:00;52.44685290412403;52.460863015758626;52.19467089470123;52.21568606215314;49560
2021-07-27 10:00:00;52.22269111797043;52.264721452874234;51.95649899691304;52.18766583888393;128841
2021-07-27 11:00:00;52.19467089470123;52.481878183210526;52.14563550398013;52.38380740176833;136420
2021-07-27 12:00:00;52.38380740176833;52.460863015758626;52.236701229605025;52.42583773667213;72353
2021-07-27 13:00:00;52.42583773667213;52.460863015758626;52.24370628542233;52.313756843595336;46464
2021-07-27 14:00:00;52.32776695522993;52.55192874138352;52.24370628542233;52.30675178777803;109697
2021-07-27 15:00:00;52.29974673196073;52.37680234595103;52.20167595051853;52.313756843595336;90910
2021-07-27 16:00:00;52.30675178777803;52.41883268085483;52.16665067143203;52.20868100633583;129948
2021-07-27 17:00:00;52.20868100633583;52.33477201104723;52.068579889989834;52.264721452874234;115027
2021-07-27 18:00:00;52.271726508691536;52.32076189941263;51.97751416436494;52.047564722537935;116536
2021-07-27 19:00:00;52.068579889989834;52.14563550398013;51.85842821547084;51.97751416436494;75010
2021-07-27 20:00:00;51.97751416436494;52.15964561561473;51.914468662009234;52.110610224893634;54343
2021-07-27 21:00:00;52.10360516907633;52.285736620326134;52.005534387634135;52.068579889989834;70565
2021-07-27 22:00:00;52.07558494580714;52.24370628542233;52.068579889989834;52.24370628542233;19959
2021-07-27 23:00:00;52.236701229605025;52.37680234595103;52.20167595051853;52.33477201104723;31460
2021-07-28 07:00:00;52.36279223431643;52.44685290412403;52.36279223431643;52.39081245758563;13032
2021-07-28 08:00:00;52.39081245758563;52.481878183210526;52.32776695522993;52.460863015758626;18557
2021-07-28 09:00:00;52.460863015758626;52.51690346229702;52.32776695522993;52.35578717849913;35530
2021-07-28 10:00:00;52.36279223431643;52.453857959941324;52.25071134123964;52.313756843595336;73438
2021-07-28 11:00:00;52.313756843595336;52.657004578643026;52.264721452874234;52.64999952282572;97175
2021-07-28 12:00:00;52.64999952282572;52.76208041590252;52.523908518114325;52.53091357393162;188105
2021-07-28 13:00:00;52.53091357393162;52.57994896465273;52.14563550398013;52.32076189941263;303221
2021-07-28 14:00:00;52.32076189941263;52.36279223431643;52.12462033652823;52.34177706686453;67728
2021-07-28 15:00:00;52.32776695522993;52.523908518114325;52.313756843595336;52.36979729013373;78751
2021-07-28 16:00:00;52.36979729013373;52.48888323902783;52.285736620326134;52.313756843595336;73490
2021-07-28 17:00:00;52.32776695522993;52.502893350662426;52.19467089470123;52.25071134123964;496930
2021-07-28 18:00:00;52.25071134123964;52.43984784830673;52.14563550398013;52.39081245758563;97627
2021-07-28 19:00:00;52.29974673196073;52.432842792489424;52.29974673196073;52.39081245758563;18952
2021-07-28 20:00:00;52.39781751340293;52.59395907628732;52.34177706686453;52.38380740176833;41961
2021-07-28 21:00:00;52.37680234595103;52.523908518114325;52.29974673196073;52.34878212268183;47507
2021-07-28 22:00:00;52.34177706686453;52.37680234595103;52.22269111797043;52.24370628542233;17233
2021-07-28 23:00:00;52.24370628542233;52.35578717849913;52.22969617378774;52.30675178777803;9520
2021-07-29 07:00:00;52.34878212268183;52.523908518114325;52.34878212268183;52.502893350662426;15540
2021-07-29 08:00:00;52.502893350662426;52.66400963446033;52.48888323902783;52.60796918792192;15617
2021-07-29 09:00:00;52.60096413210463;52.69202985772952;52.55893379720082;52.64999952282572;19835
2021-07-29 10:00:00;52.657004578643026;52.81812086244092;52.64999952282572;52.71304502518142;50077
2021-07-29 11:00:00;52.71304502518142;52.92319669970041;52.68502480191222;52.74807030426792;59403
2021-07-29 12:00:00;52.74807030426792;52.78309558335442;52.50989840647972;52.56593885301813;57517
2021-07-29 13:00:00;52.55893379720082;52.59395907628732;52.41883268085483;52.481878183210526;46617
2021-07-29 14:00:00;52.481878183210526;52.70603996936412;52.432842792489424;52.66400963446033;40265
2021-07-29 15:00:00;52.67101469027762;52.720050080998725;52.53791862974892;52.58695402047002;41397
2021-07-29 16:00:00;52.59395907628732;52.79010063917172;52.481878183210526;52.628984355373824;74142
2021-07-29 17:00:00;52.628984355373824;52.916191643883124;52.56593885301813;52.888171420613915;64081
2021-07-29 18:00:00;52.895176476431224;53.042282648594515;52.79010063917172;53.00725736950802;75896
2021-07-29 19:00:00;53.000252313690716;53.126343318402114;52.979237146238816;53.02827253695992;33379
2021-07-29 20:00:00;53.02827253695992;53.02827253695992;52.90218153224851;52.99324725787342;29745
2021-07-29 21:00:00;53.000252313690716;53.30847476965191;52.97223209042152;53.301469713834614;50753
2021-07-29 22:00:00;53.301469713834614;53.34350004873841;53.259439378930814;53.30847476965191;13445
2021-07-29 23:00:00;53.30847476965191;53.32248488128651;53.13334837421941;53.18238376494051;17585
2021-07-30 07:00:00;53.15436354167131;53.15436354167131;52.95822197878691;52.98624220205612;12688
2021-07-30 08:00:00;52.98624220205612;52.98624220205612;52.79010063917172;52.888171420613915;26237
2021-07-30 09:00:00;52.888171420613915;52.95121692296962;52.83913602989282;52.93020175551772;22391
2021-07-30 10:00:00;52.93720681133501;53.11233320676751;52.916191643883124;53.09832309513291;44926
2021-07-30 11:00:00;53.105328150950214;53.2874596022;53.01426242532532;53.16136859748861;59034
2021-07-30 12:00:00;53.16136859748861;53.22441409984432;52.874161308979325;53.15436354167131;49356
2021-07-30 13:00:00;53.147358485854014;53.238424211478915;53.11233320676751;53.21740904402701;23277
2021-07-30 14:00:00;53.22441409984432;53.32248488128651;53.15436354167131;53.24542926729622;29811
2021-07-30 15:00:00;53.252434323113505;53.36451521619031;53.231419155661605;53.34350004873841;29844
