Datetime;Open;High;Low;Close;Volume
2020-06-05 21:00:00;2017.6355453912536;2018.2363898062003;2014.6313233165197;2017.8758831572325;2829
2020-06-05 22:00:00;2017.8758831572325;2021.7212874128918;2017.2750387422857;2018.9574031041363;4660
2020-06-05 23:00:00;2019.1977408701152;2023.2834828917532;2019.077571987126;2022.3221318278386;4832
2020-06-08 10:00:00;2022.4423007108278;2036.6222289035716;2022.4423007108278;2034.339020126774;10231
2020-06-08 11:00:00;2034.4591890097631;2036.3818911375927;2030.8541225200825;2031.5751358180187;4217
2020-06-08 12:00:00;2031.33479805204;2034.4591890097631;2028.931420392253;2033.3776690628588;4159
2020-06-08 13:00:00;2033.3776690628588;2035.9012156056356;2030.974291403072;2033.9785134778056;2569
2020-06-08 14:00:00;2034.4591890097631;2035.06003342471;2027.3692249133912;2028.931420392253;4125
2020-06-08 15:00:00;2028.8112515092635;2032.1759802329655;2026.4078738494763;2027.60956267937;7364
2020-06-08 16:00:00;2027.4893937963807;2031.6953047010081;2021.9616251788702;2029.291927041221;11349
2020-06-08 17:00:00;2028.8112515092635;2036.3818911375927;2027.249056030402;2031.8154735839973;7244
2020-06-08 18:00:00;2031.9356424669868;2032.4163179989441;2027.60956267937;2031.5751358180187;5211
2020-06-08 19:00:00;2031.4549669350292;2040.7079709252096;2030.4936158711146;2038.7852687973798;6021
2020-06-08 20:00:00;2039.0256065633587;2042.871010819018;2036.3818911375927;2038.184424382433;7525
2020-06-08 21:00:00;2038.3045932654225;2042.149997521082;2036.5020600205823;2040.8281398081988;2750
2020-06-08 22:00:00;2040.5878020422201;2043.7121929999435;2038.3045932654225;2041.188646457167;4540
2020-06-08 23:00:00;2040.9483086911885;2042.0298286380923;2039.746619861295;2039.8667887442841;2522
2020-06-09 10:00:00;2039.746619861295;2045.875232893752;2033.7381757118271;2044.5533751808691;8316
2020-06-09 11:00:00;2045.2743884788051;2049.7206371494112;2042.9911797020072;2047.3172594896241;7757
2020-06-09 12:00:00;2046.596246191688;2053.445872522081;2046.4760773086987;2052.2441836921876;4304
2020-06-09 13:00:00;2052.0038459262087;2054.6475613519747;2050.5618193303367;2052.724859224145;5419
2020-06-09 14:00:00;2052.4845214581665;2054.0467169370277;2048.5189483195177;2050.0811437983793;6219
2020-06-09 15:00:00;2050.321481564358;2063.419889810197;2046.3559084257092;2061.1366810334;12032
2020-06-09 16:00:00;2061.01651215041;2065.222423055038;2055.8492501818682;2063.780396459166;10087
2020-06-09 17:00:00;2063.900565342155;2066.063605235963;2060.2954988524743;2062.2182009803037;9135
2020-06-09 18:00:00;2061.977863214325;2063.540058693187;2059.21397890557;2061.617356565357;5884
2020-06-09 19:00:00;2060.896343267421;2062.6988765122614;2058.2526278416553;2059.3341477885597;4328
2020-06-09 20:00:00;2059.21397890557;2060.175329969485;2057.41144566073;2059.3341477885597;2620
2020-06-09 21:00:00;2059.3341477885597;2061.497187682368;2055.128236883932;2056.089587947847;2475
2020-06-09 22:00:00;2055.9694190648574;2059.21397890557;2053.9265480540384;2058.0122900756764;5391
2020-06-09 23:00:00;2058.132458958666;2060.6560055014425;2057.050939011762;2058.9736411395916;3994
2020-06-10 10:00:00;2060.896343267421;2065.8232674699843;2060.896343267421;2063.780396459166;5688
2020-06-10 11:00:00;2063.660227576176;2068.4669828957503;2063.660227576176;2066.183774118953;7472
2020-06-10 12:00:00;2066.183774118953;2068.2266451297714;2063.0593831612296;2064.261071991123;5529
2020-06-10 13:00:00;2064.261071991123;2064.9820852890593;2060.4156677354636;2064.020734225144;4819
2020-06-10 14:00:00;2064.5014097571016;2071.951880502442;2063.660227576176;2070.6300227895586;8719
2020-06-10 15:00:00;2070.6300227895586;2072.793062683367;2067.5056318318357;2069.428333959665;6911
2020-06-10 16:00:00;2069.5485028426547;2073.874582630271;2067.5056318318357;2070.5098539065693;7703
2020-06-10 17:00:00;2070.5098539065693;2075.91745364109;2063.660227576176;2063.780396459166;12738
2020-06-10 18:00:00;2063.900565342155;2064.5014097571016;2057.29127677774;2060.175329969485;11416
2020-06-10 19:00:00;2061.497187682368;2065.1022541720486;2058.132458958666;2058.492965607634;5205
2020-06-10 20:00:00;2058.2526278416553;2060.7761743844317;2056.9307701287726;2060.7761743844317;6552
2020-06-10 21:00:00;2060.6560055014425;2079.2821823647923;2050.5618193303367;2073.874582630271;28408
2020-06-10 22:00:00;2073.6342448642927;2088.775524120951;2072.1922182684207;2086.732653110132;15540
2020-06-10 23:00:00;2086.972990876111;2087.9343419400257;2082.526742205505;2086.1318086951856;4956
2020-06-11 10:00:00;2082.646911088494;2087.6940041740468;2081.0847156096324;2083.007417737462;12255
2020-06-11 11:00:00;2083.1275866204514;2083.968768801377;2076.9989735879944;2080.483871194686;5646
2020-06-11 12:00:00;2080.483871194686;2082.046066673547;2076.9989735879944;2079.883026779739;4573
2020-06-11 13:00:00;2079.64268901376;2080.7242089606643;2076.277960290058;2079.2821823647923;2610
2020-06-11 14:00:00;2079.5225201307708;2080.123364545718;2067.625800714825;2075.0762714601647;11477
2020-06-11 15:00:00;2075.1964403431543;2082.646911088494;2069.909009491623;2081.0847156096324;9406
2020-06-11 16:00:00;2080.964546726643;2088.5351863549727;2079.4023512477816;2087.5738352910575;9593
2020-06-11 17:00:00;2087.5738352910575;2095.024306036398;2086.732653110132;2094.4234616214508;10975
2020-06-11 18:00:00;2094.4234616214508;2095.504981568355;2082.046066673547;2083.4880932694196;6365
2020-06-11 19:00:00;2086.732653110132;2087.4536664080683;2072.9132315663564;2074.9561025771754;12421
2020-06-11 20:00:00;2074.11492039625;2086.732653110132;2073.393907098314;2082.286404439526;13673
2020-06-11 21:00:00;2081.925897790558;2082.7670799714833;2076.758635822016;2077.84015576892;4404
2020-06-11 22:00:00;2077.84015576892;2077.84015576892;2069.668671725644;2073.754413747282;9363
2020-06-11 23:00:00;2074.475427045218;2075.91745364109;2072.793062683367;2073.874582630271;3824
2020-06-15 10:00:00;2073.2737382153246;2073.2737382153246;2058.2526278416553;2065.703098586995;10646
2020-06-15 11:00:00;2065.222423055038;2068.346814012761;2062.2182009803037;2064.5014097571016;11499
2020-06-15 12:00:00;2064.5014097571016;2066.66444965091;2055.248405766921;2058.2526278416553;10428
2020-06-15 13:00:00;2058.2526278416553;2059.3341477885597;2049.7206371494112;2053.085365873113;8744
2020-06-15 14:00:00;2053.445872522081;2058.132458958666;2052.6046903411557;2056.6904323627937;2944
2020-06-15 15:00:00;2056.6904323627937;2056.810601245783;2046.2357395427198;2049.2399616174534;8831
2020-06-15 16:00:00;2049.4802993834323;2053.325703639092;2045.7550640107627;2050.681988213326;9436
2020-06-15 17:00:00;2050.681988213326;2064.3812408741123;2050.441650447347;2060.4156677354636;14007
2020-06-15 18:00:00;2060.6560055014425;2068.106476246782;2060.6560055014425;2063.0593831612296;6225
2020-06-15 19:00:00;2063.900565342155;2066.9047874168887;2061.737525448347;2064.9820852890593;5222
2020-06-15 20:00:00;2065.582929704006;2068.9476584277077;2062.5787076292722;2067.265294065857;4555
2020-06-15 21:00:00;2067.5056318318357;2076.157791407069;2067.5056318318357;2073.1535693323353;9924
2020-06-15 22:00:00;2073.1535693323353;2075.91745364109;2068.707320661729;2072.432556034399;4494
2020-06-15 23:00:00;2072.5527249173883;2075.0762714601647;2072.31238715141;2074.7157648111965;2127
2020-06-16 10:00:00;2074.7157648111965;2079.4023512477816;2067.5056318318357;2076.277960290058;11852
2020-06-16 11:00:00;2076.157791407069;2081.6855600245794;2075.797284758101;2077.9603246519096;5023
2020-06-16 12:00:00;2078.320831300877;2079.5225201307708;2075.5569469921224;2079.0418445988134;2699
2020-06-16 13:00:00;2078.6813379498453;2080.243533428707;2076.6384669390263;2077.239311353973;3144
2020-06-16 14:00:00;2077.3594802369626;2080.243533428707;2072.5527249173883;2075.3166092261436;6663
2020-06-16 15:00:00;2075.1964403431543;2076.9989735879944;2064.3812408741123;2074.11492039625;10900
2020-06-16 16:00:00;2074.11492039625;2074.7157648111965;2059.6946544375273;2070.5098539065693;18175
2020-06-16 17:00:00;2070.5098539065693;2079.5225201307708;2062.5787076292722;2079.5225201307708;11346
2020-06-16 18:00:00;2078.921675715824;2080.243533428707;2070.990529438527;2071.951880502442;6113
2020-06-16 19:00:00;2071.951880502442;2078.921675715824;2071.471204970484;2077.84015576892;2692
2020-06-16 20:00:00;2077.479649119952;2079.7628578967497;2074.7157648111965;2078.6813379498453;2361
2020-06-16 21:00:00;2078.320831300877;2078.4410001838664;2073.5140759813034;2073.994751513261;3184
2020-06-16 22:00:00;2073.874582630271;2075.436778109133;2072.1922182684207;2074.235089279239;2398
2020-06-16 23:00:00;2074.355258162229;2075.91745364109;2073.754413747282;2074.9561025771754;1192
2020-06-17 10:00:00;2075.436778109133;2077.9603246519096;2068.58715177874;2071.5913738534737;8738
2020-06-17 11:00:00;2070.750191672548;2072.793062683367;2064.020734225144;2065.703098586995;6519
2020-06-17 12:00:00;2065.4627608210167;2066.4241118849313;2057.050939011762;2061.737525448347;11559
2020-06-17 13:00:00;2061.617356565357;2064.7417475230804;2058.7333033736127;2064.7417475230804;14958
2020-06-17 14:00:00;2064.7417475230804;2067.3854629488465;2062.2182009803037;2063.900565342155;11195
2020-06-17 15:00:00;2063.660227576176;2068.4669828957503;2062.2182009803037;2067.625800714825;4975
2020-06-17 16:00:00;2068.106476246782;2074.11492039625;2067.745969597814;2072.9132315663564;7236
2020-06-17 17:00:00;2073.0334004493457;2078.561169066856;2069.909009491623;2075.6771158751117;6676
2020-06-17 18:00:00;2075.6771158751117;2076.6384669390263;2070.750191672548;2073.754413747282;2140
2020-06-17 19:00:00;2071.951880502442;2076.03762252408;2071.831711619452;2075.3166092261436;1531
2020-06-17 20:00:00;2075.3166092261436;2077.5998180029414;2074.9561025771754;2075.0762714601647;1608
2020-06-17 21:00:00;2075.1964403431543;2076.277960290058;2074.5955959282073;2075.1964403431543;1350
2020-06-17 22:00:00;2075.0762714601647;2079.2821823647923;2074.5955959282073;2077.9603246519096;3900
2020-06-17 23:00:00;2077.84015576892;2077.84015576892;2075.3166092261436;2075.436778109133;2536
2020-06-18 10:00:00;2074.9561025771754;2078.921675715824;2071.831711619452;2075.436778109133;9169
2020-06-18 11:00:00;2075.436778109133;2084.0889376843666;2074.11492039625;2081.6855600245794;3126
2020-06-18 12:00:00;2082.526742205505;2086.732653110132;2080.964546726643;2081.4452222586006;1925
2020-06-18 13:00:00;2081.56539114159;2082.286404439526;2081.4452222586006;2081.925897790558;1788
2020-06-18 14:00:00;2081.8057289075687;2082.646911088494;2081.56539114159;2082.646911088494;2711
2020-06-18 15:00:00;2082.646911088494;2082.646911088494;2081.56539114159;2082.046066673547;983
2020-06-18 16:00:00;2082.166235556537;2082.166235556537;2081.925897790558;2082.166235556537;373
2020-06-18 17:00:00;2082.166235556537;2082.286404439526;2081.925897790558;2081.925897790558;754
2020-06-18 18:00:00;2082.046066673547;2082.166235556537;2081.925897790558;2081.925897790558;230
2020-06-19 10:00:00;2074.013476435371;2084.2037160594755;2074.013476435371;2081.925897790558;8609
2020-06-19 11:00:00;2082.0457829626066;2082.4054384787514;2078.4492278011576;2081.8060126185096;4668
2020-06-19 12:00:00;2081.8060126185096;2081.8060126185096;2077.849801940916;2081.2065867582683;3721
2020-06-19 13:00:00;2081.3264719303165;2082.8849791669445;2079.767964693689;2080.9668164141717;3349
2020-06-19 14:00:00;2080.9668164141717;2085.0429122638134;2080.9668164141717;2084.6832567476686;6185
2020-06-19 15:00:00;2084.443486403572;2088.3996970811654;2081.3264719303165;2086.361649156345;8795
2020-06-19 16:00:00;2086.361649156345;2088.75935259731;2081.8060126185096;2086.2417639842965;7971
2020-06-19 17:00:00;2086.361649156345;2092.595678102856;2084.803141919717;2090.4377450059865;14054
2020-06-19 18:00:00;2090.0780894898417;2099.1893625655116;2089.9582043177934;2095.233151887918;18883
2020-06-19 19:00:00;2094.1541853394833;2096.6717739524975;2088.6394674252624;2093.7945298233385;8004
2020-06-19 20:00:00;2093.914414995387;2094.6337260276764;2090.7974005221313;2092.7155632749036;2416
2020-06-19 21:00:00;2093.075218791049;2095.8325777481596;2091.996252242614;2094.993381543821;3415
2020-06-19 22:00:00;2094.8734963717734;2097.271199812739;2094.39395568358;2097.0314294686423;2108
2020-06-19 23:00:00;2096.551888780449;2097.6308553288836;2093.7945298233385;2094.8734963717734;2906
2020-06-22 10:00:00;2096.7916591245457;2111.17787977034;2096.7916591245457;2103.7449991033463;23074
2020-06-22 11:00:00;2103.50522875925;2107.1017839206984;2101.107525318284;2106.862013576602;6233
2020-06-22 12:00:00;2106.3824728884088;2106.862013576602;2102.666032554912;2105.902932200215;5617
2020-06-22 13:00:00;2105.7830470281674;2106.502358060457;2099.6689032537047;2102.0666066946706;6922
2020-06-22 14:00:00;2101.7069511785253;2103.0256880710567;2100.0285587698495;2102.4262622108154;3996
2020-06-22 15:00:00;2102.4262622108154;2116.8124828566097;2098.709821877318;2113.3358128672094;16615
2020-06-22 16:00:00;2113.4556980392576;2120.4090380180583;2110.4585687380504;2118.3709900932377;14198
2020-06-22 17:00:00;2118.610760437334;2123.166396975169;2107.341554264795;2108.300635641181;19430
2020-06-22 18:00:00;2107.9409801250363;2116.932368028658;2105.303506339974;2116.452827340465;8248
2020-06-22 19:00:00;2114.414779415644;2115.8534014802235;2109.379602189616;2110.5784539100987;4402
2020-06-22 20:00:00;2110.338683566002;2115.973286652272;2106.7421284045536;2113.096042523113;9149
2020-06-22 21:00:00;2112.8562721790163;2115.3738607920304;2110.8182242541952;2111.777305630582;3012
2020-06-22 22:00:00;2111.8971908026297;2115.3738607920304;2107.341554264795;2110.338683566002;6261
2020-06-22 23:00:00;2110.338683566002;2113.4556980392576;2109.6193725337125;2112.496616662871;2714
2020-06-23 10:00:00;2110.218798393954;2113.8153535554025;2103.0256880710567;2113.215927695161;11847
2020-06-23 11:00:00;2113.3358128672094;2116.572712512513;2111.537535286485;2114.1750090715473;6228
2020-06-23 12:00:00;2114.414779415644;2117.052253200706;2113.215927695161;2115.8534014802235;3469
2020-06-23 13:00:00;2115.8534014802235;2118.1312197491407;2111.537535286485;2113.4556980392576;4563
2020-06-23 14:00:00;2113.575583211306;2117.1721383727545;2113.3358128672094;2115.973286652272;3341
2020-06-23 15:00:00;2115.973286652272;2121.4880045664927;2114.7744349317886;2117.1721383727545;9735
2020-06-23 16:00:00;2117.411908716851;2128.201574201197;2115.7335163081752;2125.3243300720383;23546
2020-06-23 17:00:00;2125.4442152440865;2131.1987035024044;2121.7277749105892;2126.043641104328;15182
2020-06-23 18:00:00;2126.523181792521;2128.201574201197;2124.245363523604;2127.482263168907;4729
2020-06-23 19:00:00;2127.002722480714;2129.1606555775834;2124.005593179507;2124.4851338677;5845
2020-06-23 20:00:00;2124.4851338677;2127.002722480714;2122.9266266310724;2126.6430669645692;2777
2020-06-23 21:00:00;2126.6430669645692;2128.321459373245;2125.20444489999;2127.9618038571;2709
2020-06-23 22:00:00;2127.7220335130037;2132.0378997067423;2127.002722480714;2131.0788183303557;5015
2020-06-23 23:00:00;2131.0788183303557;2132.6373255669837;2129.6401962657765;2130.5992776421626;3338
2020-06-25 10:00:00;2130.359507298066;2131.1987035024044;2120.648808362155;2123.7658228354103;14180
2020-06-25 11:00:00;2123.8857080074586;2125.0845597279413;2117.891449405044;2118.730645609382;9440
2020-06-25 12:00:00;2118.8505307814307;2121.128349050348;2116.3329421684166;2117.5317938888993;9128
2020-06-25 13:00:00;2117.651679060948;2119.090301125527;2113.8153535554025;2114.654549759741;6700
2020-06-25 14:00:00;2114.654549759741;2120.1692676739617;2114.654549759741;2115.253975619982;4229
2020-06-25 15:00:00;2114.894320103837;2122.686856286976;2109.9790280498573;2122.087430426734;11860
2020-06-25 16:00:00;2122.087430426734;2124.7249042117965;2115.4937459640782;2117.651679060948;9129
2020-06-25 17:00:00;2117.411908716851;2121.4880045664927;2111.777305630582;2117.1721383727545;8769
2020-06-25 18:00:00;2117.2920235448028;2121.0084638782996;2115.0142052758856;2119.449956641672;5033
2020-06-25 19:00:00;2120.768693534203;2123.4061673192655;2119.5698418137204;2119.929497329865;4558
2020-06-25 20:00:00;2119.929497329865;2121.4880045664927;2116.2130569963683;2119.330071469624;4256
2020-06-25 21:00:00;2119.5698418137204;2121.2482342223966;2118.1312197491407;2120.5289231901065;2152
2020-06-25 22:00:00;2120.768693534203;2121.847660082638;2119.090301125527;2120.648808362155;1305
2020-06-25 23:00:00;2120.8885787062513;2121.6078897385414;2119.449956641672;2120.648808362155;1516
2020-06-26 10:00:00;2119.929497329865;2125.0845597279413;2116.2130569963683;2123.645937663362;6310
2020-06-26 11:00:00;2123.166396975169;2127.362377996859;2122.9266266310724;2125.564100416135;5298
2020-06-26 12:00:00;2125.4442152440865;2125.4442152440865;2121.3681193944444;2123.166396975169;3791
2020-06-26 13:00:00;2123.4061673192655;2123.5260524913137;2119.929497329865;2121.9675452546862;2269
2020-06-26 14:00:00;2121.9675452546862;2124.005593179507;2120.28915284601;2120.5289231901065;2894
2020-06-26 15:00:00;2120.5289231901065;2121.9675452546862;2116.452827340465;2118.610760437334;5544
2020-06-26 16:00:00;2118.4908752652855;2118.4908752652855;2105.1836211679256;2105.7830470281674;17859
2020-06-26 17:00:00;2105.5432766840704;2112.256846318775;2101.587066006477;2112.0170759746784;15198
2020-06-26 18:00:00;2111.777305630582;2128.8010000614386;2111.2977649423883;2125.4442152440865;13898
2020-06-26 19:00:00;2127.2424928248106;2130.1197369539696;2124.844789383845;2128.0816890291485;6899
2020-06-26 20:00:00;2128.561229717342;2131.798129362646;2126.523181792521;2128.68111488939;4418
2020-06-26 21:00:00;2128.8010000614386;2130.359507298066;2127.1226076527623;2129.1606555775834;2734
2020-06-26 22:00:00;2128.8010000614386;2133.9560624595147;2128.4413445452938;2132.757210739032;5407
2020-06-26 23:00:00;2132.0378997067423;2133.236751427225;2131.3185886744523;2133.116866255177;1618
2020-06-29 10:00:00;2133.116866255177;2133.8361772874664;2129.1606555775834;2129.40042592168;6963
2020-06-29 11:00:00;2129.520311093728;2134.6753734918043;2126.6430669645692;2134.195832803611;6765
2020-06-29 12:00:00;2133.9560624595147;2134.435603147708;2129.7600814378247;2132.1577848787906;3987
2020-06-29 13:00:00;2132.1577848787906;2136.2338807284323;2131.678244190597;2135.754340040239;7184
2020-06-29 14:00:00;2135.754340040239;2137.5526176209632;2132.6373255669837;2133.716292115418;5064
2020-06-29 15:00:00;2133.716292115418;2135.9941103843357;2126.163526276376;2130.719162814211;13522
2020-06-29 16:00:00;2130.8390479862596;2134.195832803611;2129.6401962657765;2132.2776700508384;8210
2020-06-29 17:00:00;2132.397555222887;2137.07307693277;2129.1606555775834;2135.3946845240944;7329
2020-06-29 18:00:00;2135.634454868191;2136.473651072529;2131.1987035024044;2132.397555222887;5302
2020-06-29 19:00:00;2132.6373255669837;2132.9969810831285;2128.4413445452938;2131.5583590185493;4091
2020-06-29 20:00:00;2131.0788183303557;2131.798129362646;2129.520311093728;2130.239622126018;1660
2020-06-29 21:00:00;2130.1197369539696;2133.236751427225;2128.8010000614386;2132.757210739032;1508
2020-06-29 22:00:00;2132.6373255669837;2134.555488319756;2131.1987035024044;2132.8770959110802;1514
2020-06-29 23:00:00;2132.8770959110802;2134.555488319756;2131.3185886744523;2133.59640694337;2169
2020-06-30 10:00:00;2134.555488319756;2139.830435889881;2133.9560624595147;2136.3537659004805;6978
2020-06-30 11:00:00;2136.113995556384;2136.7134214166254;2133.3566365992733;2134.435603147708;3276
2020-06-30 12:00:00;2134.3157179756595;2134.435603147708;2131.0788183303557;2132.5174403949354;4218
2020-06-30 13:00:00;2132.6373255669837;2134.6753734918043;2132.397555222887;2132.5174403949354;2560
2020-06-30 14:00:00;2132.8770959110802;2133.8361772874664;2123.7658228354103;2125.6839855881826;7421
2020-06-30 15:00:00;2125.6839855881826;2131.678244190597;2125.4442152440865;2129.7600814378247;6831
2020-06-30 16:00:00;2130.1197369539696;2133.8361772874664;2126.043641104328;2133.3566365992733;5992
2020-06-30 17:00:00;2133.3566365992733;2151.2195272344684;2130.9589331583074;2147.383201728923;31503
2020-06-30 18:00:00;2147.503086900971;2154.3365417077234;2145.345153804102;2148.941708965551;14288
2020-06-30 19:00:00;2147.2633165568745;2151.6990679226615;2147.2633165568745;2150.5002162021783;5330
2020-06-30 20:00:00;2150.1405606860335;2151.4592975785645;2146.3042351804884;2146.4241203525366;4007
2020-06-30 21:00:00;2146.7837758686815;2150.859871718323;2145.8246944922953;2150.5002162021783;3217
2020-06-30 22:00:00;2150.1405606860335;2150.620101374227;2147.383201728923;2148.3422831053094;3404
2020-06-30 23:00:00;2148.3422831053094;2149.7809051698887;2146.544005524585;2146.663890696633;2547
2020-07-02 10:00:00;2146.4241203525366;2146.4241203525366;2125.20444489999;2130.8390479862596;28655
2020-07-02 11:00:00;2130.719162814211;2135.0350290079496;2129.520311093728;2134.795258663853;4937
2020-07-02 12:00:00;2134.555488319756;2137.7923879650602;2134.555488319756;2135.9941103843357;3561
2020-07-02 13:00:00;2136.113995556384;2137.4327324489154;2134.435603147708;2134.6753734918043;2558
2020-07-02 14:00:00;2134.795258663853;2136.3537659004805;2134.075947631563;2135.5145696961426;1974
2020-07-02 15:00:00;2135.5145696961426;2135.5145696961426;2119.330071469624;2119.809612157817;20300
2020-07-02 16:00:00;2119.449956641672;2137.6725027930115;2115.1340904479334;2136.7134214166254;22687
2020-07-02 17:00:00;2136.8333065886736;2144.745727943861;2134.075947631563;2140.0702062339774;20795
2020-07-02 18:00:00;2140.0702062339774;2145.345153804102;2139.5906655457843;2141.6287134706054;6278
2020-07-02 19:00:00;2141.149172782412;2142.4679096749433;2137.912273137108;2140.6696320942187;5291
2020-07-02 20:00:00;2140.1900914060257;2142.4679096749433;2140.0702062339774;2141.26905795446;1774
2020-07-02 21:00:00;2141.388943126509;2141.98836898675;2140.1900914060257;2141.388943126509;1299
2020-07-02 22:00:00;2141.149172782412;2141.388943126509;2138.631584169398;2139.3508952016878;2080
2020-07-02 23:00:00;2139.3508952016878;2140.0702062339774;2137.6725027930115;2137.6725027930115;2112
2020-07-03 10:00:00;2137.7923879650602;2141.26905795446;2137.7923879650602;2139.5906655457843;3480
2020-07-03 11:00:00;2139.7105507178326;2140.789517266267;2136.593536244577;2140.0702062339774;2617
2020-07-03 12:00:00;2140.309976578074;2140.429861750122;2137.1929621048184;2137.6725027930115;2032
2020-07-03 13:00:00;2137.6725027930115;2140.6696320942187;2136.3537659004805;2139.2310100296395;3325
2020-07-03 14:00:00;2139.5906655457843;2141.98836898675;2139.111124857591;2141.388943126509;2648
2020-07-03 15:00:00;2141.26905795446;2141.6287134706054;2139.3508952016878;2140.0702062339774;1332
2020-07-03 16:00:00;2140.429861750122;2141.26905795446;2137.3128472768667;2137.912273137108;3062
2020-07-03 17:00:00;2138.152043481205;2139.950321061929;2137.07307693277;2138.631584169398;1876
2020-07-03 18:00:00;2138.3918138253016;2139.830435889881;2138.271928653253;2139.111124857591;1636
2020-07-03 19:00:00;2139.7105507178326;2141.149172782412;2137.7923879650602;2140.0702062339774;2092
2020-07-03 20:00:00;2139.5906655457843;2140.6696320942187;2139.3508952016878;2139.830435889881;339
2020-07-03 21:00:00;2139.7105507178326;2139.7105507178326;2138.032158309157;2138.7514693414464;337
2020-07-03 22:00:00;2138.991239685543;2139.830435889881;2138.032158309157;2139.3508952016878;290
2020-07-03 23:00:00;2139.470780373736;2140.1900914060257;2131.438473846501;2133.716292115418;676
2020-07-06 10:00:00;2138.8713545134947;2141.149172782412;2130.359507298066;2138.631584169398;5408
2020-07-06 11:00:00;2139.111124857591;2141.149172782412;2137.07307693277;2139.3508952016878;2725
2020-07-06 12:00:00;2139.3508952016878;2141.6287134706054;2136.2338807284323;2136.3537659004805;4849
2020-07-06 13:00:00;2136.3537659004805;2138.152043481205;2134.195832803611;2136.953191760722;3299
2020-07-06 14:00:00;2136.953191760722;2141.8684838147014;2136.7134214166254;2141.7485986426536;5844
2020-07-06 15:00:00;2141.7485986426536;2148.8218237935025;2139.2310100296395;2146.7837758686815;18115
2020-07-06 16:00:00;2146.663890696633;2150.620101374227;2145.1053834600057;2146.4241203525366;9204
2020-07-06 17:00:00;2146.3042351804884;2148.8218237935025;2140.5497469221705;2144.0264169115712;10897
2020-07-06 18:00:00;2143.9065317395225;2147.7428572450676;2142.4679096749433;2146.4241203525366;4342
2020-07-06 19:00:00;2145.8246944922953;2147.2633165568745;2144.0264169115712;2145.4650389761505;1970
2020-07-06 20:00:00;2145.9445796643436;2146.7837758686815;2144.6258427718126;2145.225268632054;1075
2020-07-06 21:00:00;2145.225268632054;2148.3422831053094;2144.0264169115712;2147.2633165568745;1995
2020-07-06 22:00:00;2147.1434313848263;2149.541134825792;2146.18435000844;2149.3013644816956;2576
2020-07-06 23:00:00;2148.941708965551;2149.541134825792;2147.62297207302;2148.8218237935025;2116
2020-07-07 10:00:00;2147.62297207302;2148.1025127612124;2141.6287134706054;2142.4679096749433;5768
2020-07-07 11:00:00;2142.2281393308467;2142.70768001904;2136.113995556384;2139.950321061929;8126
2020-07-07 12:00:00;2139.7105507178326;2140.309976578074;2134.435603147708;2137.912273137108;9601
2020-07-07 13:00:00;2137.7923879650602;2138.631584169398;2135.3946845240944;2137.4327324489154;3436
2020-07-07 14:00:00;2137.4327324489154;2140.1900914060257;2136.113995556384;2138.7514693414464;3341
2020-07-07 15:00:00;2138.3918138253016;2142.2281393308467;2136.3537659004805;2139.7105507178326;4574
2020-07-07 16:00:00;2139.3508952016878;2149.541134825792;2139.2310100296395;2147.862742417116;11686
2020-07-07 17:00:00;2147.9826275891646;2166.564829256649;2147.9826275891646;2161.529652030621;33658
2020-07-07 18:00:00;2161.7694223747176;2164.886436847973;2159.6114892778482;2162.6086185790555;6494
2020-07-07 19:00:00;2163.208044439297;2165.365977536166;2162.2489630629107;2164.5267813318283;7814
2020-07-07 20:00:00;2164.40689615978;2165.9654033964075;2163.4478147833934;2165.0063220200213;4104
2020-07-07 21:00:00;2165.1262071920696;2165.365977536166;2163.0881592672486;2163.4478147833934;2495
2020-07-07 22:00:00;2163.68758512749;2164.2870109877313;2162.368848234959;2164.0472406436347;2492
2020-07-07 23:00:00;2163.9273554715865;2164.2870109877313;2162.1290778908624;2162.1290778908624;1728
2020-07-08 10:00:00;2163.8074702995386;2164.1671258156834;2160.450685482186;2162.2489630629107;5260
2020-07-08 11:00:00;2162.488733407007;2169.561958557856;2162.2489630629107;2168.3631068373734;11573
2020-07-08 12:00:00;2168.123336493277;2171.8397768267737;2165.9654033964075;2171.120465794484;5226
2020-07-08 13:00:00;2171.3602361385806;2172.6789730311116;2168.4829920094217;2171.3602361385806;4743
2020-07-08 14:00:00;2171.480121310629;2172.5590878590633;2167.88356614918;2172.1994323429185;3684
2020-07-08 15:00:00;2172.439202687015;2172.918743375208;2168.4829920094217;2171.8397768267737;5133
2020-07-08 16:00:00;2171.959661998822;2183.708408859554;2171.959661998822;2178.7931168055743;25135
2020-07-08 17:00:00;2178.7931168055743;2186.3458826446163;2176.8749540528015;2179.991968526057;13227
2020-07-08 18:00:00;2180.2317388701535;2181.550475762685;2175.4363319882223;2177.71415025714;10651
2020-07-08 19:00:00;2179.3925426658157;2182.509557139071;2178.313576117381;2180.351624042202;5291
2020-07-08 20:00:00;2179.991968526057;2182.1499016229263;2176.5152985366567;2177.474379913043;4092
2020-07-08 21:00:00;2177.2346095689463;2177.9539206012364;2172.3193175149668;2174.956791300029;5668
2020-07-08 22:00:00;2174.8369061279805;2177.474379913043;2174.4772506118356;2175.9158726764153;2402
2020-07-08 23:00:00;2175.5562171602705;2176.5152985366567;2175.0766764720775;2175.9158726764153;1087
