<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
USDRUBF;5;20231005;215000;100.59;100.63;100.57;100.63;41
USDRUBF;5;20231005;215500;100.62;100.63;100.61;100.63;53
USDRUBF;5;20231005;220000;100.61;100.63;100.61;100.63;5
USDRUBF;5;20231005;220500;100.62;100.67;100.61;100.67;67
USDRUBF;5;20231005;221000;100.63;100.65;100.63;100.63;50
USDRUBF;5;20231005;221500;100.63;100.63;100.6;100.62;63
USDRUBF;5;20231005;222000;100.62;100.67;100.59;100.66;54
USDRUBF;5;20231005;222500;100.62;100.62;100.57;100.57;126
USDRUBF;5;20231005;223000;100.56;100.58;100.56;100.58;5
USDRUBF;5;20231005;223500;100.57;100.57;100.51;100.56;51
USDRUBF;5;20231005;224000;100.59;100.6;100.52;100.6;48
USDRUBF;5;20231005;224500;100.59;100.59;100.59;100.59;12
USDRUBF;5;20231005;225000;100.59;100.59;100.58;100.59;5
USDRUBF;5;20231005;225500;100.59;100.59;100.59;100.59;33
USDRUBF;5;20231005;230000;100.59;100.6;100.59;100.6;49
USDRUBF;5;20231005;230500;100.62;100.62;100.62;100.62;5
USDRUBF;5;20231005;231000;100.63;100.67;100.63;100.67;64
USDRUBF;5;20231005;231500;100.65;100.66;100.65;100.65;8
USDRUBF;5;20231005;232000;100.67;100.67;100.66;100.66;3
USDRUBF;5;20231005;232500;100.67;100.67;100.63;100.63;17
USDRUBF;5;20231005;233000;100.67;100.68;100.66;100.66;15
USDRUBF;5;20231005;233500;100.66;100.68;100.64;100.68;193
USDRUBF;5;20231005;234000;100.65;100.68;100.65;100.68;42
USDRUBF;5;20231005;234500;100.66;100.68;100.65;100.68;17
USDRUBF;5;20231006;090000;100.68;101.07;100.68;100.99;1334
USDRUBF;5;20231006;090500;100.97;101.01;100.88;100.92;768
USDRUBF;5;20231006;091000;100.92;101;100.88;100.99;420
USDRUBF;5;20231006;091500;100.94;100.97;100.9;100.95;230
USDRUBF;5;20231006;092000;100.95;100.95;100.88;100.9;161
USDRUBF;5;20231006;092500;100.9;101;100.89;100.95;159
USDRUBF;5;20231006;093000;100.97;101.17;100.93;101.04;1014
USDRUBF;5;20231006;093500;101.01;101.06;100.98;101.01;178
USDRUBF;5;20231006;094000;100.99;101.05;100.98;101.04;243
USDRUBF;5;20231006;094500;101.06;101.12;101.04;101.06;258
USDRUBF;5;20231006;095000;101.06;101.08;100.99;100.99;158
USDRUBF;5;20231006;095500;100.99;101.04;100.96;101.03;363
USDRUBF;5;20231006;100000;101.01;101.01;100.84;100.98;1429
USDRUBF;5;20231006;100500;100.97;100.98;100.88;100.89;526
USDRUBF;5;20231006;101000;100.87;100.89;100.83;100.84;658
USDRUBF;5;20231006;101500;100.84;100.9;100.82;100.88;649
USDRUBF;5;20231006;102000;100.89;100.92;100.78;100.79;1271
USDRUBF;5;20231006;102500;100.79;101.01;100.78;100.98;1265
USDRUBF;5;20231006;103000;100.98;101.1;100.94;101.1;857
USDRUBF;5;20231006;103500;101.1;101.2;101.04;101.18;842
USDRUBF;5;20231006;104000;101.19;101.22;101.11;101.15;575
USDRUBF;5;20231006;104500;101.18;101.24;101.16;101.17;468
USDRUBF;5;20231006;105000;101.16;101.17;101.02;101.06;787
USDRUBF;5;20231006;105500;101.04;101.06;100.8;100.82;1823
USDRUBF;5;20231006;110000;100.83;100.85;100.74;100.85;1233
USDRUBF;5;20231006;110500;100.85;100.87;100.59;100.65;2333
USDRUBF;5;20231006;111000;100.64;100.7;100.52;100.66;1879
USDRUBF;5;20231006;111500;100.66;100.68;100.56;100.68;701
USDRUBF;5;20231006;112000;100.68;100.68;100.58;100.6;576
USDRUBF;5;20231006;112500;100.62;100.64;100.58;100.59;334
USDRUBF;5;20231006;113000;100.58;100.58;100.01;100.13;2726
USDRUBF;5;20231006;113500;100.13;100.3;100.07;100.23;1611
USDRUBF;5;20231006;114000;100.23;100.25;100.1;100.25;803
USDRUBF;5;20231006;114500;100.26;100.43;100.21;100.23;1881
USDRUBF;5;20231006;115000;100.23;100.25;100.05;100.09;1272
USDRUBF;5;20231006;115500;100.09;100.12;100.02;100.03;1706
USDRUBF;5;20231006;120000;100.03;100.11;99.92;99.96;3218
USDRUBF;5;20231006;120500;99.95;100.08;99.94;100.01;1475
USDRUBF;5;20231006;121000;100.01;100.1;99.98;100.08;1622
USDRUBF;5;20231006;121500;100.09;100.2;100.03;100.14;611
USDRUBF;5;20231006;122000;100.12;100.26;100.09;100.26;1045
USDRUBF;5;20231006;122500;100.26;100.26;100.08;100.12;1170
USDRUBF;5;20231006;123000;100.11;100.28;100.1;100.27;868
USDRUBF;5;20231006;123500;100.26;100.39;100.23;100.31;1318
USDRUBF;5;20231006;124000;100.28;100.39;100.27;100.35;501
USDRUBF;5;20231006;124500;100.33;100.39;100.32;100.37;421
USDRUBF;5;20231006;125000;100.37;100.45;100.34;100.34;457
USDRUBF;5;20231006;125500;100.35;100.36;100.27;100.3;544
USDRUBF;5;20231006;130000;100.3;100.4;100.29;100.37;721
USDRUBF;5;20231006;130500;100.39;100.45;100.31;100.45;898
USDRUBF;5;20231006;131000;100.44;100.51;100.42;100.44;859
USDRUBF;5;20231006;131500;100.44;100.48;100.33;100.38;441
USDRUBF;5;20231006;132000;100.35;100.35;100.22;100.22;962
USDRUBF;5;20231006;132500;100.23;100.3;100.19;100.2;1116
USDRUBF;5;20231006;133000;100.18;100.24;100.06;100.07;971
USDRUBF;5;20231006;133500;100.09;100.19;100.07;100.19;1096
USDRUBF;5;20231006;134000;100.18;100.36;100.18;100.31;982
USDRUBF;5;20231006;134500;100.3;100.41;100.27;100.36;909
USDRUBF;5;20231006;135000;100.35;100.35;100.21;100.25;661
USDRUBF;5;20231006;135500;100.27;100.32;100.22;100.3;904
USDRUBF;5;20231006;140500;100.27;100.33;100.13;100.3;1460
USDRUBF;5;20231006;141000;100.31;100.34;100.16;100.16;611
USDRUBF;5;20231006;141500;100.19;100.31;100.18;100.25;670
USDRUBF;5;20231006;142000;100.22;100.37;100.21;100.37;676
USDRUBF;5;20231006;142500;100.34;100.38;100.3;100.38;210
USDRUBF;5;20231006;143000;100.37;100.44;100.3;100.43;261
USDRUBF;5;20231006;143500;100.42;100.47;100.38;100.39;327
USDRUBF;5;20231006;144000;100.4;100.4;100.29;100.34;296
USDRUBF;5;20231006;144500;100.35;100.35;100.3;100.35;155
USDRUBF;5;20231006;145000;100.32;100.45;100.32;100.41;325
USDRUBF;5;20231006;145500;100.4;100.49;100.37;100.47;473
USDRUBF;5;20231006;150000;100.46;100.48;100.23;100.31;735
USDRUBF;5;20231006;150500;100.28;100.29;100.22;100.24;468
USDRUBF;5;20231006;151000;100.25;100.29;100.2;100.22;518
USDRUBF;5;20231006;151500;100.22;100.22;100;100.14;1185
USDRUBF;5;20231006;152000;100.11;100.11;99.64;99.67;2905
USDRUBF;5;20231006;152500;99.64;99.86;99.64;99.8;1435
USDRUBF;5;20231006;153000;99.8;99.97;99.71;99.97;2273
USDRUBF;5;20231006;153500;99.94;99.97;99.77;99.85;1316
USDRUBF;5;20231006;154000;99.84;100;99.84;99.99;383
USDRUBF;5;20231006;154500;99.98;100.08;99.98;100.04;847
USDRUBF;5;20231006;155000;100.05;100.13;100.03;100.07;385
USDRUBF;5;20231006;155500;100.07;100.13;100.03;100.12;349
USDRUBF;5;20231006;160000;100.09;100.1;99.98;100.08;675
USDRUBF;5;20231006;160500;100.08;100.18;100.06;100.16;432
USDRUBF;5;20231006;161000;100.17;100.26;100.17;100.24;522
USDRUBF;5;20231006;161500;100.26;100.4;100.26;100.32;695
USDRUBF;5;20231006;162000;100.32;100.37;100.27;100.37;252
USDRUBF;5;20231006;162500;100.35;100.35;100.29;100.32;319
USDRUBF;5;20231006;163000;100.33;100.36;100.26;100.32;405
USDRUBF;5;20231006;163500;100.33;100.39;100.3;100.37;472
USDRUBF;5;20231006;164000;100.38;100.41;100.32;100.37;668
USDRUBF;5;20231006;164500;100.37;100.46;100.36;100.46;436
USDRUBF;5;20231006;165000;100.46;100.58;100.46;100.55;1262
USDRUBF;5;20231006;165500;100.55;100.56;100.38;100.4;1197
USDRUBF;5;20231006;170000;100.4;100.42;100.32;100.36;599
USDRUBF;5;20231006;170500;100.37;100.49;100.36;100.47;350
USDRUBF;5;20231006;171000;100.49;100.5;100.38;100.43;662
USDRUBF;5;20231006;171500;100.43;100.46;100.41;100.41;188
USDRUBF;5;20231006;172000;100.42;100.42;100.32;100.33;407
USDRUBF;5;20231006;172500;100.32;100.34;100.25;100.25;827
USDRUBF;5;20231006;173000;100.28;100.35;100.26;100.33;314
USDRUBF;5;20231006;173500;100.32;100.36;100.27;100.34;197
USDRUBF;5;20231006;174000;100.33;100.39;100.3;100.39;146
USDRUBF;5;20231006;174500;100.39;100.48;100.38;100.46;255
USDRUBF;5;20231006;175000;100.46;100.58;100.44;100.58;389
USDRUBF;5;20231006;175500;100.59;100.61;100.49;100.49;820
USDRUBF;5;20231006;180000;100.5;100.55;100.48;100.51;606
USDRUBF;5;20231006;180500;100.51;100.51;100.43;100.49;253
USDRUBF;5;20231006;181000;100.49;100.52;100.48;100.52;168
USDRUBF;5;20231006;181500;100.54;100.55;100.43;100.43;268
USDRUBF;5;20231006;182000;100.43;100.43;100.4;100.43;115
USDRUBF;5;20231006;182500;100.43;100.44;100.26;100.37;1318
USDRUBF;5;20231006;183000;100.39;100.4;100.37;100.39;184
USDRUBF;5;20231006;183500;100.4;100.4;100.3;100.31;280
USDRUBF;5;20231006;184000;100.33;100.35;100.28;100.34;150
USDRUBF;5;20231006;184500;100.33;100.38;100.33;100.34;84
USDRUBF;5;20231006;190500;100.38;100.68;100.34;100.35;338
USDRUBF;5;20231006;191000;100.35;100.35;100.22;100.3;386
USDRUBF;5;20231006;191500;100.3;100.3;100.03;100.17;340
USDRUBF;5;20231006;192000;100.16;100.16;100.09;100.15;338
USDRUBF;5;20231006;192500;100.15;100.26;100.15;100.19;115
USDRUBF;5;20231006;193000;100.17;100.18;100.12;100.12;76
USDRUBF;5;20231006;193500;100.12;100.21;100.12;100.19;22
USDRUBF;5;20231006;194000;100.23;100.23;100.23;100.23;2
USDRUBF;5;20231006;194500;100.23;100.24;100.19;100.19;18
USDRUBF;5;20231006;195000;100.16;100.19;100.13;100.15;16
USDRUBF;5;20231006;195500;100.15;100.15;100.13;100.14;51
USDRUBF;5;20231006;200000;100.16;100.17;100.16;100.17;14
USDRUBF;5;20231006;200500;100.17;100.18;100.17;100.18;30
USDRUBF;5;20231006;201000;100.18;100.18;100.17;100.17;18
USDRUBF;5;20231006;201500;100.18;100.18;100.17;100.18;19
USDRUBF;5;20231006;202000;100.21;100.22;100.21;100.22;47
USDRUBF;5;20231006;202500;100.22;100.22;100.18;100.18;46
USDRUBF;5;20231006;203000;100.18;100.18;100.16;100.16;24
USDRUBF;5;20231006;203500;100.16;100.17;100.16;100.17;27
USDRUBF;5;20231006;204500;100.17;100.17;100.16;100.17;10
USDRUBF;5;20231006;205000;100.17;100.17;100.16;100.16;55
USDRUBF;5;20231006;205500;100.17;100.17;100.16;100.17;181
USDRUBF;5;20231006;210000;100.16;100.17;100.14;100.17;50
USDRUBF;5;20231006;210500;100.17;100.17;100.17;100.17;40
USDRUBF;5;20231006;211500;100.16;100.17;100.16;100.17;6
USDRUBF;5;20231006;212000;100.17;100.17;100.17;100.17;49
USDRUBF;5;20231006;212500;100.15;100.15;100.15;100.15;5
USDRUBF;5;20231006;213000;100.16;100.17;100.16;100.16;12
USDRUBF;5;20231006;213500;100.16;100.16;100.15;100.15;5
USDRUBF;5;20231006;214000;100.17;100.17;100.17;100.17;25
USDRUBF;5;20231006;214500;100.17;100.17;100.15;100.15;13
USDRUBF;5;20231006;215000;100.15;100.17;100.15;100.17;30
USDRUBF;5;20231006;215500;100.17;100.18;100.17;100.18;37
USDRUBF;5;20231006;220000;100.19;100.19;100.19;100.19;26
USDRUBF;5;20231006;220500;100.19;100.19;100.18;100.18;6
USDRUBF;5;20231006;221000;100.18;100.19;100.18;100.19;15
USDRUBF;5;20231006;221500;100.17;100.17;100.17;100.17;11
USDRUBF;5;20231006;222000;100.17;100.17;100.15;100.15;33
USDRUBF;5;20231006;222500;100.15;100.15;100.14;100.14;20
USDRUBF;5;20231006;223000;100.17;100.18;100.17;100.18;8
USDRUBF;5;20231006;223500;100.15;100.15;100.15;100.15;1
USDRUBF;5;20231006;224000;100.18;100.18;100.18;100.18;1
USDRUBF;5;20231006;224500;100.18;100.18;100.18;100.18;1
USDRUBF;5;20231006;225000;100.17;100.17;100.15;100.15;6
USDRUBF;5;20231006;225500;100.18;100.19;100.18;100.19;30
USDRUBF;5;20231006;230000;100.17;100.2;100.17;100.18;36
USDRUBF;5;20231006;230500;100.19;100.19;100.17;100.17;63
USDRUBF;5;20231006;231000;100.19;100.19;100.16;100.19;54
USDRUBF;5;20231006;231500;100.19;100.19;100.18;100.18;12
USDRUBF;5;20231006;232000;100.19;100.19;100.19;100.19;1
USDRUBF;5;20231006;232500;100.17;100.17;100.17;100.17;1
USDRUBF;5;20231006;233000;100.19;100.19;100.16;100.19;7
USDRUBF;5;20231006;234000;100.19;100.19;100.19;100.19;2
USDRUBF;5;20231006;234500;100.19;100.2;100.18;100.2;65
USDRUBF;5;20231009;090000;100.2;100.36;100.2;100.29;592
USDRUBF;5;20231009;090500;100.28;100.28;100.17;100.17;329
USDRUBF;5;20231009;091000;100.17;100.25;100.14;100.22;274
USDRUBF;5;20231009;091500;100.25;100.25;100.22;100.24;227
USDRUBF;5;20231009;092000;100.25;100.35;100.25;100.35;236
USDRUBF;5;20231009;092500;100.32;100.38;100.32;100.32;165
USDRUBF;5;20231009;093000;100.33;100.36;100.31;100.31;69
USDRUBF;5;20231009;093500;100.33;100.33;100.26;100.27;23
USDRUBF;5;20231009;094000;100.29;100.43;100.27;100.4;400
USDRUBF;5;20231009;094500;100.42;100.54;100.42;100.44;304
USDRUBF;5;20231009;095000;100.44;100.44;100.25;100.34;446
USDRUBF;5;20231009;095500;100.33;100.33;100.26;100.28;45
USDRUBF;5;20231009;100000;100.28;100.51;100.28;100.48;724
USDRUBF;5;20231009;100500;100.5;100.74;100.48;100.6;1655
USDRUBF;5;20231009;101000;100.6;100.75;100.59;100.64;825
USDRUBF;5;20231009;101500;100.66;100.89;100.63;100.87;1170
USDRUBF;5;20231009;102000;100.88;100.94;100.86;100.87;1000
USDRUBF;5;20231009;102500;100.86;100.98;100.84;100.87;788
USDRUBF;5;20231009;103000;100.88;101.1;100.88;100.91;963
USDRUBF;5;20231009;103500;100.92;101.06;100.85;100.96;1254
USDRUBF;5;20231009;104000;101;101.08;100.99;100.99;338
USDRUBF;5;20231009;104500;101;101.02;100.95;100.95;284
USDRUBF;5;20231009;105000;100.95;100.95;100.81;100.87;584
USDRUBF;5;20231009;105500;100.87;100.99;100.87;100.95;270
USDRUBF;5;20231009;110000;100.96;101.05;100.96;101.02;519
USDRUBF;5;20231009;110500;101.01;101.04;100.99;100.99;366
USDRUBF;5;20231009;111000;101.01;101.02;100.97;101;69
USDRUBF;5;20231009;111500;101;101.09;101;101.05;510
USDRUBF;5;20231009;112000;101.05;101.08;100.93;100.93;147
USDRUBF;5;20231009;112500;100.92;100.93;100.73;100.75;664
USDRUBF;5;20231009;113000;100.76;100.87;100.71;100.82;723
USDRUBF;5;20231009;113500;100.83;100.83;100.74;100.74;198
USDRUBF;5;20231009;114000;100.73;100.76;100.62;100.73;761
USDRUBF;5;20231009;114500;100.73;100.85;100.7;100.79;353
USDRUBF;5;20231009;115000;100.85;100.87;100.77;100.77;153
USDRUBF;5;20231009;115500;100.78;100.88;100.75;100.88;394
USDRUBF;5;20231009;120000;100.92;100.92;100.77;100.78;337
USDRUBF;5;20231009;120500;100.75;100.78;100.71;100.76;172
USDRUBF;5;20231009;121000;100.78;100.78;100.73;100.76;32
USDRUBF;5;20231009;121500;100.76;100.82;100.76;100.8;24
USDRUBF;5;20231009;122000;100.86;100.86;100.82;100.82;27
USDRUBF;5;20231009;122500;100.83;100.85;100.82;100.84;33
USDRUBF;5;20231009;123000;100.85;100.96;100.85;100.9;268
USDRUBF;5;20231009;123500;100.9;100.92;100.88;100.88;126
USDRUBF;5;20231009;124000;100.9;100.9;100.82;100.83;138
USDRUBF;5;20231009;124500;100.82;100.83;100.8;100.82;175
USDRUBF;5;20231009;125000;100.88;100.94;100.86;100.88;117
USDRUBF;5;20231009;125500;100.88;100.91;100.84;100.86;219
USDRUBF;5;20231009;130000;100.87;100.89;100.87;100.89;80
USDRUBF;5;20231009;130500;100.87;100.88;100.87;100.87;84
USDRUBF;5;20231009;131000;100.92;100.99;100.9;100.99;182
USDRUBF;5;20231009;131500;100.99;101.04;100.98;101.01;284
USDRUBF;5;20231009;132000;100.99;101.01;100.94;101.01;177
USDRUBF;5;20231009;132500;101.01;101.2;101;101.16;1368
USDRUBF;5;20231009;133000;101.16;101.31;101.11;101.27;718
USDRUBF;5;20231009;133500;101.26;101.27;101.14;101.14;384
USDRUBF;5;20231009;134000;101.14;101.3;101.14;101.24;297
USDRUBF;5;20231009;134500;101.21;101.25;101.2;101.22;255
USDRUBF;5;20231009;135000;101.22;101.22;101.12;101.16;846
USDRUBF;5;20231009;135500;101.16;101.26;101.16;101.23;632
USDRUBF;5;20231009;140500;101.26;101.34;101.26;101.32;1145
USDRUBF;5;20231009;141000;101.3;101.68;101.3;101.61;2818
USDRUBF;5;20231009;141500;101.61;101.87;101.61;101.84;2174
USDRUBF;5;20231009;142000;101.85;102.23;101.85;102.14;3923
USDRUBF;5;20231009;142500;102.12;102.26;101.96;102.13;2141
USDRUBF;5;20231009;143000;102.12;102.12;101.97;102.04;1053
USDRUBF;5;20231009;143500;102.04;102.11;101.94;102.1;717
USDRUBF;5;20231009;144000;102.08;102.18;102.01;102.18;421
USDRUBF;5;20231009;144500;102.16;102.24;101.96;102.21;1006
USDRUBF;5;20231009;145000;102.2;102.2;102;102.05;579
USDRUBF;5;20231009;145500;102.02;102.08;101.96;102.01;636
USDRUBF;5;20231009;150000;101.99;102.05;101.97;102.04;346
USDRUBF;5;20231009;150500;102.04;102.25;101.93;102.19;1655
USDRUBF;5;20231009;151000;102.21;102.21;102.08;102.09;220
USDRUBF;5;20231009;151500;102.09;102.09;102.02;102.04;164
USDRUBF;5;20231009;152000;102.05;102.07;101.96;101.97;126
USDRUBF;5;20231009;152500;101.97;101.97;101.92;101.96;330
USDRUBF;5;20231009;153000;101.95;101.96;101.79;101.79;372
USDRUBF;5;20231009;153500;101.79;101.88;101.77;101.86;613
USDRUBF;5;20231009;154000;101.87;102;101.86;101.94;918
USDRUBF;5;20231009;154500;101.94;101.96;101.85;101.88;199
USDRUBF;5;20231009;155000;101.85;101.87;101.67;101.7;1590
USDRUBF;5;20231009;155500;101.71;101.81;101.69;101.76;509
USDRUBF;5;20231009;160000;101.79;101.79;101.65;101.65;493
USDRUBF;5;20231009;160500;101.66;101.71;101.66;101.71;425
USDRUBF;5;20231009;161000;101.7;101.7;101.42;101.48;1348
USDRUBF;5;20231009;161500;101.47;101.53;101.27;101.4;1580
USDRUBF;5;20231009;162000;101.4;101.45;101.35;101.44;594
USDRUBF;5;20231009;162500;101.43;101.43;101.21;101.26;786
USDRUBF;5;20231009;163000;101.26;101.32;100.99;101.02;1446
USDRUBF;5;20231009;163500;101.02;101.25;100.98;101.06;2009
USDRUBF;5;20231009;164000;101.07;101.1;100.67;100.76;2234
USDRUBF;5;20231009;164500;100.76;100.9;100.6;100.88;2273
USDRUBF;5;20231009;165000;100.88;101.1;100.88;100.92;1547
USDRUBF;5;20231009;165500;100.91;101.02;100.68;100.71;1273
USDRUBF;5;20231009;170000;100.71;100.83;100.58;100.74;1608
USDRUBF;5;20231009;170500;100.76;100.77;100.71;100.72;761
USDRUBF;5;20231009;171000;100.71;100.71;100.29;100.32;3491
USDRUBF;5;20231009;171500;100.31;100.61;100.3;100.6;2014
USDRUBF;5;20231009;172000;100.61;100.74;100.46;100.62;1279
USDRUBF;5;20231009;172500;100.61;100.68;100.53;100.56;587
USDRUBF;5;20231009;173000;100.56;100.59;100.47;100.54;1369
USDRUBF;5;20231009;173500;100.55;100.55;100.41;100.44;890
USDRUBF;5;20231009;174000;100.45;100.52;100.12;100.21;1544
USDRUBF;5;20231009;174500;100.21;100.25;99.84;100;2697
USDRUBF;5;20231009;175000;100.01;100.02;99.36;99.38;5390
USDRUBF;5;20231009;175500;99.43;99.91;99.32;99.78;5094
USDRUBF;5;20231009;180000;99.76;99.76;99.4;99.45;2286
USDRUBF;5;20231009;180500;99.46;99.59;99.4;99.44;955
USDRUBF;5;20231009;181000;99.44;99.58;99.38;99.45;1852
USDRUBF;5;20231009;181500;99.44;99.45;98.81;98.99;4870
USDRUBF;5;20231009;182000;98.98;99.09;98.78;99.05;2861
USDRUBF;5;20231009;182500;99.06;99.28;98.97;99.05;2208
USDRUBF;5;20231009;183000;99.05;99.18;98.87;99.09;961
USDRUBF;5;20231009;183500;99.08;99.13;98.99;99.01;484
USDRUBF;5;20231009;184000;99.01;99.23;98.97;99.16;479
USDRUBF;5;20231009;184500;99.16;99.3;99.16;99.28;571
USDRUBF;5;20231009;190500;99.26;99.48;99;99.14;808
USDRUBF;5;20231009;191000;99.13;99.13;98.73;98.89;542
USDRUBF;5;20231009;191500;98.82;98.96;98.73;98.95;764
USDRUBF;5;20231009;192000;98.9;98.95;98.9;98.95;83
USDRUBF;5;20231009;192500;98.92;98.95;98.84;98.94;174
USDRUBF;5;20231009;193000;98.95;98.95;98.67;98.73;2024
USDRUBF;5;20231009;193500;98.74;98.74;98.6;98.67;829
USDRUBF;5;20231009;194000;98.65;98.69;98.5;98.53;832
USDRUBF;5;20231009;194500;98.52;98.54;98.39;98.44;992
USDRUBF;5;20231009;195000;98.43;98.5;98.43;98.49;635
USDRUBF;5;20231009;195500;98.49;98.5;98.33;98.33;354
USDRUBF;5;20231009;200000;98.32;98.52;98.29;98.51;246
USDRUBF;5;20231009;200500;98.51;98.63;98.48;98.63;260
USDRUBF;5;20231009;201000;98.62;98.66;98.5;98.65;353
USDRUBF;5;20231009;201500;98.66;98.69;98.6;98.6;306
USDRUBF;5;20231009;202000;98.6;98.69;98.6;98.69;82
USDRUBF;5;20231009;202500;98.68;98.74;98.63;98.63;378
USDRUBF;5;20231009;203000;98.63;98.69;98.6;98.6;93
USDRUBF;5;20231009;203500;98.6;98.65;98.6;98.65;39
USDRUBF;5;20231009;204000;98.65;98.7;98.65;98.7;35
USDRUBF;5;20231009;204500;98.66;98.7;98.65;98.67;51
USDRUBF;5;20231009;205000;98.67;98.72;98.64;98.64;48
USDRUBF;5;20231009;205500;98.66;98.69;98.57;98.57;265
USDRUBF;5;20231009;210000;98.56;98.58;98.47;98.58;45
USDRUBF;5;20231009;210500;98.59;98.6;98.58;98.6;31
USDRUBF;5;20231009;211000;98.59;98.6;98.58;98.6;48
USDRUBF;5;20231009;211500;98.61;98.68;98.6;98.68;43
USDRUBF;5;20231009;212000;98.69;98.74;98.69;98.69;117
USDRUBF;5;20231009;212500;98.69;98.82;98.69;98.82;164
USDRUBF;5;20231009;213000;98.78;98.82;98.72;98.74;152
USDRUBF;5;20231009;213500;98.72;98.72;98.69;98.71;11
USDRUBF;5;20231009;214000;98.74;98.82;98.74;98.8;98
USDRUBF;5;20231009;214500;98.75;98.8;98.75;98.77;33
USDRUBF;5;20231009;215000;98.77;98.8;98.76;98.79;45
USDRUBF;5;20231009;215500;98.78;98.8;98.78;98.8;9
USDRUBF;5;20231009;220000;98.79;98.79;98.76;98.76;24
USDRUBF;5;20231009;220500;98.77;98.82;98.76;98.76;77
USDRUBF;5;20231009;221000;98.81;98.81;98.71;98.71;57
USDRUBF;5;20231009;221500;98.71;98.71;98.69;98.69;16
USDRUBF;5;20231009;222000;98.68;98.69;98.67;98.67;7
USDRUBF;5;20231009;222500;98.71;98.78;98.68;98.68;46
USDRUBF;5;20231009;223000;98.7;98.71;98.68;98.71;23
USDRUBF;5;20231009;223500;98.67;98.69;98.67;98.67;32
USDRUBF;5;20231009;224000;98.67;98.7;98.67;98.68;16
USDRUBF;5;20231009;224500;98.7;98.76;98.66;98.66;126
USDRUBF;5;20231009;225000;98.67;98.67;98.65;98.65;4
USDRUBF;5;20231009;225500;98.67;98.67;98.66;98.67;55
USDRUBF;5;20231009;230000;98.65;98.66;98.57;98.63;32
USDRUBF;5;20231009;230500;98.63;98.63;98.63;98.63;1
USDRUBF;5;20231009;231000;98.67;98.67;98.62;98.62;16
USDRUBF;5;20231009;231500;98.66;98.68;98.61;98.61;265
USDRUBF;5;20231009;232000;98.67;98.67;98.64;98.66;9
USDRUBF;5;20231009;232500;98.65;98.65;98.63;98.63;10
USDRUBF;5;20231009;233000;98.63;98.63;98.55;98.63;55
USDRUBF;5;20231009;233500;98.63;98.67;98.58;98.6;63
USDRUBF;5;20231009;234000;98.65;98.67;98.56;98.56;63
USDRUBF;5;20231009;234500;98.64;98.68;98.64;98.64;63
USDRUBF;5;20231010;090000;98.64;99.78;98.64;99.51;7365
USDRUBF;5;20231010;090500;99.53;99.64;99.49;99.59;1502
USDRUBF;5;20231010;091000;99.59;99.63;99.32;99.52;1786
USDRUBF;5;20231010;091500;99.49;99.65;99.49;99.65;591
USDRUBF;5;20231010;092000;99.66;99.82;99.65;99.8;862
USDRUBF;5;20231010;092500;99.82;99.92;99.82;99.85;1471
USDRUBF;5;20231010;093000;99.88;99.96;99.75;99.78;644
USDRUBF;5;20231010;093500;99.77;99.79;99.72;99.77;733
USDRUBF;5;20231010;094000;99.76;99.79;99.75;99.77;200
USDRUBF;5;20231010;094500;99.76;99.8;99.76;99.8;377
USDRUBF;5;20231010;095000;99.8;99.83;99.79;99.83;433
USDRUBF;5;20231010;095500;99.8;99.8;99.67;99.72;757
USDRUBF;5;20231010;100000;99.73;99.98;99.61;99.93;1116
USDRUBF;5;20231010;100500;99.96;99.99;99.81;99.85;822
USDRUBF;5;20231010;101000;99.85;99.93;99.85;99.91;626
USDRUBF;5;20231010;101500;99.91;100.1;99.91;100.05;1981
USDRUBF;5;20231010;102000;100.05;100.29;100.02;100.16;878
USDRUBF;5;20231010;102500;100.19;100.4;100.19;100.4;699
USDRUBF;5;20231010;103000;100.4;100.71;100.4;100.56;1791
USDRUBF;5;20231010;103500;100.55;100.75;100.4;100.53;1819
USDRUBF;5;20231010;104000;100.53;100.6;100.17;100.17;1405
USDRUBF;5;20231010;104500;100.17;100.45;100.01;100.43;1581
USDRUBF;5;20231010;105000;100.43;100.59;100.32;100.36;834
USDRUBF;5;20231010;105500;100.35;100.36;100.2;100.27;981
USDRUBF;5;20231010;110000;100.27;100.3;100.17;100.19;614
USDRUBF;5;20231010;110500;100.2;100.27;100.13;100.16;238
USDRUBF;5;20231010;111000;100.15;100.2;100.07;100.14;583
USDRUBF;5;20231010;111500;100.16;100.18;99.88;99.98;1051
USDRUBF;5;20231010;112000;99.94;99.98;99.83;99.98;690
USDRUBF;5;20231010;112500;99.97;99.99;99.8;99.82;822
USDRUBF;5;20231010;113000;99.79;99.97;99.72;99.89;1236
USDRUBF;5;20231010;113500;99.87;99.93;99.75;99.8;700
USDRUBF;5;20231010;114000;99.79;99.83;99.59;99.6;824
USDRUBF;5;20231010;114500;99.58;99.73;99.55;99.66;1968
USDRUBF;5;20231010;115000;99.65;99.84;99.65;99.83;475
USDRUBF;5;20231010;115500;99.83;99.88;99.78;99.86;631
USDRUBF;5;20231010;120000;99.87;99.87;99.78;99.81;1096
USDRUBF;5;20231010;120500;99.79;99.79;99.65;99.76;525
USDRUBF;5;20231010;121000;99.74;99.74;99.71;99.72;137
