<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;60;20241009;170000;13.64;13.668;13.635;13.66;100824
CNYRUBF;60;20241009;180000;13.66;13.66;13.65;13.651;137801
CNYRUBF;60;20241009;190000;13.646;13.646;13.63;13.634;21619
CNYRUBF;60;20241009;200000;13.634;13.635;13.632;13.632;9910
CNYRUBF;60;20241009;210000;13.632;13.635;13.632;13.635;24640
CNYRUBF;60;20241009;220000;13.634;13.635;13.633;13.633;1941
CNYRUBF;60;20241009;230000;13.634;13.635;13.633;13.635;3943
CNYRUBF;60;20241010;100000;13.638;13.678;13.625;13.644;586753
CNYRUBF;60;20241010;110000;13.644;13.657;13.615;13.64;337231
CNYRUBF;60;20241010;120000;13.64;13.66;13.634;13.656;86130
CNYRUBF;60;20241010;130000;13.656;13.669;13.654;13.662;56129
CNYRUBF;60;20241010;140000;13.665;13.667;13.639;13.658;132072
CNYRUBF;60;20241010;150000;13.658;13.666;13.639;13.656;78317
CNYRUBF;60;20241010;160000;13.656;13.661;13.606;13.61;241789
CNYRUBF;60;20241010;170000;13.609;13.629;13.521;13.541;630013
CNYRUBF;60;20241010;180000;13.54;13.548;13.507;13.531;276210
CNYRUBF;60;20241010;190000;13.53;13.53;13.467;13.471;76924
CNYRUBF;60;20241010;200000;13.471;13.482;13.466;13.478;18613
CNYRUBF;60;20241010;210000;13.478;13.484;13.477;13.479;10956
CNYRUBF;60;20241010;220000;13.479;13.484;13.475;13.475;5734
CNYRUBF;60;20241010;230000;13.479;13.487;13.469;13.473;7580
CNYRUBF;60;20241011;100000;13.469;13.498;13.394;13.451;540823
CNYRUBF;60;20241011;110000;13.451;13.474;13.446;13.469;95761
CNYRUBF;60;20241011;120000;13.469;13.471;13.435;13.454;78261
CNYRUBF;60;20241011;130000;13.454;13.455;13.405;13.427;166673
CNYRUBF;60;20241011;140000;13.426;13.454;13.41;13.425;149157
CNYRUBF;60;20241011;150000;13.423;13.447;13.412;13.439;100993
CNYRUBF;60;20241011;160000;13.439;13.454;13.436;13.439;27788
CNYRUBF;60;20241011;170000;13.439;13.44;13.411;13.432;155139
CNYRUBF;60;20241011;180000;13.432;13.439;13.415;13.426;100546
CNYRUBF;60;20241011;190000;13.42;13.421;13.394;13.417;30997
CNYRUBF;60;20241011;200000;13.417;13.423;13.415;13.42;5703
CNYRUBF;60;20241011;210000;13.421;13.494;13.42;13.453;79147
CNYRUBF;60;20241011;220000;13.455;13.473;13.444;13.473;33250
CNYRUBF;60;20241011;230000;13.472;13.487;13.463;13.47;15981
CNYRUBF;60;20241014;100000;13.48;13.498;13.432;13.453;152574
CNYRUBF;60;20241014;110000;13.454;13.468;13.453;13.461;45005
CNYRUBF;60;20241014;120000;13.46;13.474;13.452;13.465;63468
CNYRUBF;60;20241014;130000;13.465;13.51;13.464;13.495;182098
CNYRUBF;60;20241014;140000;13.497;13.51;13.489;13.498;123022
CNYRUBF;60;20241014;150000;13.498;13.525;13.485;13.49;82229
CNYRUBF;60;20241014;160000;13.489;13.507;13.482;13.507;42509
CNYRUBF;60;20241014;170000;13.507;13.521;13.503;13.517;50300
CNYRUBF;60;20241014;180000;13.516;13.528;13.503;13.515;34236
CNYRUBF;60;20241014;190000;13.51;13.512;13.504;13.508;9998
CNYRUBF;60;20241014;200000;13.508;13.508;13.502;13.504;2466
CNYRUBF;60;20241014;210000;13.504;13.505;13.5;13.505;10302
CNYRUBF;60;20241014;220000;13.503;13.507;13.501;13.507;2214
CNYRUBF;60;20241014;230000;13.507;13.507;13.502;13.505;1290
CNYRUBF;60;20241015;100000;13.49;13.55;13.49;13.544;196062
CNYRUBF;60;20241015;110000;13.545;13.553;13.533;13.549;127559
CNYRUBF;60;20241015;120000;13.549;13.599;13.542;13.589;330715
CNYRUBF;60;20241015;130000;13.589;13.597;13.563;13.59;116583
CNYRUBF;60;20241015;140000;13.59;13.599;13.587;13.59;144392
CNYRUBF;60;20241015;150000;13.59;13.59;13.58;13.588;110342
CNYRUBF;60;20241015;160000;13.587;13.594;13.571;13.58;132357
CNYRUBF;60;20241015;170000;13.58;13.585;13.575;13.579;117702
CNYRUBF;60;20241015;180000;13.578;13.58;13.571;13.578;69167
CNYRUBF;60;20241015;190000;13.579;13.589;13.578;13.588;5591
CNYRUBF;60;20241015;200000;13.588;13.601;13.586;13.597;9345
CNYRUBF;60;20241015;210000;13.596;13.608;13.596;13.604;11437
CNYRUBF;60;20241015;220000;13.604;13.613;13.601;13.607;8009
CNYRUBF;60;20241015;230000;13.603;13.61;13.602;13.602;1443
CNYRUBF;60;20241016;100000;13.609;13.61;13.541;13.577;415771
CNYRUBF;60;20241016;110000;13.576;13.622;13.575;13.614;215598
CNYRUBF;60;20241016;120000;13.614;13.629;13.601;13.622;82551
CNYRUBF;60;20241016;130000;13.62;13.622;13.603;13.606;27671
CNYRUBF;60;20241016;140000;13.606;13.606;13.55;13.563;201522
CNYRUBF;60;20241016;150000;13.562;13.581;13.557;13.564;149149
CNYRUBF;60;20241016;160000;13.561;13.567;13.555;13.56;185417
CNYRUBF;60;20241016;170000;13.56;13.564;13.552;13.56;154025
CNYRUBF;60;20241016;180000;13.56;13.565;13.525;13.54;176468
CNYRUBF;60;20241016;190000;13.533;13.549;13.527;13.535;5520
CNYRUBF;60;20241016;200000;13.533;13.533;13.508;13.523;11233
CNYRUBF;60;20241016;210000;13.523;13.535;13.523;13.533;6903
CNYRUBF;60;20241016;220000;13.533;13.54;13.525;13.535;4854
CNYRUBF;60;20241016;230000;13.535;13.545;13.535;13.537;4292
CNYRUBF;60;20241017;100000;13.544;13.584;13.537;13.57;104173
CNYRUBF;60;20241017;110000;13.57;13.579;13.543;13.567;79543
CNYRUBF;60;20241017;120000;13.563;13.572;13.541;13.547;42118
CNYRUBF;60;20241017;130000;13.544;13.549;13.5;13.518;295972
CNYRUBF;60;20241017;140000;13.519;13.529;13.504;13.517;141803
CNYRUBF;60;20241017;150000;13.518;13.539;13.51;13.518;123049
CNYRUBF;60;20241017;160000;13.518;13.534;13.504;13.524;52108
CNYRUBF;60;20241017;170000;13.524;13.528;13.506;13.512;28199
CNYRUBF;60;20241017;180000;13.512;13.525;13.509;13.516;24123
CNYRUBF;60;20241017;190000;13.523;13.529;13.508;13.517;5080
CNYRUBF;60;20241017;200000;13.515;13.53;13.515;13.522;7305
CNYRUBF;60;20241017;210000;13.522;13.53;13.522;13.53;2989
CNYRUBF;60;20241017;220000;13.528;13.53;13.528;13.529;1025
CNYRUBF;60;20241017;230000;13.527;13.527;13.517;13.526;1632
CNYRUBF;60;20241018;100000;13.532;13.536;13.453;13.463;306984
CNYRUBF;60;20241018;110000;13.461;13.471;13.415;13.442;173931
CNYRUBF;60;20241018;120000;13.443;13.458;13.423;13.454;318644
CNYRUBF;60;20241018;130000;13.454;13.454;13.434;13.447;119990
CNYRUBF;60;20241018;140000;13.447;13.47;13.431;13.466;163670
CNYRUBF;60;20241018;150000;13.466;13.475;13.405;13.412;171207
CNYRUBF;60;20241018;160000;13.412;13.419;13.327;13.39;422605
CNYRUBF;60;20241018;170000;13.391;13.396;13.347;13.36;67005
CNYRUBF;60;20241018;180000;13.361;13.383;13.352;13.376;38179
CNYRUBF;60;20241018;190000;13.378;13.379;13.344;13.356;15526
CNYRUBF;60;20241018;200000;13.356;13.357;13.351;13.356;3280
CNYRUBF;60;20241018;210000;13.355;13.355;13.351;13.351;6596
CNYRUBF;60;20241018;220000;13.353;13.364;13.352;13.364;7735
CNYRUBF;60;20241018;230000;13.364;13.366;13.355;13.355;2267
CNYRUBF;60;20241021;100000;13.352;13.457;13.331;13.449;334559
CNYRUBF;60;20241021;110000;13.452;13.466;13.409;13.426;154099
CNYRUBF;60;20241021;120000;13.427;13.506;13.418;13.502;291762
CNYRUBF;60;20241021;130000;13.501;13.53;13.5;13.503;81878
CNYRUBF;60;20241021;140000;13.506;13.517;13.485;13.508;127319
CNYRUBF;60;20241021;150000;13.505;13.513;13.483;13.493;57205
CNYRUBF;60;20241021;160000;13.494;13.518;13.487;13.5;47083
CNYRUBF;60;20241021;170000;13.5;13.502;13.474;13.49;71487
CNYRUBF;60;20241021;180000;13.49;13.499;13.484;13.496;24344
CNYRUBF;60;20241021;190000;13.49;13.499;13.487;13.498;2542
CNYRUBF;60;20241021;200000;13.499;13.499;13.494;13.495;1234
CNYRUBF;60;20241021;210000;13.495;13.497;13.491;13.491;2189
CNYRUBF;60;20241021;220000;13.491;13.495;13.484;13.489;1038
CNYRUBF;60;20241021;230000;13.489;13.495;13.483;13.491;1733
CNYRUBF;60;20241022;100000;13.491;13.548;13.488;13.515;127091
CNYRUBF;60;20241022;110000;13.516;13.54;13.51;13.54;68575
CNYRUBF;60;20241022;120000;13.539;13.559;13.53;13.548;115406
CNYRUBF;60;20241022;130000;13.55;13.551;13.521;13.536;43982
CNYRUBF;60;20241022;140000;13.537;13.539;13.513;13.532;42095
CNYRUBF;60;20241022;150000;13.533;13.55;13.521;13.547;51121
CNYRUBF;60;20241022;160000;13.545;13.55;13.528;13.537;28514
CNYRUBF;60;20241022;170000;13.535;13.543;13.531;13.54;40911
CNYRUBF;60;20241022;180000;13.541;13.544;13.535;13.542;13907
CNYRUBF;60;20241022;190000;13.545;13.548;13.53;13.533;10035
CNYRUBF;60;20241022;200000;13.532;13.548;13.532;13.548;4111
CNYRUBF;60;20241022;210000;13.548;13.553;13.54;13.54;6523
CNYRUBF;60;20241022;220000;13.541;13.542;13.539;13.542;3955
CNYRUBF;60;20241022;230000;13.542;13.543;13.54;13.543;868
CNYRUBF;60;20241023;100000;13.546;13.57;13.51;13.523;128539
CNYRUBF;60;20241023;110000;13.523;13.529;13.493;13.513;108075
CNYRUBF;60;20241023;120000;13.512;13.519;13.475;13.512;105843
CNYRUBF;60;20241023;130000;13.51;13.532;13.48;13.503;62381
CNYRUBF;60;20241023;140000;13.502;13.514;13.486;13.493;20689
CNYRUBF;60;20241023;150000;13.493;13.513;13.487;13.507;23462
CNYRUBF;60;20241023;160000;13.51;13.52;13.504;13.518;11167
CNYRUBF;60;20241023;170000;13.517;13.527;13.511;13.511;27893
CNYRUBF;60;20241023;180000;13.512;13.528;13.508;13.515;15304
CNYRUBF;60;20241023;190000;13.513;13.527;13.508;13.52;3084
CNYRUBF;60;20241023;200000;13.519;13.525;13.51;13.512;1116
CNYRUBF;60;20241023;210000;13.513;13.521;13.512;13.517;997
CNYRUBF;60;20241023;220000;13.517;13.519;13.512;13.514;1964
CNYRUBF;60;20241023;230000;13.514;13.514;13.502;13.512;2601
CNYRUBF;60;20241024;100000;13.518;13.53;13.503;13.527;100882
CNYRUBF;60;20241024;110000;13.528;13.538;13.52;13.525;78974
CNYRUBF;60;20241024;120000;13.525;13.533;13.518;13.525;51078
CNYRUBF;60;20241024;130000;13.526;13.545;13.522;13.541;35884
CNYRUBF;60;20241024;140000;13.542;13.543;13.528;13.541;37160
CNYRUBF;60;20241024;150000;13.54;13.546;13.536;13.536;50394
CNYRUBF;60;20241024;160000;13.537;13.54;13.523;13.528;41113
CNYRUBF;60;20241024;170000;13.528;13.549;13.527;13.547;42283
CNYRUBF;60;20241024;180000;13.548;13.55;13.538;13.547;64825
CNYRUBF;60;20241024;190000;13.548;13.569;13.541;13.559;10262
CNYRUBF;60;20241024;200000;13.56;13.562;13.558;13.56;2241
CNYRUBF;60;20241024;210000;13.56;13.566;13.559;13.565;2175
CNYRUBF;60;20241024;220000;13.565;13.566;13.558;13.558;4130
CNYRUBF;60;20241024;230000;13.559;13.56;13.558;13.559;1680
CNYRUBF;60;20241025;100000;13.552;13.553;13.485;13.499;148957
CNYRUBF;60;20241025;110000;13.501;13.517;13.496;13.507;33743
CNYRUBF;60;20241025;120000;13.507;13.507;13.46;13.493;336277
CNYRUBF;60;20241025;130000;13.494;13.513;13.489;13.502;167380
CNYRUBF;60;20241025;140000;13.501;13.52;13.499;13.51;262143
CNYRUBF;60;20241025;150000;13.509;13.51;13.494;13.498;95952
CNYRUBF;60;20241025;160000;13.499;13.51;13.498;13.508;30196
CNYRUBF;60;20241025;170000;13.508;13.508;13.493;13.497;29917
CNYRUBF;60;20241025;180000;13.498;13.517;13.494;13.509;28027
CNYRUBF;60;20241025;190000;13.517;13.517;13.502;13.512;5722
CNYRUBF;60;20241025;200000;13.515;13.52;13.513;13.52;4420
CNYRUBF;60;20241025;210000;13.52;13.527;13.519;13.52;2268
CNYRUBF;60;20241025;220000;13.519;13.521;13.517;13.52;3892
CNYRUBF;60;20241025;230000;13.521;13.524;13.52;13.524;2643
CNYRUBF;60;20241028;100000;13.526;13.651;13.522;13.616;421487
CNYRUBF;60;20241028;110000;13.614;13.625;13.594;13.597;121681
CNYRUBF;60;20241028;120000;13.598;13.625;13.594;13.617;211109
CNYRUBF;60;20241028;130000;13.617;13.622;13.607;13.616;97023
CNYRUBF;60;20241028;140000;13.616;13.638;13.615;13.621;371675
CNYRUBF;60;20241028;150000;13.62;13.622;13.584;13.593;171044
CNYRUBF;60;20241028;160000;13.592;13.604;13.587;13.59;173852
CNYRUBF;60;20241028;170000;13.592;13.596;13.574;13.59;71599
CNYRUBF;60;20241028;180000;13.588;13.619;13.584;13.614;41620
CNYRUBF;60;20241028;190000;13.617;13.653;13.61;13.64;52248
CNYRUBF;60;20241028;200000;13.636;13.642;13.633;13.639;6479
CNYRUBF;60;20241028;210000;13.639;13.65;13.638;13.65;12712
CNYRUBF;60;20241028;220000;13.648;13.65;13.645;13.647;1608
CNYRUBF;60;20241028;230000;13.647;13.654;13.646;13.654;7690
CNYRUBF;60;20241029;100000;13.654;13.66;13.589;13.615;195981
CNYRUBF;60;20241029;110000;13.615;13.622;13.592;13.602;98078
CNYRUBF;60;20241029;120000;13.602;13.612;13.59;13.591;95451
CNYRUBF;60;20241029;130000;13.593;13.603;13.58;13.588;39543
CNYRUBF;60;20241029;140000;13.587;13.595;13.58;13.581;30215
CNYRUBF;60;20241029;150000;13.58;13.589;13.567;13.585;67746
CNYRUBF;60;20241029;160000;13.585;13.596;13.575;13.585;19448
CNYRUBF;60;20241029;170000;13.584;13.593;13.577;13.585;48597
CNYRUBF;60;20241029;180000;13.586;13.592;13.576;13.576;32832
CNYRUBF;60;20241029;190000;13.586;13.588;13.573;13.578;4443
CNYRUBF;60;20241029;200000;13.577;13.584;13.573;13.58;1901
CNYRUBF;60;20241029;210000;13.58;13.587;13.58;13.586;2337
CNYRUBF;60;20241029;220000;13.585;13.59;13.585;13.587;2085
CNYRUBF;60;20241029;230000;13.588;13.589;13.576;13.589;1883
CNYRUBF;60;20241030;100000;13.584;13.615;13.567;13.596;75488
CNYRUBF;60;20241030;110000;13.595;13.609;13.576;13.576;123602
CNYRUBF;60;20241030;120000;13.576;13.589;13.575;13.584;39516
CNYRUBF;60;20241030;130000;13.584;13.589;13.571;13.587;75984
CNYRUBF;60;20241030;140000;13.587;13.589;13.573;13.575;48641
CNYRUBF;60;20241030;150000;13.575;13.583;13.57;13.583;62853
CNYRUBF;60;20241030;160000;13.583;13.594;13.582;13.587;24017
CNYRUBF;60;20241030;170000;13.584;13.588;13.578;13.583;15452
CNYRUBF;60;20241030;180000;13.584;13.591;13.578;13.58;26767
CNYRUBF;60;20241030;190000;13.578;13.599;13.572;13.598;4221
CNYRUBF;60;20241030;200000;13.597;13.597;13.58;13.589;3091
CNYRUBF;60;20241030;210000;13.589;13.591;13.587;13.587;2290
CNYRUBF;60;20241030;220000;13.587;13.59;13.587;13.589;1951
CNYRUBF;60;20241030;230000;13.589;13.592;13.584;13.591;2691
CNYRUBF;60;20241031;100000;13.588;13.618;13.576;13.599;71171
CNYRUBF;60;20241031;110000;13.598;13.606;13.583;13.6;84554
CNYRUBF;60;20241031;120000;13.6;13.622;13.582;13.617;126697
CNYRUBF;60;20241031;130000;13.618;13.63;13.612;13.615;93439
CNYRUBF;60;20241031;140000;13.616;13.623;13.605;13.623;53841
CNYRUBF;60;20241031;150000;13.623;13.645;13.615;13.639;214959
CNYRUBF;60;20241031;160000;13.639;13.642;13.553;13.575;444293
CNYRUBF;60;20241031;170000;13.57;13.588;13.548;13.568;133499
CNYRUBF;60;20241031;180000;13.568;13.57;13.552;13.56;59547
CNYRUBF;60;20241031;190000;13.563;13.577;13.558;13.575;6245
CNYRUBF;60;20241031;200000;13.574;13.579;13.573;13.579;4120
CNYRUBF;60;20241031;210000;13.579;13.581;13.573;13.58;6673
CNYRUBF;60;20241031;220000;13.58;13.58;13.575;13.576;5648
CNYRUBF;60;20241031;230000;13.577;13.579;13.576;13.577;3149
CNYRUBF;60;20241101;100000;13.578;13.614;13.562;13.61;145187
CNYRUBF;60;20241101;110000;13.61;13.615;13.607;13.612;59839
CNYRUBF;60;20241101;120000;13.612;13.631;13.61;13.63;55643
CNYRUBF;60;20241101;130000;13.63;13.663;13.625;13.66;129031
CNYRUBF;60;20241101;140000;13.663;13.692;13.648;13.653;107940
CNYRUBF;60;20241101;150000;13.653;13.675;13.65;13.655;47249
CNYRUBF;60;20241101;160000;13.655;13.665;13.647;13.654;17726
CNYRUBF;60;20241101;170000;13.654;13.655;13.629;13.639;44826
CNYRUBF;60;20241101;180000;13.639;13.662;13.635;13.659;24894
CNYRUBF;60;20241101;190000;13.65;13.665;13.644;13.665;2699
CNYRUBF;60;20241101;200000;13.664;13.665;13.661;13.662;2750
CNYRUBF;60;20241101;210000;13.662;13.664;13.661;13.664;1506
CNYRUBF;60;20241101;220000;13.663;13.668;13.663;13.666;1631
CNYRUBF;60;20241101;230000;13.666;13.674;13.663;13.663;4351
CNYRUBF;60;20241102;100000;13.667;13.68;13.615;13.624;114674
CNYRUBF;60;20241102;110000;13.625;13.668;13.625;13.661;92481
CNYRUBF;60;20241102;120000;13.661;13.699;13.643;13.653;347109
CNYRUBF;60;20241102;130000;13.656;13.685;13.651;13.655;66650
CNYRUBF;60;20241102;140000;13.655;13.666;13.646;13.651;19630
CNYRUBF;60;20241102;150000;13.65;13.674;13.647;13.658;21709
CNYRUBF;60;20241102;160000;13.656;13.656;13.645;13.65;28379
CNYRUBF;60;20241102;170000;13.651;13.655;13.637;13.637;21458
CNYRUBF;60;20241102;180000;13.636;13.659;13.631;13.659;33456
CNYRUBF;60;20241102;190000;13.658;13.67;13.65;13.664;3767
CNYRUBF;60;20241102;200000;13.661;13.661;13.654;13.655;1573
CNYRUBF;60;20241102;210000;13.655;13.655;13.651;13.651;579
CNYRUBF;60;20241102;220000;13.651;13.652;13.651;13.652;90
CNYRUBF;60;20241102;230000;13.651;13.652;13.648;13.65;1038
CNYRUBF;60;20241105;100000;13.671;13.795;13.671;13.764;262236
CNYRUBF;60;20241105;110000;13.769;13.776;13.754;13.76;58555
CNYRUBF;60;20241105;120000;13.762;13.762;13.74;13.751;55379
CNYRUBF;60;20241105;130000;13.751;13.752;13.734;13.74;23802
CNYRUBF;60;20241105;140000;13.736;13.744;13.726;13.728;35560
CNYRUBF;60;20241105;150000;13.727;13.737;13.71;13.718;93259
CNYRUBF;60;20241105;160000;13.718;13.725;13.706;13.712;90500
CNYRUBF;60;20241105;170000;13.712;13.714;13.697;13.699;155963
CNYRUBF;60;20241105;180000;13.7;13.715;13.696;13.709;76555
CNYRUBF;60;20241105;190000;13.716;13.729;13.708;13.721;6793
CNYRUBF;60;20241105;200000;13.721;13.722;13.71;13.72;8052
CNYRUBF;60;20241105;210000;13.721;13.722;13.72;13.722;1005
CNYRUBF;60;20241105;220000;13.721;13.727;13.72;13.725;2119
CNYRUBF;60;20241105;230000;13.725;13.734;13.723;13.725;4511
CNYRUBF;60;20241106;100000;13.615;13.655;13.496;13.643;472309
CNYRUBF;60;20241106;110000;13.642;13.668;13.634;13.659;120838
CNYRUBF;60;20241106;120000;13.66;13.686;13.659;13.671;108156
CNYRUBF;60;20241106;130000;13.672;13.675;13.662;13.666;36107
CNYRUBF;60;20241106;140000;13.665;13.666;13.65;13.657;28526
CNYRUBF;60;20241106;150000;13.657;13.665;13.651;13.657;20977
CNYRUBF;60;20241106;160000;13.657;13.659;13.616;13.63;129223
CNYRUBF;60;20241106;170000;13.63;13.632;13.597;13.611;96755
CNYRUBF;60;20241106;180000;13.611;13.617;13.605;13.616;37825
CNYRUBF;60;20241106;190000;13.617;13.617;13.594;13.604;20173
CNYRUBF;60;20241106;200000;13.603;13.608;13.596;13.604;6115
CNYRUBF;60;20241106;210000;13.603;13.613;13.602;13.612;2605
CNYRUBF;60;20241106;220000;13.613;13.613;13.605;13.608;1029
CNYRUBF;60;20241106;230000;13.608;13.626;13.604;13.622;8677
CNYRUBF;60;20241107;100000;13.607;13.667;13.606;13.653;114921
CNYRUBF;60;20241107;110000;13.654;13.657;13.644;13.647;84153
CNYRUBF;60;20241107;120000;13.649;13.658;13.638;13.645;115519
CNYRUBF;60;20241107;130000;13.646;13.646;13.598;13.607;112121
CNYRUBF;60;20241107;140000;13.607;13.637;13.596;13.624;66368
CNYRUBF;60;20241107;150000;13.624;13.635;13.607;13.626;28894
CNYRUBF;60;20241107;160000;13.625;13.634;13.618;13.632;24931
CNYRUBF;60;20241107;170000;13.632;13.635;13.613;13.628;44075
CNYRUBF;60;20241107;180000;13.63;13.637;13.624;13.636;37748
CNYRUBF;60;20241107;190000;13.638;13.65;13.634;13.64;10280
CNYRUBF;60;20241107;200000;13.64;13.644;13.636;13.644;2715
CNYRUBF;60;20241107;210000;13.643;13.656;13.636;13.639;11668
CNYRUBF;60;20241107;220000;13.639;13.64;13.616;13.63;21797
CNYRUBF;60;20241107;230000;13.63;13.661;13.629;13.648;38122
CNYRUBF;60;20241108;100000;13.64;13.656;13.615;13.621;169793
CNYRUBF;60;20241108;110000;13.62;13.638;13.609;13.616;99473
CNYRUBF;60;20241108;120000;13.616;13.616;13.572;13.601;168907
CNYRUBF;60;20241108;130000;13.6;13.619;13.577;13.586;135838
CNYRUBF;60;20241108;140000;13.585;13.588;13.555;13.57;120393
CNYRUBF;60;20241108;150000;13.57;13.598;13.56;13.59;81807
CNYRUBF;60;20241108;160000;13.589;13.589;13.56;13.56;58757
CNYRUBF;60;20241108;170000;13.56;13.592;13.55;13.591;102220
CNYRUBF;60;20241108;180000;13.59;13.593;13.565;13.571;47845
CNYRUBF;60;20241108;190000;13.57;13.577;13.563;13.567;6681
CNYRUBF;60;20241108;200000;13.567;13.57;13.563;13.569;5136
CNYRUBF;60;20241108;210000;13.569;13.571;13.559;13.563;8082
CNYRUBF;60;20241108;220000;13.564;13.567;13.559;13.564;2332
CNYRUBF;60;20241108;230000;13.564;13.572;13.563;13.572;3359
CNYRUBF;60;20241111;100000;13.576;13.604;13.543;13.579;164305
CNYRUBF;60;20241111;110000;13.579;13.588;13.569;13.579;70591
CNYRUBF;60;20241111;120000;13.579;13.593;13.574;13.58;158246
CNYRUBF;60;20241111;130000;13.58;13.581;13.5;13.527;288987
CNYRUBF;60;20241111;140000;13.527;13.55;13.516;13.543;66222
CNYRUBF;60;20241111;150000;13.543;13.555;13.532;13.536;63523
CNYRUBF;60;20241111;160000;13.536;13.55;13.528;13.546;30177
CNYRUBF;60;20241111;170000;13.546;13.546;13.51;13.511;61923
CNYRUBF;60;20241111;180000;13.51;13.517;13.506;13.514;23054
CNYRUBF;60;20241111;190000;13.517;13.52;13.509;13.516;9526
CNYRUBF;60;20241111;200000;13.516;13.517;13.503;13.506;3780
CNYRUBF;60;20241111;210000;13.505;13.505;13.459;13.481;35240
CNYRUBF;60;20241111;220000;13.481;13.485;13.464;13.474;8551
CNYRUBF;60;20241111;230000;13.473;13.48;13.471;13.476;4694
CNYRUBF;60;20241112;100000;13.471;13.516;13.454;13.507;232867
CNYRUBF;60;20241112;110000;13.508;13.514;13.498;13.5;69191
CNYRUBF;60;20241112;120000;13.503;13.504;13.486;13.502;26750
CNYRUBF;60;20241112;130000;13.502;13.52;13.496;13.516;51351
CNYRUBF;60;20241112;140000;13.519;13.537;13.511;13.524;77476
CNYRUBF;60;20241112;150000;13.524;13.525;13.509;13.512;34804
CNYRUBF;60;20241112;160000;13.513;13.513;13.498;13.509;28283
CNYRUBF;60;20241112;170000;13.509;13.51;13.494;13.507;32079
CNYRUBF;60;20241112;180000;13.507;13.514;13.504;13.505;19843
CNYRUBF;60;20241112;190000;13.507;13.551;13.502;13.535;23833
CNYRUBF;60;20241112;200000;13.535;13.545;13.532;13.536;5258
CNYRUBF;60;20241112;210000;13.537;13.544;13.533;13.542;4271
CNYRUBF;60;20241112;220000;13.541;13.542;13.534;13.534;3054
CNYRUBF;60;20241112;230000;13.536;13.54;13.53;13.533;1917
CNYRUBF;60;20241113;100000;13.536;13.598;13.536;13.592;296589
CNYRUBF;60;20241113;110000;13.592;13.597;13.576;13.591;102553
CNYRUBF;60;20241113;120000;13.591;13.639;13.583;13.636;170837
CNYRUBF;60;20241113;130000;13.636;13.64;13.616;13.635;254748
CNYRUBF;60;20241113;140000;13.635;13.65;13.631;13.632;76771
CNYRUBF;60;20241113;150000;13.632;13.633;13.614;13.616;28887
CNYRUBF;60;20241113;160000;13.616;13.625;13.61;13.616;35185
CNYRUBF;60;20241113;170000;13.617;13.624;13.611;13.613;42397
CNYRUBF;60;20241113;180000;13.612;13.614;13.597;13.6;75307
CNYRUBF;60;20241113;190000;13.596;13.616;13.596;13.601;13612
CNYRUBF;60;20241113;200000;13.601;13.611;13.599;13.609;4723
CNYRUBF;60;20241113;210000;13.609;13.623;13.608;13.617;3994
CNYRUBF;60;20241113;220000;13.617;13.622;13.609;13.61;5385
CNYRUBF;60;20241113;230000;13.609;13.616;13.604;13.616;3096
CNYRUBF;60;20241114;100000;13.618;13.646;13.597;13.634;132042
CNYRUBF;60;20241114;110000;13.633;13.675;13.626;13.662;169369
CNYRUBF;60;20241114;120000;13.659;13.687;13.652;13.664;137133
CNYRUBF;60;20241114;130000;13.666;13.685;13.659;13.677;79163
CNYRUBF;60;20241114;140000;13.678;13.736;13.678;13.725;164731
CNYRUBF;60;20241114;150000;13.725;13.725;13.702;13.718;69552
CNYRUBF;60;20241114;160000;13.718;13.718;13.691;13.693;41409
CNYRUBF;60;20241114;170000;13.696;13.702;13.684;13.689;64317
CNYRUBF;60;20241114;180000;13.691;13.72;13.691;13.72;19176
CNYRUBF;60;20241114;190000;13.719;13.742;13.709;13.731;17962
CNYRUBF;60;20241114;200000;13.732;13.747;13.73;13.742;7166
CNYRUBF;60;20241114;210000;13.74;13.745;13.737;13.745;3240
CNYRUBF;60;20241114;220000;13.745;13.769;13.74;13.749;6013
CNYRUBF;60;20241114;230000;13.749;13.754;13.74;13.741;4981
CNYRUBF;60;20241115;100000;13.747;13.849;13.747;13.846;372997
CNYRUBF;60;20241115;110000;13.847;13.847;13.785;13.789;224419
CNYRUBF;60;20241115;120000;13.788;13.811;13.777;13.811;170014
CNYRUBF;60;20241115;130000;13.812;13.831;13.754;13.783;165167
CNYRUBF;60;20241115;140000;13.782;13.79;13.765;13.788;58649
CNYRUBF;60;20241115;150000;13.787;13.792;13.719;13.725;159540
CNYRUBF;60;20241115;160000;13.725;13.727;13.694;13.704;222673
CNYRUBF;60;20241115;170000;13.703;13.714;13.669;13.69;117052
CNYRUBF;60;20241115;180000;13.69;13.695;13.68;13.692;19618
CNYRUBF;60;20241115;190000;13.688;13.703;13.68;13.698;11279
CNYRUBF;60;20241115;200000;13.698;13.734;13.697;13.73;16248
CNYRUBF;60;20241115;210000;13.731;13.74;13.715;13.73;4579
CNYRUBF;60;20241115;220000;13.73;13.735;13.724;13.732;2902
CNYRUBF;60;20241115;230000;13.724;13.727;13.712;13.718;4315
CNYRUBF;60;20241118;100000;13.763;13.813;13.762;13.793;209574
CNYRUBF;60;20241118;110000;13.794;13.794;13.726;13.73;175161
