<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;30;20240919;210000;12.928;12.928;12.923;12.925;2699
CNYRUBF;30;20240919;213000;12.924;12.928;12.923;12.927;1371
CNYRUBF;30;20240919;220000;12.927;12.928;12.918;12.926;7491
CNYRUBF;30;20240919;223000;12.928;12.935;12.927;12.931;3361
CNYRUBF;30;20240919;230000;12.931;12.943;12.93;12.938;7051
CNYRUBF;30;20240919;233000;12.942;12.942;12.928;12.928;1660
CNYRUBF;30;20240920;100000;12.928;12.988;12.858;12.951;339985
CNYRUBF;30;20240920;103000;12.953;12.988;12.915;12.987;102894
CNYRUBF;30;20240920;110000;12.987;13;12.975;12.993;99188
CNYRUBF;30;20240920;113000;12.993;13.03;12.986;13.023;67050
CNYRUBF;30;20240920;120000;13.023;13.039;13.015;13.023;63228
CNYRUBF;30;20240920;123000;13.022;13.031;12.997;13.004;59382
CNYRUBF;30;20240920;130000;13.006;13.033;12.995;13.007;37255
CNYRUBF;30;20240920;133000;13.008;13.036;13.002;13.027;54107
CNYRUBF;30;20240920;140000;13.025;13.028;13.002;13.028;25626
CNYRUBF;30;20240920;143000;13.027;13.039;13.009;13.031;66826
CNYRUBF;30;20240920;150000;13.031;13.054;13.01;13.019;71335
CNYRUBF;30;20240920;153000;13.016;13.046;13.009;13.028;82037
CNYRUBF;30;20240920;160000;13.025;13.042;13.023;13.033;27537
CNYRUBF;30;20240920;163000;13.033;13.042;13.016;13.022;48448
CNYRUBF;30;20240920;170000;13.024;13.052;13.021;13.042;56642
CNYRUBF;30;20240920;173000;13.042;13.066;13.037;13.066;91871
CNYRUBF;30;20240920;180000;13.064;13.099;13.051;13.069;164235
CNYRUBF;30;20240920;183000;13.069;13.09;13.063;13.084;22700
CNYRUBF;30;20240920;190000;13.079;13.079;13.026;13.058;33056
CNYRUBF;30;20240920;193000;13.058;13.061;13.055;13.056;2861
CNYRUBF;30;20240920;200000;13.056;13.062;13.051;13.06;7795
CNYRUBF;30;20240920;203000;13.062;13.063;13.056;13.059;1639
CNYRUBF;30;20240920;210000;13.059;13.065;13.036;13.049;17832
CNYRUBF;30;20240920;213000;13.049;13.054;13.047;13.054;1716
CNYRUBF;30;20240920;220000;13.054;13.054;13.04;13.047;4893
CNYRUBF;30;20240920;223000;13.046;13.058;13.045;13.055;3018
CNYRUBF;30;20240920;230000;13.053;13.061;13.051;13.055;2767
CNYRUBF;30;20240920;233000;13.057;13.06;13.053;13.059;2038
CNYRUBF;30;20240923;100000;13.06;13.088;13.04;13.066;115598
CNYRUBF;30;20240923;103000;13.065;13.071;13.015;13.019;133564
CNYRUBF;30;20240923;110000;13.019;13.072;13.014;13.068;57892
CNYRUBF;30;20240923;113000;13.068;13.078;13.054;13.073;57905
CNYRUBF;30;20240923;120000;13.074;13.131;13.072;13.119;166511
CNYRUBF;30;20240923;123000;13.118;13.125;13.108;13.112;54254
CNYRUBF;30;20240923;130000;13.111;13.118;13.074;13.098;54300
CNYRUBF;30;20240923;133000;13.099;13.108;13.08;13.094;24393
CNYRUBF;30;20240923;140000;13.098;13.117;13.081;13.091;30423
CNYRUBF;30;20240923;143000;13.091;13.127;13.086;13.115;26184
CNYRUBF;30;20240923;150000;13.117;13.125;13.105;13.118;26775
CNYRUBF;30;20240923;153000;13.117;13.12;13.098;13.117;16632
CNYRUBF;30;20240923;160000;13.118;13.125;13.117;13.122;20897
CNYRUBF;30;20240923;163000;13.121;13.13;13.116;13.126;31623
CNYRUBF;30;20240923;170000;13.126;13.127;13.117;13.125;16895
CNYRUBF;30;20240923;173000;13.125;13.13;13.107;13.115;21349
CNYRUBF;30;20240923;180000;13.115;13.128;13.106;13.128;30628
CNYRUBF;30;20240923;183000;13.128;13.131;13.124;13.131;16649
CNYRUBF;30;20240923;190000;13.127;13.127;13.111;13.117;17074
CNYRUBF;30;20240923;193000;13.119;13.119;13.114;13.118;2446
CNYRUBF;30;20240923;200000;13.118;13.118;13.114;13.117;1608
CNYRUBF;30;20240923;203000;13.117;13.118;13.106;13.109;5743
CNYRUBF;30;20240923;210000;13.108;13.112;13.107;13.111;1608
CNYRUBF;30;20240923;213000;13.112;13.115;13.11;13.114;1453
CNYRUBF;30;20240923;220000;13.111;13.12;13.11;13.114;1838
CNYRUBF;30;20240923;223000;13.113;13.123;13.113;13.123;2324
CNYRUBF;30;20240923;230000;13.123;13.123;13.11;13.11;1164
CNYRUBF;30;20240923;233000;13.11;13.11;13.104;13.104;1676
CNYRUBF;30;20240924;100000;13.106;13.146;13.106;13.141;65440
CNYRUBF;30;20240924;103000;13.141;13.2;13.14;13.181;166513
CNYRUBF;30;20240924;110000;13.18;13.225;13.169;13.211;94955
CNYRUBF;30;20240924;113000;13.21;13.245;13.201;13.209;80575
CNYRUBF;30;20240924;120000;13.206;13.225;13.189;13.225;54577
CNYRUBF;30;20240924;123000;13.225;13.23;13.195;13.208;31656
CNYRUBF;30;20240924;130000;13.21;13.213;13.17;13.195;43364
CNYRUBF;30;20240924;133000;13.192;13.21;13.15;13.166;64109
CNYRUBF;30;20240924;140000;13.169;13.177;13.153;13.174;33370
CNYRUBF;30;20240924;143000;13.171;13.173;13.164;13.167;18527
CNYRUBF;30;20240924;150000;13.166;13.17;13.149;13.163;64148
CNYRUBF;30;20240924;153000;13.164;13.164;13.095;13.098;138048
CNYRUBF;30;20240924;160000;13.1;13.128;13.094;13.112;83209
CNYRUBF;30;20240924;163000;13.112;13.125;13.092;13.101;86471
CNYRUBF;30;20240924;170000;13.102;13.117;13.07;13.077;104886
CNYRUBF;30;20240924;173000;13.074;13.098;13.064;13.094;130669
CNYRUBF;30;20240924;180000;13.095;13.118;13.094;13.118;55132
CNYRUBF;30;20240924;183000;13.118;13.127;13.095;13.108;71592
CNYRUBF;30;20240924;190000;13.09;13.095;13.062;13.079;36506
CNYRUBF;30;20240924;193000;13.079;13.08;13.066;13.072;13066
CNYRUBF;30;20240924;200000;13.073;13.074;13.065;13.069;7725
CNYRUBF;30;20240924;203000;13.069;13.069;13.065;13.067;1370
CNYRUBF;30;20240924;210000;13.067;13.067;13.055;13.062;19999
CNYRUBF;30;20240924;213000;13.063;13.064;13.061;13.063;6941
CNYRUBF;30;20240924;220000;13.063;13.065;13.06;13.065;7372
CNYRUBF;30;20240924;223000;13.065;13.07;13.063;13.068;3111
CNYRUBF;30;20240924;230000;13.068;13.069;13.062;13.062;2645
CNYRUBF;30;20240924;233000;13.062;13.063;13.06;13.061;5410
CNYRUBF;30;20240925;100000;13.071;13.097;13.044;13.062;283016
CNYRUBF;30;20240925;103000;13.062;13.066;12.983;12.997;482947
CNYRUBF;30;20240925;110000;12.997;13.015;12.98;13.002;147769
CNYRUBF;30;20240925;113000;13;13.034;12.999;13.02;77744
CNYRUBF;30;20240925;120000;13.021;13.096;13.016;13.056;236001
CNYRUBF;30;20240925;123000;13.053;13.053;13.011;13.025;74984
CNYRUBF;30;20240925;130000;13.025;13.05;13.013;13.039;38386
CNYRUBF;30;20240925;133000;13.041;13.065;13.041;13.053;50201
CNYRUBF;30;20240925;140000;13.053;13.068;13.05;13.058;28580
CNYRUBF;30;20240925;143000;13.058;13.071;13.056;13.06;117647
CNYRUBF;30;20240925;150000;13.064;13.077;13.061;13.067;46958
CNYRUBF;30;20240925;153000;13.067;13.118;13.067;13.115;101829
CNYRUBF;30;20240925;160000;13.115;13.127;13.092;13.097;89400
CNYRUBF;30;20240925;163000;13.098;13.123;13.089;13.12;52387
CNYRUBF;30;20240925;170000;13.12;13.13;13.104;13.13;108520
CNYRUBF;30;20240925;173000;13.13;13.145;13.116;13.133;53165
CNYRUBF;30;20240925;180000;13.135;13.144;13.126;13.133;63294
CNYRUBF;30;20240925;183000;13.134;13.152;13.131;13.14;50718
CNYRUBF;30;20240925;190000;13.135;13.135;13.095;13.114;39476
CNYRUBF;30;20240925;193000;13.112;13.113;13.104;13.107;17555
CNYRUBF;30;20240925;200000;13.107;13.11;13.105;13.108;3387
CNYRUBF;30;20240925;203000;13.109;13.11;13.105;13.11;2116
CNYRUBF;30;20240925;210000;13.11;13.112;13.108;13.112;2013
CNYRUBF;30;20240925;213000;13.111;13.121;13.109;13.115;12386
CNYRUBF;30;20240925;220000;13.115;13.115;13.108;13.111;2528
CNYRUBF;30;20240925;223000;13.112;13.119;13.111;13.116;4478
CNYRUBF;30;20240925;230000;13.115;13.116;13.11;13.112;2994
CNYRUBF;30;20240925;233000;13.112;13.113;13.103;13.104;6917
CNYRUBF;30;20240926;100000;13.107;13.117;13.075;13.091;87063
CNYRUBF;30;20240926;103000;13.091;13.122;13.088;13.119;41345
CNYRUBF;30;20240926;110000;13.12;13.154;13.113;13.133;185418
CNYRUBF;30;20240926;113000;13.136;13.152;13.13;13.145;128871
CNYRUBF;30;20240926;120000;13.147;13.155;13.104;13.144;240601
CNYRUBF;30;20240926;123000;13.144;13.165;13.134;13.164;111234
CNYRUBF;30;20240926;130000;13.163;13.165;13.148;13.162;46148
CNYRUBF;30;20240926;133000;13.161;13.176;13.157;13.165;68599
CNYRUBF;30;20240926;140000;13.165;13.175;13.155;13.155;38445
CNYRUBF;30;20240926;143000;13.155;13.17;13.147;13.164;73797
CNYRUBF;30;20240926;150000;13.164;13.171;13.155;13.166;47232
CNYRUBF;30;20240926;153000;13.161;13.181;13.15;13.181;82269
CNYRUBF;30;20240926;160000;13.18;13.199;13.168;13.194;26435
CNYRUBF;30;20240926;163000;13.195;13.206;13.192;13.198;34382
CNYRUBF;30;20240926;170000;13.197;13.23;13.191;13.203;77458
CNYRUBF;30;20240926;173000;13.202;13.205;13.183;13.185;25081
CNYRUBF;30;20240926;180000;13.185;13.202;13.166;13.193;76852
CNYRUBF;30;20240926;183000;13.194;13.198;13.189;13.192;12052
CNYRUBF;30;20240926;190000;13.187;13.196;13.18;13.188;11386
CNYRUBF;30;20240926;193000;13.186;13.196;13.186;13.195;3289
CNYRUBF;30;20240926;200000;13.195;13.199;13.195;13.199;2854
CNYRUBF;30;20240926;203000;13.198;13.2;13.186;13.197;3761
CNYRUBF;30;20240926;210000;13.197;13.197;13.193;13.194;1731
CNYRUBF;30;20240926;213000;13.194;13.196;13.192;13.195;1389
CNYRUBF;30;20240926;220000;13.196;13.203;13.195;13.201;1983
CNYRUBF;30;20240926;223000;13.201;13.202;13.193;13.195;3601
CNYRUBF;30;20240926;230000;13.195;13.2;13.195;13.198;311
CNYRUBF;30;20240926;233000;13.199;13.199;13.191;13.193;630
CNYRUBF;30;20240927;100000;13.196;13.197;13.136;13.148;105485
CNYRUBF;30;20240927;103000;13.147;13.178;13.143;13.17;55891
CNYRUBF;30;20240927;110000;13.17;13.19;13.164;13.183;116719
CNYRUBF;30;20240927;113000;13.184;13.216;13.182;13.214;89103
CNYRUBF;30;20240927;120000;13.214;13.254;13.205;13.236;373117
CNYRUBF;30;20240927;123000;13.238;13.244;13.22;13.229;89752
CNYRUBF;30;20240927;130000;13.229;13.239;13.221;13.229;28191
CNYRUBF;30;20240927;133000;13.228;13.244;13.228;13.238;45833
CNYRUBF;30;20240927;140000;13.241;13.243;13.235;13.237;8605
CNYRUBF;30;20240927;143000;13.238;13.245;13.234;13.239;37893
CNYRUBF;30;20240927;150000;13.239;13.245;13.232;13.238;21715
CNYRUBF;30;20240927;153000;13.238;13.242;13.233;13.242;16900
CNYRUBF;30;20240927;160000;13.241;13.253;13.241;13.25;65400
CNYRUBF;30;20240927;163000;13.249;13.255;13.247;13.25;115161
CNYRUBF;30;20240927;170000;13.25;13.274;13.245;13.259;74971
CNYRUBF;30;20240927;173000;13.258;13.26;13.244;13.247;20351
CNYRUBF;30;20240927;180000;13.247;13.26;13.247;13.25;46970
CNYRUBF;30;20240927;183000;13.25;13.263;13.248;13.256;41664
CNYRUBF;30;20240927;190000;13.259;13.265;13.243;13.247;5085
CNYRUBF;30;20240927;193000;13.247;13.25;13.246;13.248;3428
CNYRUBF;30;20240927;200000;13.248;13.25;13.247;13.248;3155
CNYRUBF;30;20240927;203000;13.249;13.25;13.248;13.249;2164
CNYRUBF;30;20240927;210000;13.25;13.254;13.249;13.25;20317
CNYRUBF;30;20240927;213000;13.25;13.255;13.25;13.254;5020
CNYRUBF;30;20240927;220000;13.255;13.259;13.25;13.258;14242
CNYRUBF;30;20240927;223000;13.258;13.263;13.254;13.255;9286
CNYRUBF;30;20240927;230000;13.254;13.263;13.251;13.263;6665
CNYRUBF;30;20240927;233000;13.264;13.268;13.263;13.268;1371
CNYRUBF;30;20240930;100000;13.27;13.294;13.267;13.284;127085
CNYRUBF;30;20240930;103000;13.283;13.308;13.283;13.288;50233
CNYRUBF;30;20240930;110000;13.287;13.287;13.261;13.265;56136
CNYRUBF;30;20240930;113000;13.263;13.266;13.22;13.224;130179
CNYRUBF;30;20240930;120000;13.228;13.249;13.2;13.23;160386
CNYRUBF;30;20240930;123000;13.231;13.245;13.19;13.197;141615
CNYRUBF;30;20240930;130000;13.198;13.208;13.191;13.194;91767
CNYRUBF;30;20240930;133000;13.195;13.226;13.195;13.224;39869
CNYRUBF;30;20240930;140000;13.224;13.227;13.217;13.217;18529
CNYRUBF;30;20240930;143000;13.217;13.219;13.19;13.193;39440
CNYRUBF;30;20240930;150000;13.193;13.199;13.19;13.197;24833
CNYRUBF;30;20240930;153000;13.196;13.198;13.183;13.194;28520
CNYRUBF;30;20240930;160000;13.195;13.204;13.19;13.197;26272
CNYRUBF;30;20240930;163000;13.197;13.224;13.195;13.209;35563
CNYRUBF;30;20240930;170000;13.21;13.249;13.21;13.233;38146
CNYRUBF;30;20240930;173000;13.233;13.239;13.22;13.227;104924
CNYRUBF;30;20240930;180000;13.225;13.227;13.22;13.223;26445
CNYRUBF;30;20240930;183000;13.224;13.226;13.22;13.22;13702
CNYRUBF;30;20240930;190000;13.224;13.232;13.223;13.227;9398
CNYRUBF;30;20240930;193000;13.227;13.228;13.221;13.226;2587
CNYRUBF;30;20240930;200000;13.226;13.227;13.222;13.225;1941
CNYRUBF;30;20240930;203000;13.226;13.228;13.224;13.226;834
CNYRUBF;30;20240930;210000;13.226;13.228;13.224;13.228;1401
CNYRUBF;30;20240930;213000;13.228;13.238;13.228;13.233;6919
CNYRUBF;30;20240930;220000;13.234;13.239;13.231;13.231;1760
CNYRUBF;30;20240930;223000;13.235;13.235;13.231;13.233;306
CNYRUBF;30;20240930;230000;13.233;13.238;13.233;13.235;420
CNYRUBF;30;20240930;233000;13.235;13.238;13.233;13.238;700
CNYRUBF;30;20241001;100000;13.237;13.25;13.212;13.238;43898
CNYRUBF;30;20241001;103000;13.239;13.239;13.099;13.172;219053
CNYRUBF;30;20241001;110000;13.173;13.189;13.146;13.155;117049
CNYRUBF;30;20241001;113000;13.156;13.206;13.15;13.186;65790
CNYRUBF;30;20241001;120000;13.183;13.202;13.174;13.182;45582
CNYRUBF;30;20241001;123000;13.183;13.197;13.183;13.197;13674
CNYRUBF;30;20241001;130000;13.195;13.243;13.192;13.242;64613
CNYRUBF;30;20241001;133000;13.242;13.244;13.211;13.223;39920
CNYRUBF;30;20241001;140000;13.224;13.236;13.22;13.234;30430
CNYRUBF;30;20241001;143000;13.233;13.245;13.231;13.234;23675
CNYRUBF;30;20241001;150000;13.234;13.269;13.233;13.269;56143
CNYRUBF;30;20241001;153000;13.269;13.283;13.257;13.281;69171
CNYRUBF;30;20241001;160000;13.282;13.283;13.271;13.274;214452
CNYRUBF;30;20241001;163000;13.274;13.28;13.272;13.273;43232
CNYRUBF;30;20241001;170000;13.273;13.287;13.271;13.276;72196
CNYRUBF;30;20241001;173000;13.277;13.295;13.277;13.294;39310
CNYRUBF;30;20241001;180000;13.294;13.328;13.294;13.309;40872
CNYRUBF;30;20241001;183000;13.307;13.309;13.275;13.28;19896
CNYRUBF;30;20241001;190000;13.278;13.297;13.275;13.286;4313
CNYRUBF;30;20241001;193000;13.286;13.286;13.275;13.28;2363
CNYRUBF;30;20241001;200000;13.281;13.289;13.275;13.282;7677
CNYRUBF;30;20241001;203000;13.281;13.284;13.28;13.281;702
CNYRUBF;30;20241001;210000;13.282;13.283;13.273;13.282;7030
CNYRUBF;30;20241001;213000;13.282;13.285;13.281;13.285;3086
CNYRUBF;30;20241001;220000;13.285;13.287;13.28;13.285;1985
CNYRUBF;30;20241001;223000;13.285;13.289;13.285;13.288;924
CNYRUBF;30;20241001;230000;13.288;13.3;13.287;13.3;5130
CNYRUBF;30;20241001;233000;13.3;13.307;13.297;13.297;2907
CNYRUBF;30;20241002;100000;13.29;13.35;13.236;13.324;137570
CNYRUBF;30;20241002;103000;13.322;13.369;13.31;13.351;119208
CNYRUBF;30;20241002;110000;13.35;13.361;13.332;13.349;57059
CNYRUBF;30;20241002;113000;13.35;13.359;13.338;13.356;42337
CNYRUBF;30;20241002;120000;13.354;13.374;13.342;13.369;27383
CNYRUBF;30;20241002;123000;13.372;13.408;13.372;13.399;133164
CNYRUBF;30;20241002;130000;13.399;13.441;13.394;13.44;123279
CNYRUBF;30;20241002;133000;13.44;13.461;13.416;13.441;193048
CNYRUBF;30;20241002;140000;13.441;13.444;13.391;13.428;104384
CNYRUBF;30;20241002;143000;13.428;13.455;13.404;13.43;103296
CNYRUBF;30;20241002;150000;13.431;13.455;13.43;13.443;80466
CNYRUBF;30;20241002;153000;13.443;13.475;13.443;13.452;82647
CNYRUBF;30;20241002;160000;13.451;13.456;13.44;13.453;87872
CNYRUBF;30;20241002;163000;13.451;13.474;13.437;13.456;40425
CNYRUBF;30;20241002;170000;13.455;13.465;13.43;13.433;132590
CNYRUBF;30;20241002;173000;13.433;13.467;13.432;13.461;44784
CNYRUBF;30;20241002;180000;13.461;13.473;13.453;13.464;31253
CNYRUBF;30;20241002;183000;13.466;13.469;13.457;13.458;4354
CNYRUBF;30;20241002;190000;13.46;13.473;13.459;13.465;8335
CNYRUBF;30;20241002;193000;13.465;13.48;13.458;13.459;7048
CNYRUBF;30;20241002;200000;13.462;13.467;13.458;13.465;2104
CNYRUBF;30;20241002;203000;13.464;13.473;13.46;13.473;6592
CNYRUBF;30;20241002;210000;13.472;13.476;13.471;13.475;3147
CNYRUBF;30;20241002;213000;13.475;13.478;13.474;13.478;4378
CNYRUBF;30;20241002;220000;13.478;13.478;13.471;13.476;5388
CNYRUBF;30;20241002;223000;13.475;13.479;13.472;13.478;3087
CNYRUBF;30;20241002;230000;13.475;13.479;13.474;13.474;3016
CNYRUBF;30;20241002;233000;13.474;13.477;13.47;13.472;893
CNYRUBF;30;20241003;100000;13.46;13.555;13.458;13.484;460939
CNYRUBF;30;20241003;103000;13.485;13.485;13.424;13.433;306519
CNYRUBF;30;20241003;110000;13.431;13.454;13.425;13.436;63559
CNYRUBF;30;20241003;113000;13.433;13.497;13.43;13.495;99417
CNYRUBF;30;20241003;120000;13.494;13.525;13.48;13.511;165933
CNYRUBF;30;20241003;123000;13.514;13.542;13.483;13.49;85843
CNYRUBF;30;20241003;130000;13.49;13.498;13.467;13.47;101049
CNYRUBF;30;20241003;133000;13.47;13.474;13.436;13.447;70341
CNYRUBF;30;20241003;140000;13.447;13.484;13.44;13.465;40148
CNYRUBF;30;20241003;143000;13.464;13.484;13.445;13.445;40293
CNYRUBF;30;20241003;150000;13.445;13.446;13.383;13.421;233962
CNYRUBF;30;20241003;153000;13.42;13.423;13.386;13.4;186795
CNYRUBF;30;20241003;160000;13.405;13.442;13.398;13.433;82342
CNYRUBF;30;20241003;163000;13.434;13.45;13.427;13.445;21314
CNYRUBF;30;20241003;170000;13.447;13.462;13.439;13.444;59805
CNYRUBF;30;20241003;173000;13.445;13.468;13.445;13.465;73340
CNYRUBF;30;20241003;180000;13.465;13.465;13.434;13.434;77779
CNYRUBF;30;20241003;183000;13.434;13.44;13.427;13.438;11270
CNYRUBF;30;20241003;190000;13.444;13.447;13.438;13.438;2117
CNYRUBF;30;20241003;193000;13.438;13.439;13.43;13.43;1622
CNYRUBF;30;20241003;200000;13.429;13.434;13.426;13.432;2562
CNYRUBF;30;20241003;203000;13.434;13.437;13.43;13.43;1275
CNYRUBF;30;20241003;210000;13.431;13.432;13.422;13.426;3884
CNYRUBF;30;20241003;213000;13.424;13.426;13.423;13.424;1254
CNYRUBF;30;20241003;220000;13.424;13.424;13.41;13.421;18053
CNYRUBF;30;20241003;223000;13.419;13.424;13.417;13.423;1930
CNYRUBF;30;20241003;230000;13.423;13.424;13.413;13.413;3412
CNYRUBF;30;20241003;233000;13.413;13.418;13.413;13.418;1422
CNYRUBF;30;20241004;100000;13.42;13.426;13.344;13.4;267597
CNYRUBF;30;20241004;103000;13.4;13.412;13.382;13.403;212760
CNYRUBF;30;20241004;110000;13.402;13.419;13.389;13.41;17110
CNYRUBF;30;20241004;113000;13.41;13.466;13.397;13.425;69314
CNYRUBF;30;20241004;120000;13.425;13.449;13.398;13.405;116256
CNYRUBF;30;20241004;123000;13.404;13.42;13.404;13.415;35742
CNYRUBF;30;20241004;130000;13.413;13.42;13.413;13.42;8481
CNYRUBF;30;20241004;133000;13.42;13.421;13.414;13.416;9693
CNYRUBF;30;20241004;140000;13.414;13.425;13.411;13.42;14074
CNYRUBF;30;20241004;143000;13.418;13.432;13.416;13.431;23089
CNYRUBF;30;20241004;150000;13.431;13.452;13.428;13.452;17546
CNYRUBF;30;20241004;153000;13.451;13.468;13.445;13.455;64870
CNYRUBF;30;20241004;160000;13.456;13.463;13.454;13.463;15970
CNYRUBF;30;20241004;163000;13.461;13.475;13.455;13.465;25502
CNYRUBF;30;20241004;170000;13.465;13.465;13.444;13.45;13849
CNYRUBF;30;20241004;173000;13.449;13.456;13.438;13.439;15549
CNYRUBF;30;20241004;180000;13.439;13.45;13.433;13.437;37657
CNYRUBF;30;20241004;183000;13.437;13.444;13.423;13.444;14607
CNYRUBF;30;20241004;190000;13.433;13.438;13.425;13.43;1977
CNYRUBF;30;20241004;193000;13.43;13.431;13.42;13.424;2407
CNYRUBF;30;20241004;200000;13.423;13.426;13.421;13.426;648
CNYRUBF;30;20241004;203000;13.426;13.428;13.411;13.416;5979
CNYRUBF;30;20241004;210000;13.416;13.421;13.41;13.415;5705
CNYRUBF;30;20241004;213000;13.415;13.416;13.406;13.41;771
CNYRUBF;30;20241004;220000;13.406;13.412;13.403;13.409;2064
CNYRUBF;30;20241004;223000;13.409;13.409;13.401;13.402;1970
CNYRUBF;30;20241004;230000;13.402;13.407;13.401;13.404;4471
CNYRUBF;30;20241004;233000;13.404;13.41;13.404;13.409;1352
CNYRUBF;30;20241007;100000;13.426;13.55;13.416;13.535;377545
CNYRUBF;30;20241007;103000;13.537;13.575;13.529;13.557;298794
CNYRUBF;30;20241007;110000;13.558;13.568;13.546;13.566;89523
CNYRUBF;30;20241007;113000;13.565;13.582;13.545;13.567;211990
CNYRUBF;30;20241007;120000;13.568;13.57;13.554;13.569;182853
CNYRUBF;30;20241007;123000;13.569;13.57;13.55;13.56;255998
CNYRUBF;30;20241007;130000;13.559;13.571;13.529;13.547;155400
CNYRUBF;30;20241007;133000;13.547;13.567;13.535;13.567;39184
CNYRUBF;30;20241007;140000;13.562;13.573;13.556;13.571;20649
CNYRUBF;30;20241007;143000;13.572;13.574;13.547;13.551;27235
CNYRUBF;30;20241007;150000;13.551;13.555;13.537;13.538;35462
CNYRUBF;30;20241007;153000;13.537;13.555;13.531;13.555;41313
CNYRUBF;30;20241007;160000;13.555;13.556;13.54;13.546;30901
CNYRUBF;30;20241007;163000;13.546;13.547;13.54;13.54;34727
CNYRUBF;30;20241007;170000;13.542;13.544;13.53;13.537;35032
CNYRUBF;30;20241007;173000;13.536;13.536;13.513;13.525;56728
CNYRUBF;30;20241007;180000;13.525;13.529;13.516;13.522;42904
CNYRUBF;30;20241007;183000;13.521;13.527;13.511;13.522;18191
CNYRUBF;30;20241007;190000;13.525;13.525;13.514;13.525;5635
CNYRUBF;30;20241007;193000;13.524;13.524;13.503;13.507;13830
CNYRUBF;30;20241007;200000;13.507;13.516;13.498;13.507;17149
CNYRUBF;30;20241007;203000;13.507;13.514;13.503;13.513;1430
CNYRUBF;30;20241007;210000;13.512;13.514;13.51;13.514;1750
CNYRUBF;30;20241007;213000;13.514;13.515;13.51;13.51;597
CNYRUBF;30;20241007;220000;13.512;13.514;13.509;13.514;1973
CNYRUBF;30;20241007;223000;13.514;13.523;13.512;13.519;4039
CNYRUBF;30;20241007;230000;13.519;13.522;13.506;13.517;2278
CNYRUBF;30;20241007;233000;13.519;13.522;13.512;13.515;2107
CNYRUBF;30;20241008;100000;13.518;13.579;13.502;13.571;194818
CNYRUBF;30;20241008;103000;13.571;13.578;13.516;13.549;134501
CNYRUBF;30;20241008;110000;13.547;13.557;13.52;13.537;182025
CNYRUBF;30;20241008;113000;13.537;13.568;13.537;13.564;93135
CNYRUBF;30;20241008;120000;13.564;13.575;13.558;13.56;33672
CNYRUBF;30;20241008;123000;13.562;13.565;13.536;13.564;70026
CNYRUBF;30;20241008;130000;13.564;13.599;13.563;13.581;129369
CNYRUBF;30;20241008;133000;13.582;13.607;13.577;13.596;80336
CNYRUBF;30;20241008;140000;13.596;13.61;13.581;13.591;33772
CNYRUBF;30;20241008;143000;13.594;13.608;13.588;13.593;53958
CNYRUBF;30;20241008;150000;13.592;13.677;13.592;13.653;256567
CNYRUBF;30;20241008;153000;13.651;13.678;13.645;13.672;129696
CNYRUBF;30;20241008;160000;13.673;13.683;13.644;13.659;61281
CNYRUBF;30;20241008;163000;13.659;13.661;13.634;13.648;121254
CNYRUBF;30;20241008;170000;13.648;13.659;13.645;13.655;47189
CNYRUBF;30;20241008;173000;13.656;13.661;13.639;13.646;30719
CNYRUBF;30;20241008;180000;13.647;13.652;13.642;13.646;15822
CNYRUBF;30;20241008;183000;13.647;13.653;13.643;13.649;9048
CNYRUBF;30;20241008;190000;13.649;13.65;13.647;13.65;12057
CNYRUBF;30;20241008;193000;13.65;13.65;13.649;13.65;8241
CNYRUBF;30;20241008;200000;13.649;13.65;13.645;13.645;6853
CNYRUBF;30;20241008;203000;13.645;13.649;13.645;13.647;2172
CNYRUBF;30;20241008;210000;13.647;13.65;13.647;13.65;9836
CNYRUBF;30;20241008;213000;13.649;13.65;13.647;13.648;7657
CNYRUBF;30;20241008;220000;13.647;13.65;13.646;13.647;1663
CNYRUBF;30;20241008;223000;13.647;13.65;13.647;13.649;2422
CNYRUBF;30;20241008;230000;13.65;13.65;13.643;13.645;3536
CNYRUBF;30;20241008;233000;13.648;13.648;13.635;13.635;1241
CNYRUBF;30;20241009;100000;13.657;13.684;13.619;13.649;144606
CNYRUBF;30;20241009;103000;13.651;13.69;13.649;13.671;60340
CNYRUBF;30;20241009;110000;13.673;13.675;13.65;13.654;23972
CNYRUBF;30;20241009;113000;13.653;13.67;13.647;13.651;18016
CNYRUBF;30;20241009;120000;13.651;13.699;13.64;13.69;164088
CNYRUBF;30;20241009;123000;13.689;13.728;13.686;13.721;286545
CNYRUBF;30;20241009;130000;13.719;13.72;13.686;13.69;167398
CNYRUBF;30;20241009;133000;13.689;13.707;13.675;13.679;204953
CNYRUBF;30;20241009;140000;13.68;13.69;13.663;13.674;281735
CNYRUBF;30;20241009;143000;13.674;13.69;13.672;13.68;122750
CNYRUBF;30;20241009;150000;13.679;13.695;13.653;13.658;87076
CNYRUBF;30;20241009;153000;13.657;13.661;13.635;13.65;119796
CNYRUBF;30;20241009;160000;13.648;13.661;13.621;13.632;150451
CNYRUBF;30;20241009;163000;13.633;13.64;13.623;13.64;107830
CNYRUBF;30;20241009;170000;13.64;13.668;13.635;13.655;42227
CNYRUBF;30;20241009;173000;13.655;13.668;13.65;13.66;58597
CNYRUBF;30;20241009;180000;13.66;13.66;13.655;13.658;66526
