<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;5;20240923;183000;13.128;13.13;13.125;13.126;1842
CNYRUBF;5;20240923;183500;13.125;13.128;13.124;13.127;7672
CNYRUBF;5;20240923;184000;13.126;13.129;13.126;13.129;1984
CNYRUBF;5;20240923;184500;13.129;13.131;13.128;13.131;5151
CNYRUBF;5;20240923;190500;13.127;13.127;13.111;13.116;7054
CNYRUBF;5;20240923;191000;13.117;13.12;13.116;13.12;2705
CNYRUBF;5;20240923;191500;13.12;13.125;13.12;13.123;5030
CNYRUBF;5;20240923;192000;13.123;13.125;13.117;13.119;1948
CNYRUBF;5;20240923;192500;13.119;13.119;13.116;13.117;337
CNYRUBF;5;20240923;193000;13.119;13.119;13.117;13.118;58
CNYRUBF;5;20240923;193500;13.118;13.118;13.116;13.117;129
CNYRUBF;5;20240923;194000;13.116;13.118;13.114;13.118;797
CNYRUBF;5;20240923;194500;13.117;13.118;13.114;13.118;447
CNYRUBF;5;20240923;195000;13.118;13.118;13.115;13.118;722
CNYRUBF;5;20240923;195500;13.118;13.118;13.118;13.118;293
CNYRUBF;5;20240923;200000;13.118;13.118;13.118;13.118;77
CNYRUBF;5;20240923;200500;13.118;13.118;13.118;13.118;51
CNYRUBF;5;20240923;201000;13.118;13.118;13.116;13.116;186
CNYRUBF;5;20240923;201500;13.117;13.117;13.114;13.114;313
CNYRUBF;5;20240923;202000;13.115;13.117;13.114;13.117;400
CNYRUBF;5;20240923;202500;13.115;13.117;13.115;13.117;581
CNYRUBF;5;20240923;203000;13.117;13.118;13.11;13.114;3302
CNYRUBF;5;20240923;203500;13.114;13.114;13.106;13.108;574
CNYRUBF;5;20240923;204000;13.113;13.113;13.111;13.111;353
CNYRUBF;5;20240923;204500;13.112;13.113;13.109;13.109;863
CNYRUBF;5;20240923;205000;13.109;13.109;13.107;13.109;505
CNYRUBF;5;20240923;205500;13.109;13.109;13.108;13.109;146
CNYRUBF;5;20240923;210000;13.108;13.11;13.107;13.107;725
CNYRUBF;5;20240923;210500;13.11;13.111;13.11;13.11;298
CNYRUBF;5;20240923;211000;13.11;13.111;13.109;13.111;153
CNYRUBF;5;20240923;211500;13.111;13.111;13.111;13.111;1
CNYRUBF;5;20240923;212000;13.111;13.111;13.111;13.111;370
CNYRUBF;5;20240923;212500;13.112;13.112;13.111;13.111;61
CNYRUBF;5;20240923;213000;13.112;13.115;13.111;13.115;450
CNYRUBF;5;20240923;213500;13.115;13.115;13.115;13.115;192
CNYRUBF;5;20240923;214000;13.112;13.114;13.112;13.112;104
CNYRUBF;5;20240923;214500;13.112;13.114;13.112;13.114;42
CNYRUBF;5;20240923;215000;13.114;13.114;13.11;13.11;508
CNYRUBF;5;20240923;215500;13.111;13.114;13.11;13.114;157
CNYRUBF;5;20240923;220000;13.111;13.12;13.11;13.112;1641
CNYRUBF;5;20240923;220500;13.117;13.117;13.117;13.117;13
CNYRUBF;5;20240923;221000;13.117;13.117;13.114;13.114;2
CNYRUBF;5;20240923;221500;13.113;13.116;13.113;13.113;10
CNYRUBF;5;20240923;222000;13.116;13.118;13.114;13.118;128
CNYRUBF;5;20240923;222500;13.118;13.118;13.114;13.114;44
CNYRUBF;5;20240923;223000;13.113;13.116;13.113;13.116;20
CNYRUBF;5;20240923;223500;13.113;13.115;13.113;13.115;10
CNYRUBF;5;20240923;224000;13.115;13.116;13.115;13.115;53
CNYRUBF;5;20240923;224500;13.113;13.115;13.113;13.113;12
CNYRUBF;5;20240923;225000;13.115;13.115;13.115;13.115;6
CNYRUBF;5;20240923;225500;13.115;13.123;13.113;13.123;2223
CNYRUBF;5;20240923;230000;13.123;13.123;13.116;13.117;26
CNYRUBF;5;20240923;230500;13.118;13.12;13.118;13.118;73
CNYRUBF;5;20240923;231000;13.118;13.118;13.118;13.118;1
CNYRUBF;5;20240923;231500;13.118;13.118;13.118;13.118;6
CNYRUBF;5;20240923;232000;13.115;13.116;13.115;13.116;231
CNYRUBF;5;20240923;232500;13.115;13.115;13.11;13.11;827
CNYRUBF;5;20240923;233000;13.11;13.11;13.107;13.109;984
CNYRUBF;5;20240923;233500;13.109;13.11;13.109;13.109;41
CNYRUBF;5;20240923;234000;13.109;13.109;13.107;13.108;196
CNYRUBF;5;20240923;234500;13.107;13.109;13.104;13.104;455
CNYRUBF;5;20240924;100000;13.106;13.127;13.106;13.116;6968
CNYRUBF;5;20240924;100500;13.116;13.139;13.115;13.133;17962
CNYRUBF;5;20240924;101000;13.132;13.146;13.131;13.141;11288
CNYRUBF;5;20240924;101500;13.142;13.142;13.121;13.126;19806
CNYRUBF;5;20240924;102000;13.129;13.13;13.126;13.127;4062
CNYRUBF;5;20240924;102500;13.128;13.141;13.126;13.141;5354
CNYRUBF;5;20240924;103000;13.141;13.171;13.14;13.165;23186
CNYRUBF;5;20240924;103500;13.165;13.168;13.156;13.165;11891
CNYRUBF;5;20240924;104000;13.164;13.179;13.156;13.177;25544
CNYRUBF;5;20240924;104500;13.178;13.2;13.176;13.19;47159
CNYRUBF;5;20240924;105000;13.187;13.195;13.173;13.183;42061
CNYRUBF;5;20240924;105500;13.182;13.189;13.178;13.181;16672
CNYRUBF;5;20240924;110000;13.18;13.183;13.169;13.171;7314
CNYRUBF;5;20240924;110500;13.173;13.185;13.171;13.184;7188
CNYRUBF;5;20240924;111000;13.183;13.207;13.182;13.206;24813
CNYRUBF;5;20240924;111500;13.206;13.221;13.204;13.221;29942
CNYRUBF;5;20240924;112000;13.22;13.225;13.207;13.223;16761
CNYRUBF;5;20240924;112500;13.222;13.222;13.206;13.211;8937
CNYRUBF;5;20240924;113000;13.21;13.219;13.21;13.217;4608
CNYRUBF;5;20240924;113500;13.219;13.238;13.217;13.228;18040
CNYRUBF;5;20240924;114000;13.23;13.239;13.226;13.239;6172
CNYRUBF;5;20240924;114500;13.239;13.245;13.213;13.219;24431
CNYRUBF;5;20240924;115000;13.22;13.224;13.201;13.21;10260
CNYRUBF;5;20240924;115500;13.208;13.226;13.204;13.209;17064
CNYRUBF;5;20240924;120000;13.206;13.213;13.189;13.2;22817
CNYRUBF;5;20240924;120500;13.2;13.209;13.194;13.2;5741
CNYRUBF;5;20240924;121000;13.2;13.206;13.19;13.203;7844
CNYRUBF;5;20240924;121500;13.204;13.208;13.199;13.207;6280
CNYRUBF;5;20240924;122000;13.208;13.22;13.205;13.216;6574
CNYRUBF;5;20240924;122500;13.214;13.225;13.213;13.225;5321
CNYRUBF;5;20240924;123000;13.225;13.225;13.207;13.212;9920
CNYRUBF;5;20240924;123500;13.21;13.23;13.21;13.221;7830
CNYRUBF;5;20240924;124000;13.22;13.222;13.204;13.205;2886
CNYRUBF;5;20240924;124500;13.206;13.215;13.195;13.208;5812
CNYRUBF;5;20240924;125000;13.206;13.207;13.196;13.199;2694
CNYRUBF;5;20240924;125500;13.2;13.21;13.198;13.208;2514
CNYRUBF;5;20240924;130000;13.21;13.213;13.203;13.203;2345
CNYRUBF;5;20240924;130500;13.203;13.209;13.202;13.206;2395
CNYRUBF;5;20240924;131000;13.207;13.213;13.206;13.208;2548
CNYRUBF;5;20240924;131500;13.207;13.208;13.202;13.203;4449
CNYRUBF;5;20240924;132000;13.203;13.205;13.2;13.2;2110
CNYRUBF;5;20240924;132500;13.202;13.202;13.17;13.195;29517
CNYRUBF;5;20240924;133000;13.192;13.196;13.19;13.192;3802
CNYRUBF;5;20240924;133500;13.193;13.2;13.185;13.199;8907
CNYRUBF;5;20240924;134000;13.198;13.202;13.193;13.193;1696
CNYRUBF;5;20240924;134500;13.194;13.21;13.191;13.202;9116
CNYRUBF;5;20240924;135000;13.201;13.201;13.178;13.178;10714
CNYRUBF;5;20240924;135500;13.178;13.179;13.15;13.166;29874
CNYRUBF;5;20240924;140500;13.169;13.169;13.153;13.158;17773
CNYRUBF;5;20240924;141000;13.156;13.172;13.155;13.172;7587
CNYRUBF;5;20240924;141500;13.172;13.174;13.163;13.167;2546
CNYRUBF;5;20240924;142000;13.167;13.176;13.167;13.176;3266
CNYRUBF;5;20240924;142500;13.176;13.177;13.171;13.174;2198
CNYRUBF;5;20240924;143000;13.171;13.172;13.168;13.17;842
CNYRUBF;5;20240924;143500;13.171;13.173;13.169;13.17;888
CNYRUBF;5;20240924;144000;13.168;13.171;13.166;13.171;5960
CNYRUBF;5;20240924;144500;13.169;13.169;13.164;13.167;3065
CNYRUBF;5;20240924;145000;13.167;13.173;13.166;13.173;3037
CNYRUBF;5;20240924;145500;13.172;13.173;13.166;13.167;4735
CNYRUBF;5;20240924;150000;13.166;13.17;13.164;13.165;9128
CNYRUBF;5;20240924;150500;13.164;13.165;13.154;13.159;14813
CNYRUBF;5;20240924;151000;13.16;13.16;13.149;13.155;17638
CNYRUBF;5;20240924;151500;13.155;13.164;13.151;13.163;8674
CNYRUBF;5;20240924;152000;13.164;13.169;13.163;13.168;7486
CNYRUBF;5;20240924;152500;13.166;13.167;13.162;13.163;6409
CNYRUBF;5;20240924;153000;13.164;13.164;13.158;13.159;6709
CNYRUBF;5;20240924;153500;13.158;13.159;13.149;13.15;12398
CNYRUBF;5;20240924;154000;13.15;13.151;13.144;13.147;12609
CNYRUBF;5;20240924;154500;13.145;13.145;13.124;13.129;40653
CNYRUBF;5;20240924;155000;13.129;13.13;13.107;13.116;44888
CNYRUBF;5;20240924;155500;13.116;13.117;13.095;13.098;20791
CNYRUBF;5;20240924;160000;13.1;13.128;13.094;13.122;25712
CNYRUBF;5;20240924;160500;13.121;13.127;13.098;13.124;20098
CNYRUBF;5;20240924;161000;13.121;13.121;13.108;13.12;15031
CNYRUBF;5;20240924;161500;13.119;13.121;13.106;13.108;7532
CNYRUBF;5;20240924;162000;13.106;13.111;13.103;13.111;4420
CNYRUBF;5;20240924;162500;13.112;13.114;13.099;13.112;10416
CNYRUBF;5;20240924;163000;13.112;13.117;13.104;13.116;7709
CNYRUBF;5;20240924;163500;13.115;13.125;13.114;13.121;8738
CNYRUBF;5;20240924;164000;13.12;13.12;13.106;13.108;5344
CNYRUBF;5;20240924;164500;13.107;13.118;13.106;13.115;13773
CNYRUBF;5;20240924;165000;13.115;13.115;13.1;13.102;20021
CNYRUBF;5;20240924;165500;13.102;13.107;13.092;13.101;30886
CNYRUBF;5;20240924;170000;13.102;13.112;13.095;13.109;22235
CNYRUBF;5;20240924;170500;13.108;13.117;13.1;13.11;14865
CNYRUBF;5;20240924;171000;13.11;13.111;13.106;13.108;4421
CNYRUBF;5;20240924;171500;13.109;13.11;13.094;13.095;11948
CNYRUBF;5;20240924;172000;13.096;13.098;13.071;13.077;36170
CNYRUBF;5;20240924;172500;13.076;13.084;13.07;13.077;15247
CNYRUBF;5;20240924;173000;13.074;13.074;13.064;13.069;10801
CNYRUBF;5;20240924;173500;13.068;13.069;13.065;13.068;17471
CNYRUBF;5;20240924;174000;13.069;13.085;13.068;13.077;68432
CNYRUBF;5;20240924;174500;13.076;13.086;13.07;13.083;22664
CNYRUBF;5;20240924;175000;13.085;13.096;13.084;13.091;9689
CNYRUBF;5;20240924;175500;13.094;13.098;13.092;13.094;1612
CNYRUBF;5;20240924;180000;13.095;13.102;13.094;13.1;8904
CNYRUBF;5;20240924;180500;13.099;13.107;13.094;13.103;11040
CNYRUBF;5;20240924;181000;13.104;13.109;13.103;13.108;3225
CNYRUBF;5;20240924;181500;13.107;13.109;13.101;13.106;9792
CNYRUBF;5;20240924;182000;13.107;13.113;13.103;13.11;7630
CNYRUBF;5;20240924;182500;13.111;13.118;13.107;13.118;14541
CNYRUBF;5;20240924;183000;13.118;13.127;13.115;13.121;18444
CNYRUBF;5;20240924;183500;13.121;13.123;13.1;13.1;24068
CNYRUBF;5;20240924;184000;13.102;13.124;13.095;13.116;22934
CNYRUBF;5;20240924;184500;13.119;13.121;13.102;13.108;6146
CNYRUBF;5;20240924;190500;13.09;13.095;13.062;13.075;19007
CNYRUBF;5;20240924;191000;13.076;13.081;13.076;13.08;6016
CNYRUBF;5;20240924;191500;13.081;13.081;13.074;13.078;5153
CNYRUBF;5;20240924;192000;13.079;13.086;13.078;13.08;6015
CNYRUBF;5;20240924;192500;13.08;13.08;13.077;13.079;315
CNYRUBF;5;20240924;193000;13.079;13.08;13.077;13.079;384
CNYRUBF;5;20240924;193500;13.078;13.08;13.077;13.079;255
CNYRUBF;5;20240924;194000;13.078;13.078;13.075;13.078;523
CNYRUBF;5;20240924;194500;13.078;13.078;13.075;13.076;3758
CNYRUBF;5;20240924;195000;13.077;13.077;13.066;13.069;6767
CNYRUBF;5;20240924;195500;13.069;13.073;13.068;13.072;1379
CNYRUBF;5;20240924;200000;13.073;13.073;13.07;13.072;1323
CNYRUBF;5;20240924;200500;13.072;13.073;13.072;13.073;238
CNYRUBF;5;20240924;201000;13.073;13.074;13.073;13.074;228
CNYRUBF;5;20240924;201500;13.073;13.073;13.065;13.068;5460
CNYRUBF;5;20240924;202000;13.067;13.069;13.065;13.069;355
CNYRUBF;5;20240924;202500;13.066;13.069;13.065;13.069;121
CNYRUBF;5;20240924;203000;13.069;13.069;13.065;13.069;77
CNYRUBF;5;20240924;203500;13.069;13.069;13.068;13.069;5
CNYRUBF;5;20240924;204000;13.069;13.069;13.066;13.066;569
CNYRUBF;5;20240924;204500;13.067;13.068;13.065;13.067;290
CNYRUBF;5;20240924;205000;13.065;13.068;13.065;13.065;251
CNYRUBF;5;20240924;205500;13.067;13.068;13.065;13.067;178
CNYRUBF;5;20240924;210000;13.067;13.067;13.065;13.065;449
CNYRUBF;5;20240924;210500;13.065;13.065;13.063;13.063;5508
CNYRUBF;5;20240924;211000;13.063;13.065;13.062;13.062;382
CNYRUBF;5;20240924;211500;13.062;13.063;13.062;13.062;623
CNYRUBF;5;20240924;212000;13.063;13.063;13.055;13.061;7790
CNYRUBF;5;20240924;212500;13.059;13.064;13.059;13.062;5247
CNYRUBF;5;20240924;213000;13.063;13.063;13.062;13.063;103
CNYRUBF;5;20240924;213500;13.063;13.064;13.063;13.063;1619
CNYRUBF;5;20240924;214000;13.062;13.063;13.062;13.063;188
CNYRUBF;5;20240924;214500;13.063;13.063;13.062;13.063;281
CNYRUBF;5;20240924;215000;13.063;13.064;13.061;13.063;4406
CNYRUBF;5;20240924;215500;13.063;13.063;13.062;13.063;344
CNYRUBF;5;20240924;220000;13.063;13.064;13.062;13.063;219
CNYRUBF;5;20240924;220500;13.064;13.065;13.063;13.065;1710
CNYRUBF;5;20240924;221000;13.065;13.065;13.06;13.064;5046
CNYRUBF;5;20240924;221500;13.065;13.065;13.063;13.063;102
CNYRUBF;5;20240924;222000;13.063;13.065;13.063;13.065;30
CNYRUBF;5;20240924;222500;13.064;13.065;13.062;13.065;265
CNYRUBF;5;20240924;223000;13.065;13.065;13.063;13.065;150
CNYRUBF;5;20240924;223500;13.065;13.065;13.064;13.065;161
CNYRUBF;5;20240924;224000;13.065;13.07;13.065;13.065;2160
CNYRUBF;5;20240924;224500;13.065;13.068;13.063;13.063;168
CNYRUBF;5;20240924;225000;13.064;13.065;13.064;13.065;120
CNYRUBF;5;20240924;225500;13.065;13.068;13.064;13.068;352
CNYRUBF;5;20240924;230000;13.068;13.068;13.066;13.067;159
CNYRUBF;5;20240924;230500;13.065;13.065;13.063;13.063;453
CNYRUBF;5;20240924;231000;13.067;13.069;13.063;13.063;745
CNYRUBF;5;20240924;231500;13.063;13.064;13.063;13.063;43
CNYRUBF;5;20240924;232000;13.064;13.064;13.062;13.062;681
CNYRUBF;5;20240924;232500;13.062;13.064;13.062;13.062;564
CNYRUBF;5;20240924;233000;13.062;13.062;13.061;13.062;678
CNYRUBF;5;20240924;233500;13.062;13.063;13.061;13.062;749
CNYRUBF;5;20240924;234000;13.061;13.062;13.06;13.062;1240
CNYRUBF;5;20240924;234500;13.061;13.063;13.06;13.061;2743
CNYRUBF;5;20240925;100000;13.071;13.097;13.06;13.088;77629
CNYRUBF;5;20240925;100500;13.089;13.094;13.078;13.079;32830
CNYRUBF;5;20240925;101000;13.079;13.088;13.067;13.069;45504
CNYRUBF;5;20240925;101500;13.068;13.077;13.05;13.068;81031
CNYRUBF;5;20240925;102000;13.066;13.067;13.044;13.06;36650
CNYRUBF;5;20240925;102500;13.06;13.067;13.051;13.062;9372
CNYRUBF;5;20240925;103000;13.062;13.066;13.057;13.057;7014
CNYRUBF;5;20240925;103500;13.059;13.061;13.035;13.04;34689
CNYRUBF;5;20240925;104000;13.04;13.043;12.991;13.003;115499
CNYRUBF;5;20240925;104500;13.002;13.008;12.99;12.999;109215
CNYRUBF;5;20240925;105000;12.998;13.017;12.983;13.013;153413
CNYRUBF;5;20240925;105500;13.014;13.016;12.989;12.997;63117
CNYRUBF;5;20240925;110000;12.997;12.998;12.98;12.989;54465
CNYRUBF;5;20240925;110500;12.989;12.999;12.987;12.989;34823
CNYRUBF;5;20240925;111000;12.989;13.015;12.985;13.011;17626
CNYRUBF;5;20240925;111500;13.011;13.015;12.99;12.991;15296
CNYRUBF;5;20240925;112000;12.992;12.997;12.98;12.997;17137
CNYRUBF;5;20240925;112500;12.998;13.006;12.993;13.002;8422
CNYRUBF;5;20240925;113000;13;13.007;13;13.002;10323
CNYRUBF;5;20240925;113500;13.002;13.015;12.999;13.013;21890
CNYRUBF;5;20240925;114000;13.014;13.02;13.005;13.02;14561
CNYRUBF;5;20240925;114500;13.02;13.031;13.014;13.029;14631
CNYRUBF;5;20240925;115000;13.029;13.034;13.021;13.031;10895
CNYRUBF;5;20240925;115500;13.033;13.033;13.017;13.02;5444
CNYRUBF;5;20240925;120000;13.021;13.023;13.016;13.021;6565
CNYRUBF;5;20240925;120500;13.018;13.063;13.018;13.044;45373
CNYRUBF;5;20240925;121000;13.045;13.048;13.031;13.038;13257
CNYRUBF;5;20240925;121500;13.038;13.068;13.038;13.062;46241
CNYRUBF;5;20240925;122000;13.062;13.096;13.062;13.078;92454
CNYRUBF;5;20240925;122500;13.077;13.085;13.046;13.056;32111
CNYRUBF;5;20240925;123000;13.053;13.053;13.037;13.049;15030
CNYRUBF;5;20240925;123500;13.05;13.05;13.028;13.041;19635
CNYRUBF;5;20240925;124000;13.041;13.043;13.011;13.04;26029
CNYRUBF;5;20240925;124500;13.04;13.042;13.031;13.032;3879
CNYRUBF;5;20240925;125000;13.033;13.036;13.028;13.03;2703
CNYRUBF;5;20240925;125500;13.03;13.034;13.021;13.025;7708
CNYRUBF;5;20240925;130000;13.025;13.036;13.013;13.035;16800
CNYRUBF;5;20240925;130500;13.033;13.035;13.026;13.03;1143
CNYRUBF;5;20240925;131000;13.03;13.039;13.024;13.036;6244
CNYRUBF;5;20240925;131500;13.036;13.037;13.032;13.035;1645
CNYRUBF;5;20240925;132000;13.035;13.05;13.031;13.037;9068
CNYRUBF;5;20240925;132500;13.037;13.042;13.033;13.039;3486
CNYRUBF;5;20240925;133000;13.041;13.048;13.041;13.048;4335
CNYRUBF;5;20240925;133500;13.047;13.05;13.047;13.048;9068
CNYRUBF;5;20240925;134000;13.048;13.05;13.047;13.05;10563
CNYRUBF;5;20240925;134500;13.05;13.058;13.049;13.053;8230
CNYRUBF;5;20240925;135000;13.057;13.063;13.055;13.061;11163
CNYRUBF;5;20240925;135500;13.062;13.065;13.053;13.053;6842
CNYRUBF;5;20240925;140500;13.053;13.063;13.053;13.06;2586
CNYRUBF;5;20240925;141000;13.059;13.065;13.057;13.065;4074
CNYRUBF;5;20240925;141500;13.064;13.068;13.051;13.054;11497
CNYRUBF;5;20240925;142000;13.055;13.057;13.05;13.055;3009
CNYRUBF;5;20240925;142500;13.056;13.061;13.055;13.058;7414
CNYRUBF;5;20240925;143000;13.058;13.065;13.058;13.065;20393
CNYRUBF;5;20240925;143500;13.065;13.066;13.057;13.06;38594
CNYRUBF;5;20240925;144000;13.061;13.064;13.061;13.062;20680
CNYRUBF;5;20240925;144500;13.063;13.067;13.062;13.066;19983
CNYRUBF;5;20240925;145000;13.066;13.071;13.056;13.056;12788
CNYRUBF;5;20240925;145500;13.057;13.065;13.057;13.06;5209
CNYRUBF;5;20240925;150000;13.064;13.066;13.061;13.066;14667
CNYRUBF;5;20240925;150500;13.066;13.067;13.062;13.066;5147
CNYRUBF;5;20240925;151000;13.067;13.074;13.065;13.067;6052
CNYRUBF;5;20240925;151500;13.068;13.075;13.066;13.071;5812
CNYRUBF;5;20240925;152000;13.072;13.077;13.066;13.066;9654
CNYRUBF;5;20240925;152500;13.067;13.071;13.065;13.067;5626
CNYRUBF;5;20240925;153000;13.067;13.095;13.067;13.084;25336
CNYRUBF;5;20240925;153500;13.085;13.095;13.08;13.086;10111
CNYRUBF;5;20240925;154000;13.087;13.093;13.083;13.088;14249
CNYRUBF;5;20240925;154500;13.088;13.1;13.087;13.095;14543
CNYRUBF;5;20240925;155000;13.098;13.108;13.092;13.107;13791
CNYRUBF;5;20240925;155500;13.108;13.118;13.104;13.115;23799
CNYRUBF;5;20240925;160000;13.115;13.119;13.098;13.109;19379
CNYRUBF;5;20240925;160500;13.11;13.121;13.1;13.109;20238
CNYRUBF;5;20240925;161000;13.11;13.125;13.1;13.105;18510
CNYRUBF;5;20240925;161500;13.105;13.117;13.098;13.116;12451
CNYRUBF;5;20240925;162000;13.116;13.127;13.092;13.108;14352
CNYRUBF;5;20240925;162500;13.11;13.113;13.093;13.097;4470
CNYRUBF;5;20240925;163000;13.098;13.114;13.094;13.096;8556
CNYRUBF;5;20240925;163500;13.096;13.108;13.093;13.1;6021
CNYRUBF;5;20240925;164000;13.1;13.106;13.089;13.097;11860
CNYRUBF;5;20240925;164500;13.097;13.121;13.097;13.12;21027
CNYRUBF;5;20240925;165000;13.12;13.123;13.111;13.119;3448
CNYRUBF;5;20240925;165500;13.116;13.12;13.115;13.12;1475
CNYRUBF;5;20240925;170000;13.12;13.127;13.12;13.122;12230
CNYRUBF;5;20240925;170500;13.121;13.125;13.12;13.121;23197
CNYRUBF;5;20240925;171000;13.121;13.124;13.118;13.118;42872
CNYRUBF;5;20240925;171500;13.119;13.121;13.111;13.114;11666
CNYRUBF;5;20240925;172000;13.114;13.116;13.104;13.109;10359
CNYRUBF;5;20240925;172500;13.109;13.13;13.109;13.13;8196
CNYRUBF;5;20240925;173000;13.13;13.141;13.129;13.138;14213
CNYRUBF;5;20240925;173500;13.14;13.145;13.128;13.131;8641
CNYRUBF;5;20240925;174000;13.132;13.133;13.121;13.123;4512
CNYRUBF;5;20240925;174500;13.121;13.136;13.116;13.129;8635
CNYRUBF;5;20240925;175000;13.129;13.144;13.126;13.134;10481
CNYRUBF;5;20240925;175500;13.134;13.137;13.13;13.133;6683
CNYRUBF;5;20240925;180000;13.135;13.14;13.134;13.135;3960
CNYRUBF;5;20240925;180500;13.137;13.139;13.135;13.135;7232
CNYRUBF;5;20240925;181000;13.136;13.144;13.126;13.14;24769
CNYRUBF;5;20240925;181500;13.14;13.144;13.133;13.138;10176
CNYRUBF;5;20240925;182000;13.14;13.14;13.133;13.137;9184
CNYRUBF;5;20240925;182500;13.139;13.142;13.131;13.133;7973
CNYRUBF;5;20240925;183000;13.134;13.141;13.131;13.137;5633
CNYRUBF;5;20240925;183500;13.137;13.143;13.136;13.14;10634
CNYRUBF;5;20240925;184000;13.141;13.152;13.14;13.148;23756
CNYRUBF;5;20240925;184500;13.146;13.148;13.14;13.14;10695
CNYRUBF;5;20240925;190500;13.135;13.135;13.095;13.115;22601
CNYRUBF;5;20240925;191000;13.115;13.12;13.111;13.115;5205
CNYRUBF;5;20240925;191500;13.114;13.123;13.11;13.12;9661
CNYRUBF;5;20240925;192000;13.118;13.119;13.116;13.117;1029
CNYRUBF;5;20240925;192500;13.117;13.118;13.114;13.114;980
CNYRUBF;5;20240925;193000;13.112;13.113;13.106;13.106;4633
CNYRUBF;5;20240925;193500;13.106;13.107;13.104;13.105;2463
CNYRUBF;5;20240925;194000;13.105;13.107;13.105;13.107;3468
CNYRUBF;5;20240925;194500;13.105;13.107;13.105;13.106;695
CNYRUBF;5;20240925;195000;13.106;13.107;13.105;13.106;521
CNYRUBF;5;20240925;195500;13.106;13.108;13.105;13.107;5775
CNYRUBF;5;20240925;200000;13.107;13.107;13.105;13.107;1020
CNYRUBF;5;20240925;200500;13.105;13.107;13.105;13.107;19
CNYRUBF;5;20240925;201000;13.106;13.108;13.106;13.108;1652
CNYRUBF;5;20240925;201500;13.109;13.109;13.108;13.108;205
CNYRUBF;5;20240925;202000;13.109;13.11;13.106;13.106;424
CNYRUBF;5;20240925;202500;13.106;13.11;13.106;13.108;67
CNYRUBF;5;20240925;203000;13.109;13.109;13.108;13.109;18
CNYRUBF;5;20240925;203500;13.108;13.109;13.106;13.109;367
CNYRUBF;5;20240925;204000;13.107;13.108;13.106;13.106;234
CNYRUBF;5;20240925;204500;13.106;13.11;13.105;13.11;1240
CNYRUBF;5;20240925;205000;13.109;13.11;13.109;13.109;56
CNYRUBF;5;20240925;205500;13.109;13.11;13.109;13.11;201
CNYRUBF;5;20240925;210000;13.11;13.11;13.109;13.11;46
CNYRUBF;5;20240925;210500;13.109;13.112;13.109;13.11;868
CNYRUBF;5;20240925;211000;13.108;13.11;13.108;13.11;288
CNYRUBF;5;20240925;211500;13.109;13.11;13.109;13.11;121
CNYRUBF;5;20240925;212000;13.11;13.11;13.109;13.109;59
CNYRUBF;5;20240925;212500;13.11;13.112;13.11;13.112;631
CNYRUBF;5;20240925;213000;13.111;13.111;13.11;13.11;583
CNYRUBF;5;20240925;213500;13.109;13.12;13.109;13.113;5057
CNYRUBF;5;20240925;214000;13.116;13.121;13.114;13.12;5571
CNYRUBF;5;20240925;214500;13.12;13.12;13.117;13.118;424
CNYRUBF;5;20240925;215000;13.118;13.118;13.116;13.116;176
CNYRUBF;5;20240925;215500;13.115;13.116;13.114;13.115;575
CNYRUBF;5;20240925;220000;13.115;13.115;13.112;13.115;157
CNYRUBF;5;20240925;220500;13.112;13.112;13.109;13.109;803
CNYRUBF;5;20240925;221000;13.11;13.11;13.109;13.109;28
CNYRUBF;5;20240925;221500;13.11;13.11;13.109;13.109;85
CNYRUBF;5;20240925;222000;13.11;13.111;13.109;13.109;595
CNYRUBF;5;20240925;222500;13.108;13.115;13.108;13.111;860
CNYRUBF;5;20240925;223000;13.112;13.115;13.111;13.111;410
CNYRUBF;5;20240925;223500;13.111;13.119;13.111;13.118;3261
CNYRUBF;5;20240925;224000;13.116;13.118;13.115;13.115;328
CNYRUBF;5;20240925;224500;13.116;13.116;13.114;13.114;477
CNYRUBF;5;20240925;225000;13.114;13.114;13.114;13.114;1
CNYRUBF;5;20240925;225500;13.116;13.116;13.116;13.116;1
CNYRUBF;5;20240925;230000;13.115;13.115;13.113;13.115;106
CNYRUBF;5;20240925;230500;13.115;13.116;13.111;13.111;690
CNYRUBF;5;20240925;231000;13.11;13.111;13.11;13.111;592
CNYRUBF;5;20240925;231500;13.112;13.112;13.111;13.112;425
CNYRUBF;5;20240925;232000;13.113;13.113;13.11;13.113;738
CNYRUBF;5;20240925;232500;13.113;13.113;13.111;13.112;443
CNYRUBF;5;20240925;233000;13.112;13.112;13.11;13.111;605
CNYRUBF;5;20240925;233500;13.112;13.113;13.11;13.11;3218
CNYRUBF;5;20240925;234000;13.11;13.112;13.103;13.107;2742
CNYRUBF;5;20240925;234500;13.104;13.104;13.104;13.104;352
CNYRUBF;5;20240926;100000;13.107;13.117;13.075;13.084;30035
CNYRUBF;5;20240926;100500;13.086;13.1;13.083;13.096;19169
CNYRUBF;5;20240926;101000;13.096;13.102;13.091;13.092;11597
CNYRUBF;5;20240926;101500;13.093;13.096;13.086;13.087;2307
CNYRUBF;5;20240926;102000;13.089;13.109;13.079;13.095;18367
CNYRUBF;5;20240926;102500;13.095;13.098;13.088;13.091;5588
