<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;5;20250123;100500;13.61;13.615;13.589;13.598;33246
CNYRUBF;5;20250123;101000;13.596;13.625;13.595;13.624;13208
CNYRUBF;5;20250123;101500;13.625;13.631;13.612;13.618;18462
CNYRUBF;5;20250123;102000;13.618;13.622;13.609;13.614;5788
CNYRUBF;5;20250123;102500;13.612;13.615;13.61;13.613;1797
CNYRUBF;5;20250123;103000;13.615;13.629;13.615;13.621;8848
CNYRUBF;5;20250123;103500;13.62;13.637;13.62;13.625;14502
CNYRUBF;5;20250123;104000;13.63;13.632;13.616;13.62;11329
CNYRUBF;5;20250123;104500;13.619;13.623;13.618;13.621;10760
CNYRUBF;5;20250123;105000;13.622;13.631;13.622;13.628;8010
CNYRUBF;5;20250123;105500;13.628;13.638;13.624;13.634;12881
CNYRUBF;5;20250123;110000;13.635;13.637;13.624;13.625;19182
CNYRUBF;5;20250123;110500;13.625;13.63;13.622;13.624;5864
CNYRUBF;5;20250123;111000;13.624;13.625;13.622;13.624;5252
CNYRUBF;5;20250123;111500;13.624;13.625;13.622;13.623;3210
CNYRUBF;5;20250123;112000;13.622;13.631;13.622;13.629;12106
CNYRUBF;5;20250123;112500;13.629;13.629;13.622;13.624;5254
CNYRUBF;5;20250123;113000;13.623;13.624;13.622;13.623;1251
CNYRUBF;5;20250123;113500;13.623;13.624;13.622;13.623;2334
CNYRUBF;5;20250123;114000;13.624;13.629;13.623;13.628;2231
CNYRUBF;5;20250123;114500;13.628;13.629;13.625;13.628;2626
CNYRUBF;5;20250123;115000;13.626;13.628;13.624;13.626;7318
CNYRUBF;5;20250123;115500;13.627;13.629;13.626;13.626;1546
CNYRUBF;5;20250123;120000;13.627;13.627;13.621;13.624;4553
CNYRUBF;5;20250123;120500;13.621;13.624;13.621;13.622;2336
CNYRUBF;5;20250123;121000;13.623;13.626;13.622;13.624;10224
CNYRUBF;5;20250123;121500;13.624;13.627;13.623;13.624;3996
CNYRUBF;5;20250123;122000;13.625;13.629;13.625;13.628;3239
CNYRUBF;5;20250123;122500;13.627;13.629;13.625;13.627;1513
CNYRUBF;5;20250123;123000;13.627;13.628;13.626;13.626;1297
CNYRUBF;5;20250123;123500;13.627;13.629;13.627;13.628;2490
CNYRUBF;5;20250123;124000;13.628;13.63;13.627;13.629;3437
CNYRUBF;5;20250123;124500;13.629;13.629;13.619;13.621;12942
CNYRUBF;5;20250123;125000;13.621;13.623;13.619;13.621;1886
CNYRUBF;5;20250123;125500;13.621;13.622;13.617;13.62;2020
CNYRUBF;5;20250123;130000;13.62;13.623;13.617;13.62;3374
CNYRUBF;5;20250123;130500;13.621;13.626;13.617;13.624;4478
CNYRUBF;5;20250123;131000;13.624;13.626;13.621;13.621;2146
CNYRUBF;5;20250123;131500;13.621;13.622;13.618;13.618;3433
CNYRUBF;5;20250123;132000;13.619;13.62;13.614;13.62;1682
CNYRUBF;5;20250123;132500;13.62;13.623;13.62;13.623;765
CNYRUBF;5;20250123;133000;13.623;13.628;13.623;13.623;5393
CNYRUBF;5;20250123;133500;13.623;13.627;13.623;13.626;2756
CNYRUBF;5;20250123;134000;13.626;13.627;13.622;13.626;1552
CNYRUBF;5;20250123;134500;13.624;13.626;13.622;13.625;2653
CNYRUBF;5;20250123;135000;13.627;13.628;13.622;13.622;4950
CNYRUBF;5;20250123;135500;13.625;13.625;13.621;13.625;904
CNYRUBF;5;20250123;140500;13.622;13.626;13.62;13.626;4609
CNYRUBF;5;20250123;141000;13.627;13.627;13.623;13.623;986
CNYRUBF;5;20250123;141500;13.623;13.623;13.619;13.621;1141
CNYRUBF;5;20250123;142000;13.62;13.622;13.613;13.613;2399
CNYRUBF;5;20250123;142500;13.613;13.615;13.592;13.6;28135
CNYRUBF;5;20250123;143000;13.601;13.603;13.596;13.601;11194
CNYRUBF;5;20250123;143500;13.6;13.6;13.594;13.597;23616
CNYRUBF;5;20250123;144000;13.596;13.597;13.59;13.59;11889
CNYRUBF;5;20250123;144500;13.59;13.599;13.587;13.59;4122
CNYRUBF;5;20250123;145000;13.59;13.598;13.589;13.589;1094
CNYRUBF;5;20250123;145500;13.588;13.59;13.583;13.586;4785
CNYRUBF;5;20250123;150000;13.584;13.585;13.572;13.573;6902
CNYRUBF;5;20250123;150500;13.573;13.584;13.572;13.574;4474
CNYRUBF;5;20250123;151000;13.574;13.581;13.573;13.574;5828
CNYRUBF;5;20250123;151500;13.574;13.581;13.574;13.581;5554
CNYRUBF;5;20250123;152000;13.581;13.591;13.576;13.576;7994
CNYRUBF;5;20250123;152500;13.576;13.587;13.574;13.584;11821
CNYRUBF;5;20250123;153000;13.584;13.589;13.581;13.588;4878
CNYRUBF;5;20250123;153500;13.588;13.592;13.587;13.588;3223
CNYRUBF;5;20250123;154000;13.588;13.594;13.587;13.591;3519
CNYRUBF;5;20250123;154500;13.591;13.605;13.591;13.597;4985
CNYRUBF;5;20250123;155000;13.598;13.601;13.583;13.583;2286
CNYRUBF;5;20250123;155500;13.582;13.599;13.58;13.592;10291
CNYRUBF;5;20250123;160000;13.592;13.601;13.586;13.586;4230
CNYRUBF;5;20250123;160500;13.588;13.599;13.585;13.591;5182
CNYRUBF;5;20250123;161000;13.592;13.598;13.591;13.597;1390
CNYRUBF;5;20250123;161500;13.593;13.604;13.593;13.604;1514
CNYRUBF;5;20250123;162000;13.602;13.61;13.602;13.61;2719
CNYRUBF;5;20250123;162500;13.61;13.613;13.604;13.604;3099
CNYRUBF;5;20250123;163000;13.607;13.608;13.594;13.6;7240
CNYRUBF;5;20250123;163500;13.599;13.6;13.59;13.6;3397
CNYRUBF;5;20250123;164000;13.595;13.599;13.586;13.588;2445
CNYRUBF;5;20250123;164500;13.586;13.591;13.586;13.591;617
CNYRUBF;5;20250123;165000;13.59;13.591;13.586;13.59;1009
CNYRUBF;5;20250123;165500;13.59;13.598;13.589;13.598;6813
CNYRUBF;5;20250123;170000;13.597;13.598;13.592;13.595;4015
CNYRUBF;5;20250123;170500;13.592;13.593;13.59;13.59;2300
CNYRUBF;5;20250123;171000;13.593;13.593;13.582;13.585;5602
CNYRUBF;5;20250123;171500;13.582;13.587;13.582;13.584;3634
CNYRUBF;5;20250123;172000;13.584;13.589;13.584;13.589;2735
CNYRUBF;5;20250123;172500;13.59;13.603;13.59;13.602;7261
CNYRUBF;5;20250123;173000;13.603;13.605;13.598;13.603;3937
CNYRUBF;5;20250123;173500;13.602;13.604;13.601;13.603;2251
CNYRUBF;5;20250123;174000;13.603;13.604;13.599;13.6;4927
CNYRUBF;5;20250123;174500;13.599;13.606;13.599;13.603;4330
CNYRUBF;5;20250123;175000;13.601;13.606;13.6;13.602;1398
CNYRUBF;5;20250123;175500;13.602;13.606;13.599;13.6;12192
CNYRUBF;5;20250123;180000;13.601;13.604;13.597;13.601;4518
CNYRUBF;5;20250123;180500;13.602;13.604;13.59;13.59;6509
CNYRUBF;5;20250123;181000;13.59;13.594;13.571;13.573;13590
CNYRUBF;5;20250123;181500;13.573;13.579;13.57;13.574;13589
CNYRUBF;5;20250123;182000;13.574;13.59;13.573;13.582;11022
CNYRUBF;5;20250123;182500;13.582;13.585;13.58;13.581;7324
CNYRUBF;5;20250123;183000;13.581;13.581;13.574;13.575;8048
CNYRUBF;5;20250123;183500;13.575;13.579;13.573;13.576;7486
CNYRUBF;5;20250123;184000;13.576;13.577;13.573;13.576;4431
CNYRUBF;5;20250123;184500;13.576;13.576;13.57;13.572;16397
CNYRUBF;5;20250123;190500;13.576;13.622;13.576;13.615;8942
CNYRUBF;5;20250123;191000;13.614;13.627;13.612;13.616;3710
CNYRUBF;5;20250123;191500;13.615;13.628;13.615;13.624;1224
CNYRUBF;5;20250123;192000;13.622;13.63;13.621;13.63;2282
CNYRUBF;5;20250123;192500;13.63;13.641;13.627;13.641;7324
CNYRUBF;5;20250123;193000;13.641;13.661;13.638;13.659;9027
CNYRUBF;5;20250123;193500;13.659;13.675;13.644;13.663;15790
CNYRUBF;5;20250123;194000;13.662;13.675;13.662;13.668;3467
CNYRUBF;5;20250123;194500;13.668;13.675;13.66;13.665;6614
CNYRUBF;5;20250123;195000;13.665;13.674;13.66;13.674;4713
CNYRUBF;5;20250123;195500;13.673;13.674;13.666;13.672;3958
CNYRUBF;5;20250123;200000;13.67;13.674;13.67;13.671;1163
CNYRUBF;5;20250123;200500;13.672;13.673;13.663;13.666;2074
CNYRUBF;5;20250123;201000;13.665;13.667;13.661;13.666;2103
CNYRUBF;5;20250123;201500;13.665;13.667;13.661;13.667;1444
CNYRUBF;5;20250123;202000;13.667;13.667;13.664;13.664;150
CNYRUBF;5;20250123;202500;13.665;13.666;13.661;13.665;1642
CNYRUBF;5;20250123;203000;13.664;13.667;13.661;13.665;2487
CNYRUBF;5;20250123;203500;13.665;13.665;13.662;13.665;433
CNYRUBF;5;20250123;204000;13.665;13.666;13.665;13.666;281
CNYRUBF;5;20250123;204500;13.666;13.67;13.664;13.666;2133
CNYRUBF;5;20250123;205000;13.664;13.666;13.661;13.665;1000
CNYRUBF;5;20250123;205500;13.665;13.665;13.663;13.663;25
CNYRUBF;5;20250123;210000;13.665;13.686;13.663;13.674;5076
CNYRUBF;5;20250123;210500;13.671;13.673;13.669;13.67;99
CNYRUBF;5;20250123;211000;13.671;13.672;13.67;13.67;159
CNYRUBF;5;20250123;211500;13.67;13.67;13.664;13.665;211
CNYRUBF;5;20250123;212000;13.665;13.669;13.664;13.667;97
CNYRUBF;5;20250123;212500;13.669;13.672;13.665;13.671;271
CNYRUBF;5;20250123;213000;13.67;13.67;13.667;13.669;95
CNYRUBF;5;20250123;213500;13.672;13.672;13.667;13.667;108
CNYRUBF;5;20250123;214000;13.669;13.671;13.667;13.67;676
CNYRUBF;5;20250123;214500;13.671;13.672;13.671;13.672;375
CNYRUBF;5;20250123;215000;13.672;13.675;13.67;13.675;970
CNYRUBF;5;20250123;215500;13.674;13.675;13.671;13.673;437
CNYRUBF;5;20250123;220000;13.673;13.675;13.671;13.674;2437
CNYRUBF;5;20250123;220500;13.675;13.687;13.674;13.681;2034
CNYRUBF;5;20250123;221000;13.681;13.685;13.679;13.682;393
CNYRUBF;5;20250123;221500;13.68;13.687;13.68;13.687;1534
CNYRUBF;5;20250123;222000;13.687;13.687;13.678;13.683;3931
CNYRUBF;5;20250123;222500;13.684;13.686;13.676;13.681;700
CNYRUBF;5;20250123;223000;13.679;13.68;13.676;13.676;35
CNYRUBF;5;20250123;223500;13.677;13.678;13.673;13.678;127
CNYRUBF;5;20250123;224000;13.677;13.686;13.675;13.679;2373
CNYRUBF;5;20250123;224500;13.676;13.676;13.671;13.671;94
CNYRUBF;5;20250123;225000;13.675;13.675;13.674;13.675;13
CNYRUBF;5;20250123;225500;13.674;13.682;13.668;13.677;1750
CNYRUBF;5;20250123;230000;13.677;13.68;13.677;13.677;29
CNYRUBF;5;20250123;230500;13.676;13.678;13.673;13.678;43
CNYRUBF;5;20250123;231000;13.676;13.679;13.667;13.677;551
CNYRUBF;5;20250123;231500;13.676;13.676;13.671;13.674;79
CNYRUBF;5;20250123;232000;13.673;13.674;13.673;13.674;9
CNYRUBF;5;20250123;232500;13.674;13.677;13.674;13.677;330
CNYRUBF;5;20250123;233000;13.674;13.676;13.67;13.671;108
CNYRUBF;5;20250123;233500;13.671;13.675;13.671;13.673;54
CNYRUBF;5;20250123;234000;13.673;13.673;13.665;13.665;975
CNYRUBF;5;20250123;234500;13.665;13.665;13.663;13.663;1749
CNYRUBF;5;20250124;100000;13.672;13.683;13.637;13.654;52576
CNYRUBF;5;20250124;100500;13.654;13.666;13.651;13.66;10870
CNYRUBF;5;20250124;101000;13.665;13.699;13.655;13.66;36216
CNYRUBF;5;20250124;101500;13.66;13.661;13.636;13.653;17741
CNYRUBF;5;20250124;102000;13.651;13.651;13.632;13.638;13084
CNYRUBF;5;20250124;102500;13.64;13.647;13.638;13.646;7447
CNYRUBF;5;20250124;103000;13.646;13.647;13.615;13.626;40518
CNYRUBF;5;20250124;103500;13.626;13.627;13.61;13.615;11328
CNYRUBF;5;20250124;104000;13.614;13.616;13.609;13.613;8106
CNYRUBF;5;20250124;104500;13.61;13.614;13.607;13.614;10792
CNYRUBF;5;20250124;105000;13.614;13.614;13.601;13.605;9320
CNYRUBF;5;20250124;105500;13.604;13.61;13.597;13.599;15620
CNYRUBF;5;20250124;110000;13.598;13.6;13.581;13.581;14852
CNYRUBF;5;20250124;110500;13.581;13.592;13.564;13.589;23476
CNYRUBF;5;20250124;111000;13.589;13.59;13.576;13.58;12012
CNYRUBF;5;20250124;111500;13.58;13.582;13.562;13.566;13675
CNYRUBF;5;20250124;112000;13.566;13.568;13.544;13.546;18913
CNYRUBF;5;20250124;112500;13.548;13.556;13.534;13.553;26779
CNYRUBF;5;20250124;113000;13.554;13.555;13.531;13.536;17486
CNYRUBF;5;20250124;113500;13.536;13.561;13.536;13.561;9591
CNYRUBF;5;20250124;114000;13.561;13.565;13.557;13.558;5344
CNYRUBF;5;20250124;114500;13.557;13.564;13.541;13.542;19497
CNYRUBF;5;20250124;115000;13.541;13.548;13.54;13.542;8902
CNYRUBF;5;20250124;115500;13.543;13.555;13.541;13.555;5179
CNYRUBF;5;20250124;120000;13.553;13.562;13.55;13.555;2948
CNYRUBF;5;20250124;120500;13.554;13.556;13.54;13.546;9800
CNYRUBF;5;20250124;121000;13.547;13.548;13.543;13.545;5760
CNYRUBF;5;20250124;121500;13.544;13.544;13.531;13.535;19670
CNYRUBF;5;20250124;122000;13.534;13.535;13.519;13.527;29805
CNYRUBF;5;20250124;122500;13.526;13.528;13.523;13.527;4396
CNYRUBF;5;20250124;123000;13.526;13.527;13.517;13.519;9965
CNYRUBF;5;20250124;123500;13.517;13.517;13.507;13.513;19994
CNYRUBF;5;20250124;124000;13.513;13.522;13.511;13.52;29553
CNYRUBF;5;20250124;124500;13.518;13.525;13.512;13.525;11844
CNYRUBF;5;20250124;125000;13.524;13.524;13.5;13.501;30361
CNYRUBF;5;20250124;125500;13.501;13.502;13.475;13.484;50394
CNYRUBF;5;20250124;130000;13.482;13.488;13.471;13.483;20902
CNYRUBF;5;20250124;130500;13.482;13.496;13.476;13.487;22153
CNYRUBF;5;20250124;131000;13.487;13.494;13.482;13.492;10681
CNYRUBF;5;20250124;131500;13.492;13.5;13.491;13.5;72166
CNYRUBF;5;20250124;132000;13.5;13.513;13.486;13.491;103172
CNYRUBF;5;20250124;132500;13.492;13.495;13.486;13.488;24208
CNYRUBF;5;20250124;133000;13.486;13.489;13.478;13.482;4103
CNYRUBF;5;20250124;133500;13.482;13.497;13.477;13.494;8636
CNYRUBF;5;20250124;134000;13.494;13.497;13.49;13.494;3767
CNYRUBF;5;20250124;134500;13.494;13.495;13.483;13.488;9866
CNYRUBF;5;20250124;135000;13.488;13.525;13.488;13.515;21020
CNYRUBF;5;20250124;135500;13.515;13.522;13.511;13.518;16437
CNYRUBF;5;20250124;140500;13.521;13.528;13.513;13.515;17580
CNYRUBF;5;20250124;141000;13.515;13.522;13.515;13.519;3529
CNYRUBF;5;20250124;141500;13.518;13.52;13.516;13.519;3238
CNYRUBF;5;20250124;142000;13.517;13.519;13.508;13.508;6564
CNYRUBF;5;20250124;142500;13.508;13.519;13.508;13.519;2915
CNYRUBF;5;20250124;143000;13.519;13.521;13.518;13.521;1251
CNYRUBF;5;20250124;143500;13.52;13.524;13.517;13.523;5937
CNYRUBF;5;20250124;144000;13.524;13.525;13.517;13.52;3999
CNYRUBF;5;20250124;144500;13.518;13.52;13.517;13.519;973
CNYRUBF;5;20250124;145000;13.517;13.52;13.516;13.517;1885
CNYRUBF;5;20250124;145500;13.515;13.518;13.515;13.517;5560
CNYRUBF;5;20250124;150000;13.517;13.529;13.516;13.528;8137
CNYRUBF;5;20250124;150500;13.528;13.529;13.523;13.527;904
CNYRUBF;5;20250124;151000;13.526;13.527;13.515;13.517;5667
CNYRUBF;5;20250124;151500;13.519;13.525;13.511;13.515;13009
CNYRUBF;5;20250124;152000;13.514;13.515;13.496;13.496;14094
CNYRUBF;5;20250124;152500;13.496;13.505;13.494;13.502;10866
CNYRUBF;5;20250124;153000;13.502;13.522;13.5;13.511;13409
CNYRUBF;5;20250124;153500;13.512;13.519;13.51;13.513;2664
CNYRUBF;5;20250124;154000;13.512;13.52;13.508;13.52;1808
CNYRUBF;5;20250124;154500;13.519;13.523;13.511;13.518;7455
CNYRUBF;5;20250124;155000;13.518;13.521;13.513;13.518;5605
CNYRUBF;5;20250124;155500;13.519;13.521;13.511;13.52;2760
CNYRUBF;5;20250124;160000;13.52;13.529;13.504;13.51;14320
CNYRUBF;5;20250124;160500;13.509;13.519;13.507;13.517;744
CNYRUBF;5;20250124;161000;13.517;13.523;13.515;13.521;2210
CNYRUBF;5;20250124;161500;13.521;13.523;13.511;13.514;7642
CNYRUBF;5;20250124;162000;13.516;13.517;13.494;13.504;24494
CNYRUBF;5;20250124;162500;13.505;13.513;13.503;13.512;5353
CNYRUBF;5;20250124;163000;13.51;13.511;13.5;13.509;7732
CNYRUBF;5;20250124;163500;13.508;13.52;13.505;13.52;4350
CNYRUBF;5;20250124;164000;13.519;13.52;13.509;13.516;9864
CNYRUBF;5;20250124;164500;13.515;13.518;13.514;13.516;3420
CNYRUBF;5;20250124;165000;13.515;13.516;13.514;13.515;3067
CNYRUBF;5;20250124;165500;13.514;13.515;13.511;13.515;8653
CNYRUBF;5;20250124;170000;13.515;13.522;13.514;13.517;9048
CNYRUBF;5;20250124;170500;13.518;13.524;13.516;13.523;6554
CNYRUBF;5;20250124;171000;13.524;13.573;13.523;13.57;49335
CNYRUBF;5;20250124;171500;13.57;13.584;13.543;13.545;44425
CNYRUBF;5;20250124;172000;13.544;13.557;13.538;13.557;16593
CNYRUBF;5;20250124;172500;13.554;13.56;13.547;13.557;9346
CNYRUBF;5;20250124;173000;13.557;13.56;13.545;13.556;10042
CNYRUBF;5;20250124;173500;13.556;13.559;13.55;13.553;3411
CNYRUBF;5;20250124;174000;13.554;13.556;13.526;13.542;23337
CNYRUBF;5;20250124;174500;13.54;13.556;13.54;13.552;9741
CNYRUBF;5;20250124;175000;13.551;13.559;13.543;13.555;12623
CNYRUBF;5;20250124;175500;13.557;13.56;13.552;13.558;7078
CNYRUBF;5;20250124;180000;13.557;13.559;13.553;13.553;5492
CNYRUBF;5;20250124;180500;13.554;13.556;13.534;13.54;21163
CNYRUBF;5;20250124;181000;13.539;13.539;13.528;13.538;10293
CNYRUBF;5;20250124;181500;13.539;13.545;13.537;13.543;6972
CNYRUBF;5;20250124;182000;13.542;13.542;13.521;13.523;7725
CNYRUBF;5;20250124;182500;13.522;13.526;13.511;13.511;14712
CNYRUBF;5;20250124;183000;13.512;13.516;13.502;13.505;9041
CNYRUBF;5;20250124;183500;13.505;13.506;13.5;13.504;25875
CNYRUBF;5;20250124;184000;13.505;13.506;13.5;13.504;28439
CNYRUBF;5;20250124;184500;13.503;13.506;13.5;13.5;8094
CNYRUBF;5;20250124;190500;13.503;13.553;13.503;13.546;18779
CNYRUBF;5;20250124;191000;13.545;13.545;13.535;13.544;2874
CNYRUBF;5;20250124;191500;13.543;13.551;13.538;13.544;3202
CNYRUBF;5;20250124;192000;13.542;13.551;13.541;13.546;1048
CNYRUBF;5;20250124;192500;13.546;13.546;13.534;13.537;2841
CNYRUBF;5;20250124;193000;13.538;13.542;13.535;13.538;980
CNYRUBF;5;20250124;193500;13.538;13.55;13.538;13.546;1066
CNYRUBF;5;20250124;194000;13.546;13.551;13.546;13.546;1726
CNYRUBF;5;20250124;194500;13.549;13.549;13.545;13.545;670
CNYRUBF;5;20250124;195000;13.545;13.545;13.541;13.543;290
CNYRUBF;5;20250124;195500;13.541;13.543;13.54;13.542;966
CNYRUBF;5;20250124;200000;13.541;13.544;13.541;13.544;379
CNYRUBF;5;20250124;200500;13.542;13.545;13.541;13.544;275
CNYRUBF;5;20250124;201000;13.541;13.546;13.539;13.541;776
CNYRUBF;5;20250124;201500;13.541;13.544;13.541;13.543;48
CNYRUBF;5;20250124;202000;13.543;13.543;13.541;13.543;321
CNYRUBF;5;20250124;202500;13.542;13.542;13.541;13.541;620
CNYRUBF;5;20250124;203000;13.54;13.542;13.54;13.54;185
CNYRUBF;5;20250124;203500;13.542;13.542;13.541;13.541;67
CNYRUBF;5;20250124;204000;13.541;13.542;13.54;13.542;158
CNYRUBF;5;20250124;204500;13.542;13.542;13.541;13.541;219
CNYRUBF;5;20250124;205000;13.542;13.543;13.542;13.542;1415
CNYRUBF;5;20250124;205500;13.542;13.542;13.541;13.541;227
CNYRUBF;5;20250124;210000;13.542;13.542;13.536;13.537;1626
CNYRUBF;5;20250124;210500;13.536;13.536;13.534;13.534;224
CNYRUBF;5;20250124;211000;13.534;13.537;13.534;13.537;300
CNYRUBF;5;20250124;211500;13.537;13.537;13.536;13.536;1139
CNYRUBF;5;20250124;212000;13.535;13.535;13.533;13.534;125
CNYRUBF;5;20250124;212500;13.533;13.534;13.533;13.534;80
CNYRUBF;5;20250124;213000;13.533;13.538;13.531;13.535;6404
CNYRUBF;5;20250124;213500;13.536;13.542;13.536;13.54;368
CNYRUBF;5;20250124;214000;13.54;13.544;13.539;13.539;678
CNYRUBF;5;20250124;214500;13.54;13.54;13.536;13.536;95
CNYRUBF;5;20250124;215000;13.536;13.538;13.531;13.535;750
CNYRUBF;5;20250124;215500;13.535;13.535;13.532;13.535;119
CNYRUBF;5;20250124;220000;13.534;13.536;13.534;13.536;16
CNYRUBF;5;20250124;220500;13.535;13.535;13.535;13.535;3
CNYRUBF;5;20250124;221000;13.534;13.534;13.532;13.533;82
CNYRUBF;5;20250124;221500;13.533;13.533;13.531;13.532;292
CNYRUBF;5;20250124;222000;13.532;13.532;13.531;13.532;17
CNYRUBF;5;20250124;222500;13.532;13.533;13.526;13.526;1810
CNYRUBF;5;20250124;223000;13.528;13.532;13.528;13.532;705
CNYRUBF;5;20250124;223500;13.532;13.532;13.526;13.531;1774
CNYRUBF;5;20250124;224000;13.527;13.528;13.525;13.528;1172
CNYRUBF;5;20250124;224500;13.527;13.537;13.527;13.537;3791
CNYRUBF;5;20250124;225000;13.536;13.537;13.532;13.533;1196
CNYRUBF;5;20250124;225500;13.533;13.536;13.531;13.532;129
CNYRUBF;5;20250124;230000;13.532;13.535;13.531;13.531;192
CNYRUBF;5;20250124;230500;13.533;13.534;13.53;13.533;172
CNYRUBF;5;20250124;231000;13.531;13.531;13.522;13.525;7726
CNYRUBF;5;20250124;231500;13.525;13.527;13.525;13.525;87
CNYRUBF;5;20250124;232000;13.525;13.527;13.524;13.524;1158
CNYRUBF;5;20250124;232500;13.524;13.524;13.523;13.523;202
CNYRUBF;5;20250124;233000;13.523;13.527;13.523;13.526;85
CNYRUBF;5;20250124;233500;13.524;13.526;13.522;13.522;293
CNYRUBF;5;20250124;234000;13.523;13.525;13.522;13.525;251
CNYRUBF;5;20250124;234500;13.526;13.527;13.517;13.523;3124
CNYRUBF;5;20250127;090000;13.525;13.535;13.518;13.522;3248
CNYRUBF;5;20250127;090500;13.522;13.525;13.518;13.522;4522
CNYRUBF;5;20250127;091000;13.523;13.529;13.523;13.524;4232
CNYRUBF;5;20250127;091500;13.524;13.527;13.519;13.524;1149
CNYRUBF;5;20250127;092000;13.524;13.528;13.521;13.528;1435
CNYRUBF;5;20250127;092500;13.529;13.53;13.528;13.529;200
CNYRUBF;5;20250127;093000;13.53;13.542;13.528;13.542;1992
CNYRUBF;5;20250127;093500;13.543;13.544;13.541;13.541;2492
CNYRUBF;5;20250127;094000;13.542;13.546;13.541;13.546;2147
CNYRUBF;5;20250127;094500;13.546;13.547;13.544;13.547;5137
CNYRUBF;5;20250127;095000;13.547;13.58;13.547;13.557;12180
CNYRUBF;5;20250127;095500;13.556;13.568;13.547;13.547;2633
CNYRUBF;5;20250127;100000;13.547;13.562;13.505;13.515;50791
CNYRUBF;5;20250127;100500;13.516;13.517;13.486;13.494;71784
CNYRUBF;5;20250127;101000;13.496;13.499;13.472;13.473;29216
CNYRUBF;5;20250127;101500;13.475;13.489;13.465;13.485;32344
CNYRUBF;5;20250127;102000;13.485;13.489;13.453;13.454;49691
CNYRUBF;5;20250127;102500;13.455;13.469;13.45;13.45;54722
CNYRUBF;5;20250127;103000;13.45;13.454;13.445;13.451;58289
CNYRUBF;5;20250127;103500;13.451;13.452;13.445;13.445;29344
CNYRUBF;5;20250127;104000;13.446;13.455;13.445;13.447;82494
CNYRUBF;5;20250127;104500;13.445;13.447;13.423;13.426;103035
CNYRUBF;5;20250127;105000;13.426;13.427;13.413;13.416;16884
CNYRUBF;5;20250127;105500;13.416;13.416;13.401;13.402;19000
CNYRUBF;5;20250127;110000;13.402;13.414;13.394;13.398;34401
CNYRUBF;5;20250127;110500;13.398;13.404;13.376;13.393;32293
CNYRUBF;5;20250127;111000;13.393;13.408;13.387;13.392;31169
CNYRUBF;5;20250127;111500;13.392;13.406;13.385;13.398;24354
CNYRUBF;5;20250127;112000;13.397;13.423;13.385;13.413;32285
CNYRUBF;5;20250127;112500;13.413;13.416;13.397;13.402;41470
CNYRUBF;5;20250127;113000;13.401;13.404;13.39;13.391;22950
CNYRUBF;5;20250127;113500;13.392;13.41;13.374;13.378;102951
CNYRUBF;5;20250127;114000;13.378;13.402;13.374;13.395;26515
CNYRUBF;5;20250127;114500;13.394;13.397;13.371;13.375;31695
CNYRUBF;5;20250127;115000;13.375;13.38;13.374;13.378;13932
CNYRUBF;5;20250127;115500;13.378;13.39;13.373;13.374;36321
CNYRUBF;5;20250127;120000;13.374;13.376;13.369;13.374;15002
CNYRUBF;5;20250127;120500;13.374;13.382;13.373;13.376;18218
CNYRUBF;5;20250127;121000;13.376;13.381;13.374;13.376;23313
CNYRUBF;5;20250127;121500;13.376;13.387;13.375;13.383;17292
CNYRUBF;5;20250127;122000;13.382;13.392;13.375;13.377;8610
CNYRUBF;5;20250127;122500;13.377;13.379;13.375;13.376;4071
CNYRUBF;5;20250127;123000;13.376;13.378;13.369;13.37;33878
CNYRUBF;5;20250127;123500;13.37;13.37;13.365;13.368;20497
CNYRUBF;5;20250127;124000;13.369;13.37;13.361;13.365;17586
CNYRUBF;5;20250127;124500;13.364;13.366;13.361;13.362;7964
CNYRUBF;5;20250127;125000;13.362;13.37;13.362;13.37;13491
CNYRUBF;5;20250127;125500;13.37;13.37;13.369;13.369;48841
CNYRUBF;5;20250127;130000;13.37;13.375;13.361;13.368;25681
CNYRUBF;5;20250127;130500;13.368;13.37;13.366;13.37;8038
CNYRUBF;5;20250127;131000;13.37;13.376;13.369;13.373;9225
CNYRUBF;5;20250127;131500;13.372;13.373;13.369;13.37;6316
CNYRUBF;5;20250127;132000;13.371;13.371;13.364;13.367;5036
CNYRUBF;5;20250127;132500;13.367;13.368;13.364;13.368;4464
CNYRUBF;5;20250127;133000;13.366;13.375;13.365;13.371;7492
CNYRUBF;5;20250127;133500;13.371;13.372;13.37;13.371;689
CNYRUBF;5;20250127;134000;13.371;13.376;13.367;13.368;7530
CNYRUBF;5;20250127;134500;13.369;13.371;13.362;13.362;6313
CNYRUBF;5;20250127;135000;13.362;13.363;13.346;13.35;30708
CNYRUBF;5;20250127;135500;13.348;13.359;13.343;13.353;17709
CNYRUBF;5;20250127;140500;13.353;13.353;13.335;13.345;19740
CNYRUBF;5;20250127;141000;13.344;13.344;13.305;13.323;46463
CNYRUBF;5;20250127;141500;13.324;13.325;13.311;13.314;15719
CNYRUBF;5;20250127;142000;13.314;13.325;13.307;13.314;14954
CNYRUBF;5;20250127;142500;13.314;13.326;13.31;13.325;7416
CNYRUBF;5;20250127;143000;13.324;13.349;13.319;13.338;59122
