Datetime;Open;High;Low;Close;Volume
2022-04-27 14:00:00;17.47467417556498;17.504117602988007;17.40106560700742;17.40106560700742;21
2022-04-27 14:30:00;17.45995246185347;17.533561030411033;17.40106560700742;17.445230748141956;13
2022-04-27 15:00:00;17.415787320718934;17.51883931669952;17.415787320718934;17.45995246185347;18
2022-04-27 15:30:00;17.47467417556498;17.51883931669952;17.47467417556498;17.504117602988007;28
2022-04-27 16:00:00;17.489395889276494;17.533561030411033;17.489395889276494;17.533561030411033;28
2022-04-27 16:30:00;17.533561030411033;17.59244788525708;17.533561030411033;17.59244788525708;14
2022-04-27 17:00:00;17.607169598968593;17.621891312680106;17.607169598968593;17.607169598968593;10
2022-04-27 17:30:00;17.59244788525708;17.621891312680106;17.51883931669952;17.607169598968593;35
2022-04-27 18:00:00;17.607169598968593;17.607169598968593;17.54828274412254;17.54828274412254;28
2022-04-27 18:30:00;17.54828274412254;17.54828274412254;17.445230748141956;17.445230748141956;28
2022-04-28 10:00:00;17.32745703844986;17.3716221795844;17.003579336796594;17.298013611026835;99
2022-04-28 10:30:00;17.239126756180788;17.298013611026835;17.180239901334737;17.19496161504625;39
2022-04-28 11:00:00;17.224405042469275;17.239126756180788;17.224405042469275;17.239126756180788;12
2022-04-28 11:30:00;17.224405042469275;17.2538484698923;17.165518187623228;17.165518187623228;50
2022-04-28 12:00:00;17.165518187623228;17.2538484698923;17.150796473911715;17.150796473911715;56
2022-04-28 12:30:00;17.150796473911715;17.150796473911715;17.150796473911715;17.150796473911715;10
2022-04-28 13:00:00;17.12135304648869;17.180239901334737;17.12135304648869;17.180239901334737;5
2022-04-28 13:30:00;17.165518187623228;17.180239901334737;17.12135304648869;17.165518187623228;22
2022-04-28 14:00:00;17.165518187623228;17.34217875216137;17.165518187623228;17.298013611026835;40
2022-04-28 14:30:00;17.283291897315323;17.298013611026835;17.209683328757762;17.239126756180788;12
2022-04-28 15:00:00;17.239126756180788;17.239126756180788;17.239126756180788;17.239126756180788;2
2022-04-28 15:30:00;17.224405042469275;17.224405042469275;17.209683328757762;17.209683328757762;13
2022-04-28 16:00:00;17.19496161504625;17.504117602988007;17.180239901334737;17.298013611026835;42
2022-04-28 16:30:00;17.2538484698923;17.2538484698923;17.106631332777177;17.106631332777177;13
2022-04-28 17:00:00;17.268570183603813;17.268570183603813;17.136074760200202;17.19496161504625;8
2022-04-28 17:30:00;17.165518187623228;17.165518187623228;17.165518187623228;17.165518187623228;27
2022-04-28 18:00:00;17.209683328757762;17.356900465872883;17.180239901334737;17.2538484698923;118
2022-04-28 18:30:00;17.224405042469275;17.298013611026835;17.180239901334737;17.298013611026835;67
2022-04-29 10:00:00;17.504117602988007;17.504117602988007;17.106631332777177;17.19496161504625;82
2022-04-29 10:30:00;17.2538484698923;17.298013611026835;17.165518187623228;17.165518187623228;34
2022-04-29 11:00:00;17.150796473911715;17.165518187623228;16.72386677627786;16.841640485969958;154
2022-04-29 11:30:00;16.85636219968147;17.04774447793113;16.19388508266342;16.532484498028204;437
2022-04-29 12:00:00;16.51776278431669;16.679701635143324;16.355823933490054;16.66497992143181;104
2022-04-29 12:30:00;16.66497992143181;16.85636219968147;16.620814780297273;16.85636219968147;74
2022-04-29 13:00:00;16.85636219968147;16.85636219968147;16.768031917412397;16.797475344835423;26
2022-04-29 13:30:00;16.768031917412397;16.768031917412397;16.488319356893665;16.488319356893665;81
2022-04-29 14:00:00;16.488319356893665;16.694423348854837;16.488319356893665;16.57664963916274;54
2022-04-29 14:30:00;16.59137135287425;16.826918772258445;16.57664963916274;16.709145062566346;39
2022-04-29 15:00:00;16.679701635143324;16.73858848998937;16.66497992143181;16.72386677627786;128
2022-04-29 15:30:00;16.73858848998937;16.826918772258445;16.709145062566346;16.768031917412397;13
2022-04-29 16:00:00;16.826918772258445;16.85636219968147;16.812197058546932;16.85636219968147;40
2022-04-29 16:30:00;16.85636219968147;16.85636219968147;16.812197058546932;16.85636219968147;71
2022-04-29 17:00:00;16.85636219968147;16.915249054527518;16.812197058546932;16.85636219968147;465
2022-04-29 17:30:00;16.871083913392983;16.871083913392983;16.85636219968147;16.85636219968147;4
2022-04-29 18:00:00;16.841640485969958;16.915249054527518;16.826918772258445;16.90052734081601;19
2022-04-29 18:30:00;16.90052734081601;16.90052734081601;16.709145062566346;16.709145062566346;27
2022-05-04 10:00:00;15.958337663279226;17.239126756180788;15.281138832549665;15.943615949567715;348
2022-05-04 10:30:00;15.943615949567715;16.370545647201567;15.928894235856202;16.1644416552404;117
2022-05-04 11:00:00;16.12027651410586;16.296937078644007;16.105554800394348;16.12027651410586;44
2022-05-04 11:30:00;16.1644416552404;16.1644416552404;16.002502804413762;16.017224518125275;84
2022-05-04 12:00:00;16.017224518125275;16.076111372971322;15.899450808433178;15.928894235856202;86
2022-05-04 12:30:00;15.943615949567715;16.179163368951908;15.899450808433178;15.899450808433178;88
2022-05-04 13:00:00;15.91417252214469;15.91417252214469;15.840563953587129;15.840563953587129;10
2022-05-04 13:30:00;15.98778109070225;16.031946231836788;15.943615949567715;16.017224518125275;24
2022-05-04 14:00:00;16.017224518125275;16.12027651410586;15.884729094721664;15.91417252214469;34
2022-05-04 14:30:00;16.0466679455483;16.12027651410586;16.002502804413762;16.002502804413762;62
2022-05-04 15:00:00;16.105554800394348;16.105554800394348;15.928894235856202;15.928894235856202;26
2022-05-04 15:30:00;15.91417252214469;15.91417252214469;15.899450808433178;15.899450808433178;13
2022-05-04 16:00:00;15.91417252214469;15.943615949567715;15.91417252214469;15.943615949567715;28
2022-05-04 16:30:00;15.943615949567715;16.0466679455483;15.943615949567715;16.031946231836788;20
2022-05-04 17:00:00;16.0466679455483;16.0466679455483;15.899450808433178;15.899450808433178;12
2022-05-04 17:30:00;15.928894235856202;15.973059376990738;14.618661715531616;15.59029482049142;479
2022-05-04 18:00:00;15.678625102760494;15.678625102760494;15.501964538222346;15.501964538222346;28
2022-05-04 18:30:00;15.678625102760494;15.70806853018352;15.59029482049142;15.59029482049142;28
2022-05-05 10:00:00;15.04559141316547;15.619738247914444;15.04559141316547;15.546129679356884;49
2022-05-05 10:30:00;15.560851393068397;15.575573106779908;15.398912542241764;15.428355969664787;22
2022-05-05 11:00:00;15.575573106779908;15.575573106779908;15.428355969664787;15.428355969664787;11
2022-05-05 11:30:00;15.575573106779908;15.72279024389503;15.531407965645373;15.546129679356884;75
2022-05-05 12:00:00;15.546129679356884;15.59029482049142;15.472521110799322;15.575573106779908;18
2022-05-05 12:30:00;15.472521110799322;15.663903389048983;15.428355969664787;15.428355969664787;93
2022-05-05 13:00:00;15.398912542241764;15.398912542241764;15.369469114818736;15.369469114818736;31
2022-05-05 13:30:00;15.325303973684202;15.369469114818736;15.207530263992103;15.340025687395713;15
2022-05-05 14:00:00;15.369469114818736;15.369469114818736;15.354747401107225;15.354747401107225;3
2022-05-05 14:30:00;15.340025687395713;15.340025687395713;15.25169540512664;15.325303973684202;27
2022-05-05 15:00:00;15.325303973684202;15.325303973684202;15.25169540512664;15.26641711883815;26
2022-05-05 15:30:00;15.26641711883815;15.354747401107225;15.26641711883815;15.310582259972689;53
2022-05-05 16:00:00;15.340025687395713;15.369469114818736;15.295860546261178;15.310582259972689;33
2022-05-05 16:30:00;15.354747401107225;15.384190828530249;15.310582259972689;15.310582259972689;21
2022-05-05 17:00:00;15.384190828530249;15.384190828530249;15.384190828530249;15.384190828530249;9
2022-05-05 17:30:00;15.310582259972689;15.825842239875616;15.26641711883815;15.575573106779908;120
2022-05-05 18:00:00;15.546129679356884;15.693346816472006;15.472521110799322;15.546129679356884;68
2022-05-05 18:30:00;15.560851393068397;15.72279024389503;15.560851393068397;15.678625102760494;32
2022-05-06 10:00:00;15.04559141316547;15.619738247914444;15.030869699453959;15.384190828530249;21
2022-05-06 10:30:00;15.236973691415127;15.354747401107225;15.236973691415127;15.281138832549665;5
2022-05-06 11:00:00;15.354747401107225;15.354747401107225;15.281138832549665;15.295860546261178;4
2022-05-06 12:00:00;15.295860546261178;15.295860546261178;15.192808550280592;15.281138832549665;29
2022-05-06 12:30:00;15.281138832549665;15.384190828530249;15.192808550280592;15.384190828530249;24
2022-05-06 13:00:00;15.384190828530249;15.487242824510835;15.384190828530249;15.472521110799322;21
2022-05-06 13:30:00;15.472521110799322;15.472521110799322;15.295860546261178;15.472521110799322;10
2022-05-06 14:00:00;15.487242824510835;15.72279024389503;15.457799397087811;15.59029482049142;71
2022-05-06 14:30:00;15.59029482049142;15.825842239875616;15.59029482049142;15.811120526164105;95
2022-05-06 15:00:00;15.825842239875616;15.825842239875616;15.575573106779908;15.737511957606543;91
2022-05-06 15:30:00;15.737511957606543;15.91417252214469;15.663903389048983;15.91417252214469;52
2022-05-06 16:00:00;16.002502804413762;16.002502804413762;15.295860546261178;15.59029482049142;67
2022-05-06 16:30:00;15.781677098741081;15.870007381010153;15.678625102760494;15.693346816472006;13
2022-05-06 17:00:00;15.693346816472006;15.693346816472006;15.678625102760494;15.693346816472006;9
2022-05-06 17:30:00;15.825842239875616;15.928894235856202;15.693346816472006;15.928894235856202;14
2022-05-06 18:00:00;15.678625102760494;15.943615949567715;15.678625102760494;15.928894235856202;42
2022-05-06 18:30:00;15.91417252214469;15.928894235856202;15.91417252214469;15.928894235856202;4
2022-05-11 10:00:00;16.105554800394348;16.12027651410586;15.781677098741081;16.031946231836788;32
2022-05-11 10:30:00;15.98778109070225;16.0466679455483;15.91417252214469;15.98778109070225;51
2022-05-11 11:00:00;15.899450808433178;15.98778109070225;15.870007381010153;15.870007381010153;12
2022-05-11 11:30:00;15.870007381010153;15.899450808433178;15.825842239875616;15.825842239875616;18
2022-05-11 12:00:00;15.811120526164105;15.811120526164105;15.678625102760494;15.678625102760494;24
2022-05-11 12:30:00;15.678625102760494;15.72279024389503;15.605016534202932;15.605016534202932;43
2022-05-11 13:00:00;15.575573106779908;15.605016534202932;15.163365122857568;15.398912542241764;83
2022-05-11 13:30:00;15.443077683376298;15.575573106779908;15.398912542241764;15.428355969664787;16
2022-05-11 14:00:00;15.472521110799322;15.501964538222346;15.192808550280592;15.192808550280592;20
2022-05-11 14:30:00;15.17808683656908;15.457799397087811;15.163365122857568;15.413634255953275;19
2022-05-11 15:00:00;15.457799397087811;15.457799397087811;15.310582259972689;15.398912542241764;38
2022-05-11 15:30:00;15.325303973684202;15.398912542241764;15.325303973684202;15.398912542241764;11
2022-05-11 16:00:00;15.354747401107225;15.354747401107225;15.17808683656908;15.192808550280592;25
2022-05-11 16:30:00;15.26641711883815;15.26641711883815;15.236973691415127;15.236973691415127;15
2022-05-11 17:00:00;15.17808683656908;15.354747401107225;15.17808683656908;15.310582259972689;35
2022-05-11 17:30:00;15.295860546261178;15.369469114818736;15.295860546261178;15.369469114818736;71
2022-05-11 18:00:00;15.354747401107225;15.472521110799322;15.340025687395713;15.340025687395713;58
2022-05-11 18:30:00;15.325303973684202;15.354747401107225;15.236973691415127;15.236973691415127;5
2022-05-12 10:00:00;15.207530263992103;15.516686251933859;15.163365122857568;15.25169540512664;75
2022-05-12 10:30:00;15.310582259972689;15.340025687395713;14.98670455831942;14.98670455831942;48
2022-05-12 11:00:00;14.942539417184884;15.163365122857568;14.868930848627322;14.868930848627322;50
2022-05-12 11:30:00;14.868930848627322;14.91309598976186;14.427279437281959;14.721713711512201;89
2022-05-12 12:00:00;14.692270284089178;14.839487421204298;14.692270284089178;14.839487421204298;46
2022-05-12 12:30:00;14.795322280069763;14.854209134915811;14.751157138935225;14.854209134915811;9
2022-05-12 13:00:00;14.854209134915811;14.898374276050346;14.618661715531616;14.618661715531616;59
2022-05-12 13:30:00;14.721713711512201;14.839487421204298;14.618661715531616;14.780600566358249;17
2022-05-12 14:00:00;14.898374276050346;14.898374276050346;14.721713711512201;14.721713711512201;9
2022-05-12 14:30:00;14.692270284089178;14.692270284089178;14.412557723570444;14.412557723570444;65
2022-05-12 15:00:00;14.559774860685568;14.618661715531616;14.427279437281959;14.57449657439708;59
2022-05-12 15:30:00;14.545053146974055;14.780600566358249;14.545053146974055;14.706991997800689;91
2022-05-12 16:00:00;14.692270284089178;14.839487421204298;14.618661715531616;14.633383429243127;80
2022-05-12 16:30:00;14.618661715531616;14.633383429243127;14.53033143326254;14.545053146974055;30
2022-05-12 17:00:00;14.500888005839517;14.589218288108592;14.38311429614742;14.51560971955103;126
2022-05-12 17:30:00;14.44200115099347;14.486166292128006;14.427279437281959;14.471444578416493;48
2022-05-12 18:00:00;14.486166292128006;14.53033143326254;14.471444578416493;14.53033143326254;22
2022-05-12 18:30:00;14.44200115099347;14.53033143326254;14.38311429614742;14.53033143326254;49
2022-05-13 10:00:00;14.589218288108592;14.589218288108592;13.853132602532982;14.17701030418625;67
2022-05-13 10:30:00;14.147566876763225;14.147566876763225;14.073958308205665;14.073958308205665;29
2022-05-13 11:00:00;14.073958308205665;14.147566876763225;14.073958308205665;14.147566876763225;25
2022-05-13 11:30:00;14.103401735628688;14.162288590474736;14.103401735628688;14.162288590474736;9
2022-05-13 12:00:00;14.118123449340201;14.118123449340201;13.985628025936592;14.088680021917177;59
2022-05-13 12:30:00;14.088680021917177;14.118123449340201;14.088680021917177;14.118123449340201;10
2022-05-13 13:00:00;14.118123449340201;14.265340586455322;14.118123449340201;14.265340586455322;92
2022-05-13 13:30:00;14.280062300166835;14.589218288108592;14.073958308205665;14.073958308205665;130
2022-05-13 14:00:00;14.338949155012884;14.559774860685568;14.324227441301373;14.427279437281959;42
2022-05-13 14:30:00;14.38311429614742;14.53033143326254;14.38311429614742;14.427279437281959;32
2022-05-13 15:00:00;14.412557723570444;14.618661715531616;14.412557723570444;14.51560971955103;54
2022-05-13 15:30:00;14.57449657439708;14.677548570377665;14.38311429614742;14.412557723570444;44
2022-05-13 16:00:00;14.53033143326254;14.57449657439708;14.53033143326254;14.545053146974055;12
2022-05-13 16:30:00;14.53033143326254;14.53033143326254;14.51560971955103;14.51560971955103;3
2022-05-13 17:00:00;14.44200115099347;14.44200115099347;14.206453731609274;14.338949155012884;59
2022-05-13 17:30:00;14.338949155012884;14.338949155012884;14.280062300166835;14.280062300166835;33
2022-05-13 18:00:00;14.30950572758986;14.456722864704982;14.280062300166835;14.30950572758986;36
2022-05-13 18:30:00;14.427279437281959;14.471444578416493;14.25061887274381;14.25061887274381;25
2022-05-16 10:00:00;14.38311429614742;14.559774860685568;14.103401735628688;14.17701030418625;82
2022-05-16 10:30:00;14.235897159032298;14.486166292128006;14.073958308205665;14.324227441301373;56
2022-05-16 11:00:00;14.353670868724397;14.353670868724397;14.235897159032298;14.324227441301373;54
2022-05-16 11:30:00;14.25061887274381;14.30950572758986;14.162288590474736;14.221175445320787;56
2022-05-16 12:00:00;14.132845163051712;14.221175445320787;14.132845163051712;14.132845163051712;32
2022-05-16 12:30:00;14.191732017897763;14.677548570377665;14.118123449340201;14.280062300166835;130
2022-05-16 13:00:00;14.17701030418625;14.265340586455322;14.17701030418625;14.265340586455322;22
2022-05-16 13:30:00;14.147566876763225;14.147566876763225;14.103401735628688;14.103401735628688;25
2022-05-16 14:00:00;14.073958308205665;14.162288590474736;14.073958308205665;14.162288590474736;8
2022-05-16 14:30:00;14.147566876763225;14.221175445320787;14.147566876763225;14.162288590474736;27
2022-05-16 15:00:00;14.221175445320787;14.221175445320787;14.147566876763225;14.147566876763225;3
2022-05-16 15:30:00;14.118123449340201;14.118123449340201;14.04451488078264;14.088680021917177;52
2022-05-16 16:00:00;14.103401735628688;14.206453731609274;14.088680021917177;14.17701030418625;28
2022-05-16 16:30:00;14.17701030418625;14.280062300166835;14.17701030418625;14.280062300166835;51
2022-05-16 17:00:00;14.25061887274381;14.324227441301373;14.147566876763225;14.235897159032298;60
2022-05-16 17:30:00;14.221175445320787;14.30950572758986;14.221175445320787;14.294784013878349;31
2022-05-16 18:00:00;14.221175445320787;14.353670868724397;14.221175445320787;14.25061887274381;65
2022-05-16 18:30:00;14.294784013878349;14.353670868724397;14.294784013878349;14.353670868724397;51
2022-05-17 10:00:00;14.265340586455322;14.500888005839517;14.191732017897763;14.280062300166835;145
2022-05-17 10:30:00;14.280062300166835;14.338949155012884;14.280062300166835;14.338949155012884;3
2022-05-17 11:00:00;14.338949155012884;14.338949155012884;14.221175445320787;14.294784013878349;31
2022-05-17 11:30:00;14.294784013878349;14.338949155012884;14.235897159032298;14.294784013878349;40
2022-05-17 12:00:00;14.294784013878349;14.294784013878349;14.265340586455322;14.294784013878349;10
2022-05-17 13:00:00;14.353670868724397;14.353670868724397;14.30950572758986;14.30950572758986;12
2022-05-17 13:30:00;14.338949155012884;14.338949155012884;14.294784013878349;14.294784013878349;42
2022-05-17 14:00:00;14.280062300166835;14.338949155012884;14.265340586455322;14.338949155012884;22
2022-05-17 14:30:00;14.324227441301373;14.324227441301373;14.294784013878349;14.30950572758986;27
2022-05-17 15:00:00;14.30950572758986;14.338949155012884;14.294784013878349;14.338949155012884;65
2022-05-17 15:30:00;14.338949155012884;14.368392582435908;14.338949155012884;14.368392582435908;34
2022-05-17 16:00:00;14.397836009858931;14.427279437281959;14.338949155012884;14.412557723570444;44
2022-05-17 16:30:00;14.368392582435908;14.427279437281959;14.353670868724397;14.353670868724397;11
2022-05-17 17:00:00;14.338949155012884;14.368392582435908;14.338949155012884;14.353670868724397;65
2022-05-17 17:30:00;14.324227441301373;14.353670868724397;14.324227441301373;14.353670868724397;27
2022-05-17 18:00:00;14.368392582435908;14.38311429614742;14.353670868724397;14.38311429614742;63
2022-05-17 18:30:00;14.368392582435908;14.397836009858931;14.368392582435908;14.397836009858931;64
2022-05-18 10:00:00;14.427279437281959;14.427279437281959;14.265340586455322;14.368392582435908;118
2022-05-18 10:30:00;14.324227441301373;14.38311429614742;14.294784013878349;14.38311429614742;33
2022-05-18 11:00:00;14.368392582435908;14.368392582435908;14.30950572758986;14.353670868724397;12
2022-05-18 11:30:00;14.353670868724397;14.353670868724397;14.280062300166835;14.338949155012884;62
2022-05-18 12:00:00;14.324227441301373;14.338949155012884;14.294784013878349;14.294784013878349;32
2022-05-18 12:30:00;14.280062300166835;14.338949155012884;14.280062300166835;14.294784013878349;17
2022-05-18 13:00:00;14.324227441301373;14.338949155012884;14.265340586455322;14.265340586455322;25
2022-05-18 13:30:00;14.294784013878349;14.294784013878349;14.294784013878349;14.294784013878349;6
2022-05-18 14:00:00;14.221175445320787;14.294784013878349;14.221175445320787;14.294784013878349;11
2022-05-18 14:30:00;14.294784013878349;14.294784013878349;14.162288590474736;14.25061887274381;21
2022-05-18 15:00:00;14.25061887274381;14.265340586455322;14.235897159032298;14.235897159032298;6
2022-05-18 15:30:00;14.191732017897763;14.191732017897763;14.191732017897763;14.191732017897763;6
2022-05-18 16:00:00;14.25061887274381;14.397836009858931;14.25061887274381;14.353670868724397;105
2022-05-18 16:30:00;14.353670868724397;14.368392582435908;14.206453731609274;14.368392582435908;54
2022-05-18 17:00:00;14.338949155012884;14.338949155012884;14.338949155012884;14.338949155012884;1
2022-05-18 17:30:00;14.324227441301373;14.324227441301373;14.221175445320787;14.235897159032298;48
2022-05-18 18:00:00;14.265340586455322;14.265340586455322;14.235897159032298;14.235897159032298;5
2022-05-18 18:30:00;14.265340586455322;14.265340586455322;14.265340586455322;14.265340586455322;12
2022-05-19 10:00:00;14.118123449340201;14.235897159032298;14.103401735628688;14.103401735628688;15
2022-05-19 10:30:00;14.147566876763225;14.147566876763225;13.985628025936592;14.103401735628688;68
2022-05-19 11:00:00;14.000349739648103;14.059236594494154;13.956184598513568;14.059236594494154;60
2022-05-19 11:30:00;14.059236594494154;14.059236594494154;13.764802320263907;13.764802320263907;155
2022-05-19 12:00:00;13.897297743667517;13.985628025936592;13.77952403397542;13.985628025936592;54
2022-05-19 12:30:00;14.015071453359615;14.015071453359615;13.970906312225079;13.970906312225079;12
2022-05-19 13:00:00;13.91201945737903;14.015071453359615;13.764802320263907;14.015071453359615;60
2022-05-19 13:30:00;14.000349739648103;14.000349739648103;13.91201945737903;13.985628025936592;20
2022-05-19 14:00:00;13.882576029956006;13.941462884802055;13.867854316244493;13.867854316244493;22
2022-05-19 14:30:00;13.867854316244493;13.941462884802055;13.867854316244493;13.867854316244493;28
2022-05-19 15:00:00;13.867854316244493;13.926741171090544;13.808967461398446;13.897297743667517;68
